name|reviews|star
제주팜파스리조트|<div class="txt">숙소 너무 깨끗하고 좋았습니다</div>|<div class="num">10.0</div>
제주팜파스리조트|<div class="txt">A동 102호 숙박했는데, 깜짝 놀랐어요.<br/>청결은 유명한 리조트 저리 가라 입니다.<br/>가격도 저렴하고 정말 좋아요.<br/>다음에 올때 또 이용 할거에요. 최고 입니다.</div>|<div class="num">10.0</div>
제주팜파스리조트|<div class="txt">시설 너무 깨끗하고 깔끔하고 완전 좋습니다.<br/>가성비가 말이안되네요. 이 가격으로 이런 좋은 곳을 이용할 수 있다는건 행복입니다.<br/>사진에 보이는 그대로입니다.<br/>입실을 늦게하여 온전히 누리지 못해 아쉬움만 남았어요.<br/>다음에 제주 여행을 또 한다면 일찍 입실하여 팜파스 리조트 그대로를 즐겨보고 싶네요~<br/><br/>재방문 의사있습니다!!</div>|<div class="num">10.0</div>
제주팜파스리조트|<div class="txt">뭐 하나 빠지는거 없이 아주 좋았습니다<br/>주변에 맛집도 많고~~~<br/>주변 경관만 빼고는 만족 합니다 ㅎ</div>|<div class="num">10.0</div>
제주팜파스리조트|<div class="txt">가족여행 숙소로 선택한 팜파스펜션<br/>너무 깨끗하고 사장님과 직원 모두 엄청 친절하셨어요.<br/>하루숙박이 아쉬울정도로 너무 좋았어요. <br/>단 전망이 볼게 없다는 점이 좀 아쉬웠어요.<br/>강추 숙소에요</div>|<div class="num">10.0</div>
제주팜파스리조트|<div class="txt">깔끔 합니다 실내인테리어가 이정도에 이가격이면 너무 감사하네요<br/>환기도 좋고 넓고, 깔끔하게 유지하실려는 노력이 보였어요 지금과 같다면 다음에 기회되면 또 오고 싶어요</div>|<div class="num">10.0</div>
제주팜파스리조트|<div class="txt">와 이가격에 이런 곳을 갈 수 있다니 ㅠㅠㅠ<br/>최고 였어요 다음에 제주도가면 이 곳에만 묵기로 했어요</div>|<div class="num">10.0</div>
제주팜파스리조트|<div class="txt">룸 컨디션은 정말 최고였습니다 !! 주변에 식당 한군데 제외하고 아무것도 없어서 차량 이용은 필수입니다.</div>|<div class="num">10.0</div>
제주팜파스리조트|<div class="txt">청결하고 넓고 침대도 푹신하고 너무 좋습니다!!!<br/>잘 쉬고 왔습니다ㅎㅎ</div>|<div class="num">10.0</div>
꼬뜨도르 호텔|<div class="txt">결항돼서 급하게 예약했는데 매우 만족도 높은 좋은 숙소였습니다.<br/>뷰도 좋고 방도 깨끗하고 넓고 좋았어요</div>|<div class="num">10.0</div>
꼬뜨도르 호텔|<div class="txt">사전에 숙소에 문의해서 전기차 충전 유무 물어보니 친절하게 응대 해주시고 마찬가로 체크인시 프론트에서도 여성 직원분이 객실 이용 상세히 설명 되어 있는 종이와 키 인수 할 당시 객실 위치랑 정말 친절하게 설명해주시고 좋았어요 그리고 건물이 노후화 되어서 방음에 취약하다 그랬는데 그렇게 신경쓰이지도 않았네요 창문열면 바다도 보이고 만족해요 다음에 제주도 올 일 있으면 저장해 두었다가 재방문 해야겠어요!!</div>|<div class="num">10.0</div>
꼬뜨도르 호텔|<div class="txt">에어컨 작동이 안돼서 확인 요청드렸는데 친절히 잘해주셔서 기분좋게 쉬다갑니다. 뷰도 그렇고 방도 마음에 들었어요 ㅎㅎ</div>|<div class="num">10.0</div>
꼬뜨도르 호텔|<div class="txt">합덕, 월정리에서 8분거리에 있는곳.<br/>제주도 한달살기 하시는 분들을 위해서 <br/>1층에있는 세탁기,가전,조리대도 사용 가능하게<br/>해주셨다고해요~ <br/>룸에있는 가구며  이런 시설물을 싹다 바꿔<br/>겉 건물은  예전 펜션 같지만  안은 신설<br/>라텐 인테리어여서  제대로 휴양지 온 느낌 많고<br/>창문열면 바로 보이는 바다😍<br/>주차장도 엄청 넓고  주변거리도 카페며<br/>편의점 많아 좋습니다<br/>조식도 가격이7천원인데 너무 푸짐해요!👍<br/>정말 잘 쉬다가 갑니다~^^</div>|<div class="num">10.0</div>
꼬뜨도르 호텔|<div class="txt">확실히 시설이 노후되긴 했는데 깨끗하게 잘 관리해주셔서 완전 만족했습니다! 복도에 나가면 다른 방들 소리가 들리는데 방 안에서는 딱히 들리지 않더라고요? 그래서 머무는 데에 쾌적하고 좋았어요 사장님이 살짝 무뚝뚝하시긴 한데 친절하시답니다!<br/>이 숙소의 유일한 단점은 주변에 그 어떠한 편의시설도 없다는 것... 해수욕장도 거리가 멀어서 뚜벅이라면 이 숙소에서 바다수영하기는 어려움이 있을겁니다.. 하지만 런던베이글 도보 5분거리라는 미친 장점도 있어요!<br/>아 그리고 조식 구성이 아주 풍성한데 단돈 9천원이니 하루쯤은 꼭 신청하시구 문자로 신청한 후에 따로 확인문자를 안주시니 참고하세요~</div>|<div class="num">9.3</div>
꼬뜨도르 호텔|<div class="txt">가격은 다른숙소대비 조금 비쌈<br/>숙소가 약간 오래되긴했으나 관리를 잘했고<br/>세탁기를 이용할수 있어 좋았음</div>|<div class="num">6.0</div>
꼬뜨도르 호텔|<div class="txt">연식이 생각보다 오래되어 냄새가 나더라구요. <br/>그리고 수압도 약하고 에어컨소리도 너무크구요. <br/>타숙소에 비해 저렴한편도 아닌데, 시설에 조금 실망했습니다.<br/>뷰는 좋았지만, 너무 도롯가에 있어서 차소리도 잘들리구요.</div>|<div class="num">6.0</div>
꼬뜨도르 호텔|<div class="txt">런던베이글 오픈런하려고 위치만보고 잡아서 큰 기대없었는데 너무 깔끔하고 좋았어요! 체크아웃할때 계시던 여자사장님....!? 너무 친절하셔서 그날 하루의 시작이 너무 기분좋았오요 감사합니다! <br/>다 너무 좋았눈데 한가지 아쉬운점은 에어컨소리가 너무 커서 .. 그거빼면 다 좋았오요 행복한 제주여행했습니다!</div>|<div class="num">10.0</div>
꼬뜨도르 호텔|<div class="txt">24개월 미만 아기와 저희 부부 이렇게 머물렀습니다.<br/>간단하게 해당 숙소의 장점을 리뷰하자면,<br/><br/>1. 연식은 오래되보이지만 숙소는 매우 깨끗합니다.<br/>  - 사장님분들이 매우 친절하고 숙소이용에 대한 <br/>     설명을 꼼꼼히 해주십니다.<br/><br/>2. 핫한 런던베이글뮤지엄 제주점이 숙소에서 보일정도로 <br/>    가깝습니다.<br/>  - 오전에 걸어서 가보니 약 4분정도 걸립니다.<br/>     숙소에서 줄 보시도 찬찬히 걸어가시면 웨이팅 없이<br/>     즐기실 수 있습니다.<br/><br/>3. 조식이 맛있습니다.<br/>  - 인당 9천원에 아주 맛있는 브런치 한상을 즐기실 수 <br/>    있습니다. 꼭 인원전체를 시키실 필요가 없이 원하는 <br/>    인분대로 주문이 가능하여 좋았습니다.<br/><br/>+ 편의점 등 기타 편의시설은 차량을 이용하셔야 합니다.<br/>   김녕해수욕장 쪽에 마트 등 편의시설들이 있으니 <br/>    참고하여 이용하시면 좋을 거 같습니다.<br/><br/>합리적인 가격으로 북쪽 제주도를 즐기세요~</div>|<div class="num">10.0</div>
꼬뜨도르 호텔|<div class="txt">매트리스가 너무 별로네요</div>|<div class="num">4.3</div>
꼬뜨도르 호텔|<div class="txt">3대가 함께했던 가족여행이였어요~<br/>연세 많으신 부모님이 계셔서 객실 위치나 실내 편이도 까지 엄청신중히 선택했던 숙소입니다~<br/>일단 들어갔을때 사장님이 친절하게 맞이해주셨고 1층 분위기 넘 예뻐서 객실은 당연히 좋겠지 했어요~<br/>생각보다 넘 조용하고 깨끗하고 좋았어요<br/>그리고 밤에 숙소앞 나오시면 풍경이 예술입니다~<br/>2박 3일 좋은추억 만들고 왔어요~</div>|<div class="num">10.0</div>
꼬뜨도르 호텔|<div class="txt">아주 깨끗하고 좋았습니다. 중학생 초등학생어린이들이 인테리어에 엄청 만족했답니다 다음에 기회되면 또 숙박의사 있어요</div>|<div class="num">10.0</div>
꼬뜨도르 호텔|<div class="txt">사장님이 친절하세요 주차하기에도 공간이 나름 넉넉합니다 야외분위기도 좋아요 화장실이 조금 더 깨끗하면 더욱 좋을 것 같아요 핫한 구좌쪽이라 5분거리 베이글집 커피집 그리고  해변가가 위치해서 노을뷰 꼭 보시길 바랍니다 방음은 살짝 아쉽지만 침구도 꽤 좋습니다 뜨거운 온수도 잘 나와서 샤워하기에도 아주 좋습니다 로비에 감성적으로 꾸며져있어 기분도 좋아집니다 공용주방도 있어요</div>|<div class="num">10.0</div>
꼬뜨도르 호텔|<div class="txt">하루 쉬었다 갑니다. 배란다 실외기가 있어서 비디 뷰 보러고 창문 열었더니 너무 뜨거웠더라구요. 좋은 위치에 있으며, 주차공간도 넓고 괜찮았어요! 살짝 수압이 약해서 조금 아쉬웠어요.</div>|<div class="num">6.6</div>
꼬뜨도르 호텔|<div class="txt">청결하고 위치가 런던베이글 앞이라 오픈런 하기 좋았어요 ㅎㅎ 사진보다 실물이 훨씬 넓어서 짐 풀고 싸기도 편리했고 도로 한가운데 있어서 주차하기도 편리했습니당<br/>주변에 풀이 많다 보니깐 벌레가 많을까 걱정했는데 걱정할 필요가 없었어요.. 에어컨도 빵빵하고 화장실도 넓고 쾌적했습니다!! 수건도 4명에서 갔는데 10장이상 주셔서 아주 편하게 사용하고 지냈습니당!</div>|<div class="num">10.0</div>
꼬뜨도르 호텔|<div class="txt">가족여행으로 다녀왔는데 사장님 너무친절하시고 <br/>생각보다 객실내부도 깨끗하고 분위기도 괜찮았어요~</div>|<div class="num">10.0</div>
꼬뜨도르 호텔|<div class="txt">제주에 도착하는날 비가 많이와서 체크인 시간이 늦은 저녁이였음에도 불구하고 친절하게 맞이해주셔서 넘 감사했어요ㅠㅠ!♥️ 숙소는 넷플릭스도 되고 아주 깔끔했네요! 무엇보다 다음날 아침 맑은 하늘은 아니였지만 큰 창 너머로 바다가 보여서 좋았습니다. 또 요즘 핫한 런던 베이글 대기줄도 보이더라구요..? 캐치테이블로 미리 대기 예약 걸어두고 숙소랑 가까워서 편하게 이용했어요! 날씨 좋은날 또 한번 방문하고싶어요!♥️</div>|<div class="num">10.0</div>
꼬뜨도르 호텔|<div class="txt">늦게 입실했는데 친절하셔서 좋았습니다<br/>바다도 멀리보여서 뷰도 좋고 핫한 런던베이글이 걸어서 2분거리라 베이글 먹으러 가실분들은 최고의 위치일듯 싶네요!<br/>인테리어도 깔끔하고 편안히 묵었습니다</div>|<div class="num">8.0</div>
꼬뜨도르 호텔|<div class="txt">제주도 여행와서 첫날 묵엇던 숙소입니다.<br/>가격면에서 가성비가 매우 좋은편이고 앞뒤로 보이는 풍경도 괜찮고 숙소내부도 깔끔했습니다.<br/>무엇보다 좋은건 도보로 3~4분거리에 런던 베이글 뮤지엄이있어서 방문 예정이시면 추천드립니다!!<br/>오션뷰도 보이고 뒤쪽으로보면 풍차와 함께보이는 풍경도 좋습니다.<br/>발수건이 없던거랑 방음이 조금 안되긴하지만 그 외에는 좋은것같습니다.<br/><br/>숙소에서찍은사진이 없어서 숙소뒤쪽 풍경첨부합니다</div>|<div class="num">10.0</div>
꼬뜨도르 호텔|<div class="txt">진짜 가격도 싸고 넓고 이쁘고 뷰도 다했고 진짜 미쳤어요!!!!!!!!!제발 여기 가세여 여기서 계속 머물고싶었는대 여행지가 요 근처가 아니라 또 못가서 엄청 아쉬우ㅏㅠㅠ<br/>진짜 가격도 싸고 넓고 이쁘고 뷰도 다했고 진짜 미쳤어요!!!!!!!!!제발 여기 가세여 여기서 계속 머물고싶었는대 여행지가 요 근처가 아니라 또 못가서 엄청 아쉬우ㅏㅠㅠ<br/>진짜 가격도 싸고 넓고 이쁘고 뷰도 다했고 진짜 미쳤어요!!!!!!!!!제발 여기 가세여 여기서 계속 머물고싶었는대 여행지가 요 근처가 아니라 또 못가서 엄청 아쉬우ㅏㅠㅠ</div>|<div class="num">10.0</div>
꼬뜨도르 호텔|<div class="txt">그럭저럭 만족할만한 숙소<br/>수압이 매우약함</div>|<div class="num">6.0</div>
꼬뜨도르 호텔|<div class="txt">와~~ 로비 인테리어에 너무 흥분하여 건진 사진이 몇개 인지 너무 이쁘게 꾸며두어서 눈이 즐거웠습니다.. 객실은 막 좋다는 아니지만 나름 깔끔하고 깨끗한 상태였습니다. 침구두 깔끔하고 깨끗하고 넓었습니다. 아침 조식도 신청해서 먹었는데 넘 배부르고 맛도 좋아서 또 한번 감동 했네요~~</div>|<div class="num">10.0</div>
꼬뜨도르 호텔|<div class="txt">가성비 좋아요<br/>바다뷰도 좋아여</div>|<div class="num">7.3</div>
꼬뜨도르 호텔|<div class="txt">평화로운 동복리에서 즐겁고 편안하게 잘 보냈어요. 사장님 부부도 친절하시고 손님들을 위해 애쓰시는 마음이 느껴졌어요. 다음에도 또 머물 계획입니다.</div>|<div class="num">10.0</div>
꼬뜨도르 호텔|<div class="txt">1. 런던베이글을 비롯한 최근 핫 까페등을 방문 할<br/>    계획이라면 위치 좋음<br/>2. 시설은 노후하나 청소상태 괜찮음<br/>3. 침대 약간 하드한 편<br/>4. 젊은 사장님으로 바뀐건지 모르겠는데,<br/>    딱히 친절하지도 불친절 하지도 않음<br/>    시설 사용에 대한 안내가 전혀 없음<br/>5. 주변에 가까운 마트나 편의점 없음<br/>6. 김녕해변이나 함덕 차로 10분 내외이긴 한데<br/>     이런곳들 방문 하려고 일부러 여기 묵을 필요는 없을 듯<br/>7. 사진상 인테리어와 런던 베이글등을 보고<br/>  마지막 날 숙소로 정했는데, 재방문 의사는 없음<br/><br/>참고로 런던베이글 오픈런이 가능한 위치이긴 하나<br/>런던베이글 조차 재방문 의사 없음<br/>빵순이로써 생각해도 시간과 돈 투자 대비 그닥임</div>|<div class="num">5.0</div>
꼬뜨도르 호텔|<div class="txt">접근성 좋고 아주 깨끗해요<br/>직원 아주 친절하고  다시또 방문하고픈 호텔이네요 <br/>여행자에게 강추강추</div>|<div class="num">10.0</div>
꼬뜨도르 호텔|<div class="txt">친절하시고 깔끔하고 디퓨저 향도 좋고 조식도 너무 맛있고 좋았어요 다음에도 묵고싶어요</div>|<div class="num">10.0</div>
꼬뜨도르 호텔|<div class="txt">제주갈때마다 꼭들러서 머물고가네요 <br/>침대도 편하고 깨끗합니다 <br/>사장님도 친절하게 맞아주세요<br/>이번여행도 잘쉬다갑니다</div>|<div class="num">10.0</div>
꼬뜨도르 호텔|<div class="txt">작년에 방문 후 두번째 방문! 처음이에요 방문했던 숙소에 재방문한건! 작년엔 가족여행, 이번엔 남자친구랑 방문했는데 여잔히 갓성비 숙소🤘🏻</div>|<div class="num">10.0</div>
꼬뜨도르 호텔|<div class="txt">정말깔끔하고 친절하고 오션뷰에 조식도 추가해서 먹을 수 있어서 좋았어요</div>|<div class="num">9.6</div>
꼬뜨도르 호텔|<div class="txt">건물외관은 지은지 오래된거 처럼 보이지만, <br/>내관은 괜찮았어요<br/>방, 화장실 넓어서 좋았구요~<br/>창문으로 바다도 보여서 좋았어요~~~<br/>이틀간 잘 쉬었다 갑니다</div>|<div class="num">10.0</div>
꼬뜨도르 호텔|<div class="txt">런던베이글 도보5분<br/>숙소에서 베이글집이 보여요 베이글뷰<br/><br/>숙소는 깔끔하고 쾌적해요<br/>넷플릭스도 사용가능하고 에어컨도 냄새나지 않고 좋아요<br/>화장대가 살짝 불편하긴 하지만 괜찮아요<br/>작은 테이블도 있어 음식먹기 불편함 없이 이용했어요<br/><br/>사장님이 친절해요<br/>베이글 생각해서 다시 오고싶은 숙소에요</div>|<div class="num">9.3</div>
꼬뜨도르 호텔|<div class="txt">조용히 머물기 좋은곳입니다.<br/>베개추가 요청드렸더니 추가요금있다해서 당황^^; 했지만 불편해하지않게 추가해주심.<br/>하지만 프론트에 직접 가지러 가야하는 불편함이있음<br/><br/>두루말이 휴지 여분이 없어 가지러가기 귀찮아 티슈사용하긴했지만  이런부분은 미리 체크가 필요할듯함<br/><br/>개별난방이 잘되어있어서 포근했음.<br/>다시찾고싶은곳입니다</div>|<div class="num">8.0</div>
꼬뜨도르 호텔|<div class="txt">제주에서 머물렀던 곳 중에 제일 예쁘고 좋았어요.<br/>여분의 타올이나 침구도 전부 깨끗했어요… 화장실도 너무 깨끗하고요… ㅠㅠㅠ 감동이었어요.<br/>처음 들어왔을 땐 이부자리가 좀 꿉꿉했는데 난방 틀고 시간 지나니 좀 나아졌어요..! ㅠㅠ 아쉽게도 당일에<br/>몸살이 와버려서… 제대로 숙소를 즐기진 못했네요~~!<br/>나중에 제주도 여행을 온다면 이곳을 한번 더 방문하고 싶어요.</div>|<div class="num">10.0</div>
꼬뜨도르 호텔|<div class="txt">큰도로 맞은편에 위치해서 이동이 많이 편했어요! <br/>맞은편엔 요즘핫한 런던베이글과 레이어드 카페가 있답니다!! 오픈런 하기 진짜좋아요!!  <br/>1박 5만원대에 묵을수 있고 난방도 잘되서 엄청훈훈하고 밝고 아늑한 방이었어요! <br/>펜션 이라기 보다 호스텔 처럼 간단히 묵고 산행을 하거나 저희 처럼 아침일찍 이동을 해야할 경우에 꼭 이용하면 좋을것 같아요! 마당도 좋고 방에서 바다도 보이고 가성비 왕왕 관리가 잘된 숙소입니다!</div>|<div class="num">10.0</div>
꼬뜨도르 호텔|<div class="txt">건물이 오래됐어요.<br/>수압이 약하고 수온이 오락가락합니다.</div>|<div class="num">6.0</div>
꼬뜨도르 호텔|<div class="txt">뚜벅이에게 최고의 숙소입니다. 201번 버스가 다니는 곳이라 동쪽 어디는 갈 수 있고 배차간격이 짧고 늦은시간까지 다니는 버스라서 마음편히 뚜벅이로 지낼 수 있었어요.<br/>근처에는 런던베이글이 오픈 했어요 사장님이 여기서 지냈다고 하더라구요 ㅋㅋ 그만큼 가까워요 오픈런 가능<br/>눈 뜨자마자 보이는 바다는 매번 감동이었습니다.<br/>다만 숙소가 오래되다보니 화장실 물때 조금 있구<br/>방충망이 없어 환기가 어렵습니다.<br/>그 때문에 비가 들어왔는지 베란다에 곰팡이가 많았어요. 숙소에서 나는 습한 냄새가 아쉽습니다. 그 외에는 너무나도 만족했던 숙소에요. 다음에 양키캔들이나.. 디퓨저를 가져가서라도 다시 방문 하고 싶은 숙소입니다. <br/>에어컨을 틀 날씨가 아님에도 습해서 잠시 틀었는데 먼지 하나 없고 쾌적하더라구요. 부모님을 모시고 가도 될만한 가성비 좋은 숙소입니다.</div>|<div class="num">10.0</div>
꼬뜨도르 호텔|<div class="txt">바다도 보이고 숙소도 아기자기 예뻤어요</div>|<div class="num">10.0</div>
꼬뜨도르 호텔|<div class="txt">전체적으로 깨끗하고 넓어요 오션뷰도 좋고 무엇보다 사장님이 엄청 친절하십니다</div>|<div class="num">10.0</div>
꼬뜨도르 호텔|<div class="txt">남자친구와 제주도 여행 다녀왔는데요 가성비 정말 좋아요!!!<br/>시설이 조금 오래된 느낌이 있었지만 그게 흠이 되지않을만큼<br/>정말 깔끔하게 관리가 잘 되어있었고 로비 인테리어도 아주 귀염뽀짝하게 되어있어 들어가자마자 기분이 좋아지더라구요❤️❤️<br/>로비뿐만아니라 방 내부도 깔끔하고 요즘 칭구들이 좋아할 감성 소품들도 있고 잘 관리 되어있어 사장님의 정성과 마음이 느껴지는 공간이었습니다 ㅎㅎ 바로 정면에 바다가 보여서 여행 온 느낌도 제대로 나고 방도 넓고 테이블도 있어서 간단하게 한잔 하기도하고 편하게 잘 묵고갑니당😚😚</div>|<div class="num">10.0</div>
꼬뜨도르 호텔|<div class="txt">아주 만족스럽습니다! 가성비 최강입니다!</div>|<div class="num">10.0</div>
꼬뜨도르 호텔|<div class="txt">가격대비 룸상태와 뷰가 아주 만족스러웠습니다<br/>늦게 도착해서 오래 있지는 않았지만 편하게 잘 쉬었습니다<br/>성인 셋이서 투숙했는데 침대크기도 적당했고 <br/>테이블도 나름 여유있게 쓸 수 있었습니다<br/>나름 여유있었던 주차공간 역시 좋았습니다<br/>공항에서 30분 거리라 가깝다고 가깝고 멀면 먼데<br/>동쪽으로 루트를 잡는다면 아주 괜찮은 시작이 될거 같습니다<br/>지인들한테 추천할만한 숙소입니다</div>|<div class="num">10.0</div>
꼬뜨도르 호텔|<div class="txt">사장님이 감성충만 디자인으로 너무 잘 꾸몄어요! 함덕해수욕장과 10분 내외에 위치하며 실내 바다뷰 풍경이 너무 좋네요^^ 다음에 다시 제주도로 온다면 다시한번 묶고싶습니나!</div>|<div class="num">10.0</div>
꼬뜨도르 호텔|<div class="txt">내부 인테리어도 괜찮고 숙소도 깨끗해서 좋았어요! !<br/>그리고 저렴한 가격인데 좋은 뷰와 룸에서 머물 수 있어 좋았습니다ㅎㅎ<br/>또 사장님도 친절하셔서 좋았구요!<br/>잘 머물다 갑니다:)!</div>|<div class="num">10.0</div>
꼬뜨도르 호텔|<div class="txt">성산일출봉과 제주공항 사이의 오션뷰를 찾고 있었는데<br/>정말 저렴한 가격에 딱 좋은 호텔을 찾은 것 같아요<br/>시설이 오래됐다고 해서 걱정했지만<br/>따뜻하고 아늑한 분위기로 인테리어 잘 되어 있었고<br/>수건과 침구류도 깨끗해서 잘 쉬다 왔습니다<br/>다만 TV가 작고 객실 방음이 좀 안 되긴 해요<br/>그리고 다른 데는 깨끗한데 베란다는 별로였어요<br/>피곤해서 바로 짐을 풀어버리는 바람에.. 객실 사진 대신<br/>귀엽게 꾸며놓은 프론트 사진 첨부합니다</div>|<div class="num">10.0</div>
꼬뜨도르 호텔|<div class="txt">혼자 묵었는데요 깨끗하고 조용해서 좋았어요<br/>방도 온돌이라 따뜻했고 침구도 보들보들해서 잘 잤습니다 나중에 또 제주도 오게되면 묵을 것 같아요~~~~<br/>근처에 편의점은 없는데  라운지에 컵라면과 맥주도 팔고 있어서 괜찮았습니다 ~~ 주위에 맛집들도 많아서 차 있으면 괜찮을것같아요 ~~ 치약 칫솔을 따로 챙겨와야되요 참고하시길  다음에 또 묵을게요 ~~~ 감사합니다</div>|<div class="num">10.0</div>
꼬뜨도르 호텔|<div class="txt">6세 아들과 단둘이 떠난 제주여행 1일차 숙박하였고, <br/>룸 컨디션 및 난방도 만족스러웠습니다.<br/>밤 늦게 체크인해서 다음날 아침 본 베란다 뷰는 바다뷰로 시원하게 뚫려있었습니다.<br/>체크아웃 하며 1층 로비에 설치되어있는 흔들의자에서 잠깐 쉬다가 갔고 아이와 사진 찍기 좋게 잘 꾸며 놓아져있습니다.<br/>올여름 4식구 모두 제주 여행 예정이며 재방문 계획입니다. 만족스런 여행 이었습니다.</div>|<div class="num">10.0</div>
꼬뜨도르 호텔|<div class="txt">룸상태 좋았어요 외관이 나이가 있는만큼 실내 꼼꼼히 신경쓰시는게 보였어요 ㅎㅎ 따뜻하고 좋은 향기가 나요</div>|<div class="num">10.0</div>
꼬뜨도르 호텔|<div class="txt">공항가기전 근처 바다가 보이는 숙소로 예약하려고 찾다가 발견한 꼬뜨도르호텔! 생각보다 규모가 크고 깔끔해서 놀랐어요 ㅎㅎ 사장님께서도 너무 친절하셨구요^^ 싱글침대 2개에다가 미니 냉장고, 그리고 오션뷰까지! 완전 만족하고 왔답니다 :) 테이블도 커서 둘이서 노트북 사용하는데 불편함 없었답니다! 근처 맛집이 많은걸로 알고 갔는데 시간상 못 먹고 온게 조금 아쉬워요ㅠ 다음에 기회가 된다면 다시 또 가고 싶네요^^ 내부도 깔끔하고 좋았어요! 푹 쉬다 갑니다~!</div>|<div class="num">10.0</div>
꼬뜨도르 호텔|<div class="txt">바깥건물은 낡았지만 객실은 나름 깨끗하고 보일러가 넘  빵빵해 엄청 더웠네요~대체적으류 깨끗했어요~^^</div>|<div class="num">6.0</div>
꼬뜨도르 호텔|<div class="txt">제주도 2틀차 여행에 혼자 잘만한 곳이 어디가 좋을지 생각중에 최근 후기가 좋고 가격도 저렴해서 숙박하게 됬는데 예전후기들이 좋지 않아서 예약후에도 조금 걱정을 했어요 ㅠ 근데 리모델링 전 후기들 같더라구요 지금 내부는 지은 지 얼마 안된 숙소들같았구 벌레 한마리도 보이지 않았어용 제가 되게 벌레같은거에 예민한편인데 편하게 잘 있다가 왔어용 저는 차없이 와서 위치는 아주 조금 애매했으나 바로 건너에 카페도 있구 산책하면서 바다 볼 정도의 거리는 되용 차 타고 오게되묜 담에 또 올게용</div>|<div class="num">8.6</div>
꼬뜨도르 호텔|<div class="txt">오래된 시설이지만 이쁘게 꾸며놓은 숙소입니다<br/>방음이 잘 안되긴하지만<br/>주변에 이상순카페, BTS슈가 친형카페, 최자로드에 나온 맛집등<br/>위치가 좋았네요<br/>이틀동안 잘 머물고 갑니다</div>|<div class="num">8.0</div>
꼬뜨도르 호텔|<div class="txt">1월에 이용하고 가격대비 넘 좋아서 2월에 또 2박 이용했네요. 함덕해수욕장.김녕해수욕장 중간쯤 구좌리에  위치하고 있고.주변 조천.성산.함덕 .볼거리.먹거리 이용하기 좋아요..</div>|<div class="num">10.0</div>
꼬뜨도르 호텔|<div class="txt">외관은 옛 느낌이 있는데 리모델링을  해서 그런지 내부는 깨끗하고 좋았아요 주차장에 전기차 충전기 있어서 렌트 하시는분들 많으실텐데 좋을꺼같아요 한대밖에없어서 좀 아쉬워요 치솔 챙겨가셔야대요</div>|<div class="num">10.0</div>
꼬뜨도르 호텔|<div class="txt">저녁늦게 도착해서 쳬크인 했는데 사장님 친절하시고<br/>밤이라 몰랐는데 밖에 오션뷰가 멋지고 방이 너무 뜨거워 보일러끄고 잣어요!<br/>담에 또 오고싶을정도로 추천합니다!~~</div>|<div class="num">10.0</div>
꼬뜨도르 호텔|<div class="txt">기대했던것보다좋았구요 시설도깨끗했어요<br/>바로 바다뷰도보이더라구요 <br/>근처에 bts슈가형이하는카페도있어요<br/>일정상못가게됐는데 담에오면 가보려고요<br/>바로5분컷이예요<br/>방도깨끗하고 좋은향도나서 좋았어요<br/>잘쉬다갑니다</div>|<div class="num">10.0</div>
꼬뜨도르 호텔|<div class="txt">숙소로 좋고 풍경도 좋았습니다~~</div>|<div class="num">9.3</div>
꼬뜨도르 호텔|<div class="txt">저렴한 가격에 방크기까지 만족합니다~ <br/>  다음에 제주도 북동부쪽 여행한다면 또 방문하겠습니다~</div>|<div class="num">8.6</div>
꼬뜨도르 호텔|<div class="txt">사장님께서 신경써서 관리하는구나 생각이 드는 숙소였어요<br/>체크인시 주의사항이 적혀있는 메모지를 주시는거 보고 손님 입장으로썬 좋았어요<br/>방문열고 들어가는순간 좋은 향도 나고 침구류도 깨끗해서 아~ 예약 잘했다 싶었어요<br/>오래된 건물이라 감안했던 부분도 있었고 메모지에 적혀있는거 보고 참고가 됐었거든요<br/>근데ㅠㅠ <br/>어젯밤엔 잠을 잘 못잘정도로 새벽 2시 넘어서까지 웃고 떠드는 소리때문에 잠을 설쳤네요<br/>소리가 좀 더 길어지면 사장님께 문자를 보내야하나 주무실텐데 조금더 기다려보자한게 2시 넘기더라구요ㅠㅠ<br/>이 부분은 사장님도 어쩔수 없는 부분인건 충분히 알겠지만 휴...  여행하는 입장에서는 다음날 일정에 지장이 생길까 순간 짜증이 나더라구요<br/>여행왔으니 얼마나 즐겁고 기분좋은지 알겠지만 매너타임정도는 확실하게 지켜주는 여행자들이 많았음 하네요ㅠㅠ</div>|<div class="num">10.0</div>
꼬뜨도르 호텔|<div class="txt">가족들이랑 갔는데 부모님께서 방도넓고 너무 만족해 하셨어요 4인숙박했는데 수건도 넉넉했고 깔끔하고 침대도 너무 편했네요 잠도 잘잤어요ㅎ 다른건 다 좋았는데 아침에 체크아웃하기 직전에 벌레한마리가 나와서 놀랐네요 숙소안에서 먹은거라고는 물하고 과자 한봉지가 끝이었는데ㅠ 왜 나온건지 그것 빼곤 다 좋았어요!</div>|<div class="num">10.0</div>
꼬뜨도르 호텔|<div class="txt">아이들과 새해여행왔어요. 감성숙소답게 내부 너무 깔끔하고 좋은향기가 나요. 사장님 친절하시구, 추가 수건 및 물 방으로 더 갖다주셨어요. 3명 묵었는데 방이넓고 바로 앞 바다뷰라서 시원스럽네요. 가격 저렴하고 너무 좋아요</div>|<div class="num">10.0</div>
