name|reviews|star
공주 저스트스테이호텔 공주신관점|<div class="txt">깔끔하고 좋아요...</div>|<div class="num">10.0</div>
공주 저스트스테이호텔 공주신관점|<div class="txt">괜차너습니다 ㅎㅎ2ㅏㄹ잤어요</div>|<div class="num">10.0</div>
공주 저스트스테이호텔 공주신관점|<div class="txt">편하게 잘 쉬었다 왔습니다.<br/>공주에서 숙박을 자주 하는 편입니다. 신관동에는 많은 모텔이 있는데 제일 쾌적한 숙소 중 하나라고 생각됩니다. 깔끔하고 편안한 분위기이며 특히 침구가 마음에 들었습니다.</div>|<div class="num">10.0</div>
공주 저스트스테이호텔 공주신관점|<div class="txt">시설좋습니다.편하게쉬다가요</div>|<div class="num">10.0</div>
공주 저스트스테이호텔 공주신관점|<div class="txt">냉장고 얼음칸이  작고 화장실 냄새가 으흐.</div>|<div class="num">10.0</div>
공주 저스트스테이호텔 공주신관점|<div class="txt">친절하시고 너무 깔끔하고 좋앗어요 방음도 잘되고 다음에 또 올의향 10000입니다 베개도 너무 편해서 저도 집에서 쓰고싶엇어요ㅠ</div>|<div class="num">10.0</div>
공주 저스트스테이호텔 공주신관점|<div class="txt">안녕하세요.<br/>진짜 깨끗하고 좋은 호텔이였습니다.<br/>출장때 마다 자주 이용하는데요 그래서 마음편히 갈 수 있는 곳입니다. 물도 항상 잘 채워져있습니다. <br/>방도 꽤 넓은 편이고 욕실 수압도 괜찮습니다.<br/>주차장도 잘 되어있어서 주차 하기에도 편리합니다.<br/>객실 내부 조명이나 인테리어도 밝은편이라 마음에 들구요.. 앞으로도 출장중 이용할 일이 있으면 들릴 예정입니다. 다음에도 또 이용할게요 감사합니다..</div>|<div class="num">10.0</div>
공주 저스트스테이호텔 공주신관점|<div class="txt">침구 서비스 다 좋아요<br/>아주 만족해요</div>|<div class="num">10.0</div>
공주 저스트스테이호텔 공주신관점|<div class="txt">달에 두세번은 꼭 가는 것 같아요..ㅎㅎ <br/>근처에서 가장 좋은 것 같고 사장님도 친철하시구 주변에 맛집도 있고 만족합니다ㅎㅎ 객실은 항상 갈 때마다 믈론 깨끗하고 서비스도 좋아서 항상 갑니다!</div>|<div class="num">10.0</div>
공주 저스트스테이호텔 공주신관점|<div class="txt">공주로 요즘 자주 출장가는데, 이번에 처음 묵게되었어요<br/>주차장은 협소하지만, 뒤쪽에 공영주차장이 있어서 문제는 안되었습니다.<br/>무엇보다 내부 시설이 너무 깔끔하고 잘되어 있어요.<br/>제가 묵은 다이닝 룸은 의지랑 테이블이 있어서 노트북<br/>작업하기 좋았어요.<br/>그리고 데스트 직원분들도 친절하세요.</div>|<div class="num">10.0</div>
공주 저스트스테이호텔 공주신관점|<div class="txt">다이닝룸으로 예약했는데 전화로 피씨룸 변경 가능한지 여쭤보니 친절하게 응대해주시고 피씨룸으로 변경해주셨어요 :)<br/>룸이 크지는 않아서 하루 정도 묵었다 가기 적당한 거 같아요!<br/>침대도 푹신하고 티비 넷플 시청 가능하고, 피씨 사양도 좋은지 게임 오래 돌려도 무리없이 사용 가능해서 좋았어요🥰<br/>보통 물만 제공하는 경우도 많은데 음료수도 같이 들어있어서 좋았고, 화장실도 깔끔해서 만족하고 머물다 갑니다🙆🏻‍♀️ 드라이기 바람 세서 좋았어요👍🏻<br/>주차 공간이 크지 않아 오후 6시쯤 도착했는데도 다 차서 바로 옆에 공영 주차장 이용했어요!</div>|<div class="num">10.0</div>
공주 저스트스테이호텔 공주신관점|<div class="txt">전체적으로 깨끗해서 괜찮았지만<br/>담배 냄새 때문에 코아파서 힘들었습니다..</div>|<div class="num">6.0</div>
공주 저스트스테이호텔 공주신관점|<div class="txt">공주 터미널 부근에 있어 접근성 좋아요<br/>주차자리는 적었지만 바로 옆 공용주차장 무료로 이용할 수 있었어요<br/>세안용품 모두 기분 좋은 향 나고 탈취제도 있어서 여름에 특히 더 유용하네요오오</div>|<div class="num">10.0</div>
공주 저스트스테이호텔 공주신관점|<div class="txt">항상 편안하게 잘 쉬고 갑니다.</div>|<div class="num">10.0</div>
공주 저스트스테이호텔 공주신관점|<div class="txt">공주 오면 항상 여기만 오게 되네요ㅎㅎ<br/>정말로 모든 객실이 금연이네요 들어가기 전에 사장님께서 금연이라고 말씀하셔서 그런가 냄새가 하나도 안 납니다! 갈 때마다 항상 푹 자게 되니까 베개나 침대도 엄청 좋은 것 같아용</div>|<div class="num">10.0</div>
공주 저스트스테이호텔 공주신관점|<div class="txt">숙소도 깨끗하고 침대도 푹신하고 분위기도 깔끔하니 너무너무너무 좋습니다. 주변에 먹을 것도 많고 방음도 잘되는것 같고 좋아됴. 출장와서 편히쉬다갑니다. 다음에도 방문의사 100퍼입니다.</div>|<div class="num">10.0</div>
공주 저스트스테이호텔 공주신관점|<div class="txt">숙소도 깨끗하고 침대도 푹신하고 분위기도 깔끔하니 너무너무너무 좋습니다. 주변에 먹을 것도 많고 방음도 잘되는것 같고 좋아됴. 출장와서 편히쉬다갑니다. 다음에도 방문의사 100퍼입니다.</div>|<div class="num">10.0</div>
공주 저스트스테이호텔 공주신관점|<div class="txt">가족과함께 다녀 왔습니다 먼저 시잔으로 보이는 것 과는 조금은 많이 다른게 느껴지네요 룸 크기도 그렇고 외부 인테리어도 그렇고 생각과는 다른것같습니다  위치도 조금은 강변이 아니라서 아쉽네요</div>|<div class="num">10.0</div>
공주 저스트스테이호텔 공주신관점|<div class="txt">공주갈 때마다 항상 가는 곳입니다 거의 매주 가는 것 같네요ㅎㅎ 전 객실 금연이라서 냄새도 안 나고  객실 안에 있는 용품부터 객실 컨디션까지 모두 만족합니다 조만간 다시 방문할 것 같네용</div>|<div class="num">10.0</div>
공주 저스트스테이호텔 공주신관점|<div class="txt">공주에 출장을 와서 숙소를 고민하고 있었는데 <br/>정말 좋은가격에 청결한 숙소를 기분좋게 이용했습니다. <br/>욕실 컨디션도 좋고 방크기도 정말 마음에 드네요 <br/>다음에도 또 이용하고 싶네요 <br/>적극 추천합니다</div>|<div class="num">10.0</div>
공주 저스트스테이호텔 공주신관점|<div class="txt">너무 좋구 쾌적합니다<br/>일 때문에 자주 방문 하는데 항상 갈 때 마다 만족입니당 ㅎㅎ<br/>추천해용 공주 모텔중에 최고로 좋습니다<br/>청결하고 서비스 좋고 조용합니다 .!.!.!😉😉😉😉😉😉😉</div>|<div class="num">10.0</div>
공주 저스트스테이호텔 공주신관점|<div class="txt">공주 가면 항상 여기서 머뭅니다!<br/>전 객실 금연이라서 믿고 잘 수 있어서 좋습니다 연박으로 머물렀는데 객실 청소도 다시 깔끔하게 해주셔서 새로운 방을 쓰는 느낌이라 아주 좋았습니다😊 다음에 다시 갈 의향 100%입니당</div>|<div class="num">10.0</div>
공주 저스트스테이호텔 공주신관점|<div class="txt">객실 컨디션은 항싱 좋구요 ㅎㅎ 세세한 부분까지 낄끔하고 3,4성급 호텔 수준입니다 너무 좋아용 <br/>공주에 이런 모텔 찾기 힘든데 여기는 정말 깔끔하고 시설도 좋아요 그리고 사장님도 너무 친절하십니당</div>|<div class="num">10.0</div>
공주 저스트스테이호텔 공주신관점|<div class="txt">조용하고 편안하게쉬다 갑니다 다음에 또 이용할게요~조용하고 편안하게쉬다 갑니다 다음에 또 이용할게요조용하고 편안하게쉬다 갑니다 다음에 또 이용할게요조용하고 편안하게쉬다 갑니다 다음에 또 이용할게요</div>|<div class="num">10.0</div>
공주 저스트스테이호텔 공주신관점|<div class="txt">깔끔하고 좋아요 터미널이랑도 아주 가까워요 <br/>전객실 금연이라 좋아요 대실시간도 9시까지라 이용하기 좋았어요 비가왔어서 추웠는데 방도 따뜻하고 <br/>다만 화장실 물이 빨리 빠지지는 않더라구요</div>|<div class="num">7.6</div>
공주 저스트스테이호텔 공주신관점|<div class="txt">역시 저스트스테이 공주에서 가장 좋다고 할 수 있습니다. 객실컨디션은 물론이고 전 객실 금연이라서 믿고 갈수 있는 것같습니다. 사장님도 엄청 친절하시고 베개도 두가지 타입으로 신경쓰시는 게 보여서 더 좋은 것 같습니다!</div>|<div class="num">10.0</div>
공주 저스트스테이호텔 공주신관점|<div class="txt">항상 깔끔함을 느끼게 해주는 숙소입니다. 저는 다이닝 테이블이 있는 방을 사용해서 공부도 할 수 있었습니다. 그리고 넷플릭스도 잘 되어 영화도 재미있게 볼 수 있었네요 추천드려요 정말</div>|<div class="num">10.0</div>
공주 저스트스테이호텔 공주신관점|<div class="txt">항상 가는 곳이지만 너무너무 좋아요 ㅜㅜ<br/>공주 숙소중에 제일 깨끗하고 냄새도 안나요!!<br/>직원분도 친절하시고 특히 이불 컨디션이 좋아여<br/>방금 피시방으로 자고 갔는데 키보드가 너무 좋아서 ㅜㅡ<br/>혹시 키보드 제품 뭔지 알 수 있을까요?</div>|<div class="num">10.0</div>
공주 저스트스테이호텔 공주신관점|<div class="txt">저번에 이어서 또 이용합니다.<br/>처음 방문했을때는 외관이 생각보다 허름한거 같아서 걱정했었지만, 내부는 무척 깔끔하고 전객실 금연이라 다른곳차럼 방향제로 냄새를 덮은게 아닌 아무 냄새없이 쾌적해서 사용하기가 좋아요.<br/>그리고 일회용품들도 질이 괜찮고 자리배치 등등 신경써 놓으신게 보여서 만족합니다.</div>|<div class="num">10.0</div>
공주 저스트스테이호텔 공주신관점|<div class="txt">주차공간이 넓은대도 불구하고 주차할 공간이 많이 없어서 애먹엇네여 예전에는 못느꼇는데 객실에서 점점 냄새가 좀 심하기 나는것 같네요 다음에 또 올때는 관리점 잘 해 주셨으면 합니다.</div>|<div class="num">1.0</div>
공주 저스트스테이호텔 공주신관점|<div class="txt">너무 좋았습니다! ㅎㅎ<br/>출장차 들렸는데 깔끔하고 조용하고<br/>이 근방에서는 여기만 선택하게 되네요 !! ㅎㅎ <br/>출장 혹은 공주에 오게 된다면 다음에도 또 이용할게요!<br/>좋은 서비스 부탁드릴게요<br/>감사합니다~~~</div>|<div class="num">10.0</div>
공주 저스트스테이호텔 공주신관점|<div class="txt">진짜<br/>너무너무 깔끔하고 좋았습니다<br/>호텔급으로 깔끔하고 친절했습니다<br/>전객실 금연이랑 방 냄새도 좋았구요 침구에서 락스 냄새도 나지 않고 좋습니다 세세한 곳 까지 청소가 잘되어 있어영🤭🤭🤭</div>|<div class="num">10.0</div>
공주 저스트스테이호텔 공주신관점|<div class="txt">외관은 평범하지만 실내 인테리어를 새로 하셔서 그런지 깨끗하게 이용했습니다. 윗층에 스타일러나 세탁기도 이용할 수 있었다고 하는데 미처 못 봐서 이용못해서 아쉬워요. 다음에 이용할게요~<br/>Tv도 크고, 음료도 넉넉히 챙겨주시는 인심에 감동했습니다.</div>|<div class="num">9.0</div>
공주 저스트스테이호텔 공주신관점|<div class="txt">공주 올 때마다 머무는 숙소입니다 방 컨디션은 물론 아늑한 방 크기에 전체적으로 깔끔해서 좋았습니다 베개도 두개씩 있고 침대도 넓고 푹 잘수 있어서 좋았습니다 다음에 또 온다면 무조건 여기입니다!</div>|<div class="num">10.0</div>
공주 저스트스테이호텔 공주신관점|<div class="txt">3번째 이용했어요 우선 깔끔해서 너무좋아용<br/>방은 넓은 편은아니에요 거울이 좀 작아서 화장할때가 좀 불편해요<br/>주차장이 따로 넓게 있지않아서 아쉬워요 ㅠㅠ<br/>음료가 조금 다양하게 맛있는게있으면 좋겠어용</div>|<div class="num">10.0</div>
공주 저스트스테이호텔 공주신관점|<div class="txt">아주아주 좋아여 굿귯</div>|<div class="num">9.0</div>
공주 저스트스테이호텔 공주신관점|<div class="txt">좋았던 기억이 있어서 재방문했는데 역시 깔끔하고 너무 좋아요~ 방도 업그레이드 시켜주신거같아요. 여자친구 더글로리 보고있을때 전 게임했습니다 감사합니다 👍🏻👍🏻👍🏻</div>|<div class="num">10.0</div>
공주 저스트스테이호텔 공주신관점|<div class="txt">공주에서 가장 좋은 숙소같아요 방도 깔끔하고 넓지도 좁지도 않고 적당합니다!  근처에 먹을 것도 많고 볼 것도 많아서 좋았습니다 다음에 또 공주가면 여기만 갈 것 같아요! 추천합니다!!</div>|<div class="num">10.0</div>
공주 저스트스테이호텔 공주신관점|<div class="txt">기본 방 예약이였는데 업그레이드 해주셔서 감사했어요<br/>사장님께서도 친절하셨습니다.<br/>공주에 일이 있어 첫 방문했고, 밤에 급하게<br/>예약하게 되었는데 만족스러웠던 숙박이였습니다.<br/>방이 깔끔하고 정리정돈도 잘되어있고 공기청정기도 크게 있어서  쾌적했어요 tv도 크고 다양한 채널도 볼 수 있어서 좋았어요 또한 기본 세면용품과 빗,스킨,로션도 일회용으로 준비되있어서  좋았습니다. <br/>화장실도 넓고 수전, 세면대 등 깨끗해서 더욱 기분좋게 사용할 수 있었네요.<br/>다음에 공주 방문하게되면 재방문하겠습니다.<br/>더욱 번창하세요 ^^</div>|<div class="num">10.0</div>
공주 저스트스테이호텔 공주신관점|<div class="txt">깔끔하고 좋아요 침대도 편하고 <br/>청정기 있어서 좋았어요 난방도 따뜻하게 잘되구여 <br/>낮에 대실했눈데 햇빛도 잘들어오고여 <br/>대신 고데기가없어서 그건 조금 아쉬웠어요 <br/>카운터대여말고 방안에 있으면좋았을텐데 <br/>그거빼고는 잘 쉬었어요 :)</div>|<div class="num">8.0</div>
공주 저스트스테이호텔 공주신관점|<div class="txt">너무깨끗하고 좋아요<br/>침대도 푹신하고 화장실도크고 깔끔합니다 <br/>컴터 의자만 좀 편하면 좋았을껀데 ㅎㅎㅎㅎ<br/>그래드 또오고 싶어용~^^<br/>전객실 금연이라는 점이 넘 좋아요~~~<br/>담엔 아이들과 같이 와야겠어용 ㅎㅎㅎㅎ</div>|<div class="num">10.0</div>
공주 저스트스테이호텔 공주신관점|<div class="txt">담배냄새없이 깔끔해서 좋았습니다 잘쉬다가요</div>|<div class="num">10.0</div>
공주 저스트스테이호텔 공주신관점|<div class="txt">당일치기라서 서울 올라가기 전에 너무 졸려서 잠깐 쉬러 갔는데 너무 좋았어요ㅠㅠ깨끗하고 포근하고 옥조, 침구도 너무좋고 안마의자 짱!</div>|<div class="num">10.0</div>
공주 저스트스테이호텔 공주신관점|<div class="txt">직원분이 친절하게 응대해주셨어요. 입실시간보다 한시간 일찍도착했는데 방을 배정해주셔서 일찍 입실할 수 있었습니다. 깔끔하고 베개도 두가지라서 본인한테 맞는걸 사용할 수 있었습니다. 전체적으로 좋았습니다</div>|<div class="num">10.0</div>
공주 저스트스테이호텔 공주신관점|<div class="txt">공주에 출장을 와서 숙소를 고민하고 있었는데 <br/>정말 좋은가격에 청결한 숙소를 기분좋게 이용했습니다. <br/>욕실 컨디션도 좋고 방크기도 정말 마음에 드네요 <br/>다음에도 또 이용하고 싶네요 <br/>적극 추천합니다</div>|<div class="num">10.0</div>
공주 저스트스테이호텔 공주신관점|<div class="txt">공주에 출장을 와서 숙소를 고민하고 있었는데 <br/>정말 좋은가격에 청결한 숙소를 기분좋게 이용했습니다. <br/>욕실 컨디션도 좋고 방크기도 정말 마음에 드네요 <br/>다음에도 또 이용하고 싶네요 <br/>적극 추천합니다</div>|<div class="num">10.0</div>
공주 저스트스테이호텔 공주신관점|<div class="txt">공주에서 자주 숙소 이용하는데 여기는 처음 갔어요.<br/>주변에 먹을거리등 즐길수있는게 많은 곳들도 있지만 처음 들어가서 심플하고 깔끔한 느낌을 많이 받았구요<br/>전체금연인데 금연아닌 금연룸을 많이가봐서 별로 안믿었는데여긴 정말 담배쩐내 1도없더군요. 컨디션 좋았습니다.<br/><br/>매트리스랑 베개도 말랑한거 단단한거 1개씩 구비되어있고요.<br/>샴푸 폼클렌징 어메니티도 제품 좋아 보이더라구요<br/>ott고 보기 편하구요.<br/>주변이 조용한건지 조용히 잘잤네요^^<br/><br/>화장실은 그 변기에 문옆으로 바로있어서 덩치 있는분들은 조금 불편할듯요 ㅠ 수압이 겁나 쎄요 양치하고 샤워기로 헹구면 스케일링임 ㅋㅋㅋㅋㅋ</div>|<div class="num">10.0</div>
공주 저스트스테이호텔 공주신관점|<div class="txt">깔끔하고 좋아요 청정기가 있어서 좋았고<br/>다만 고데기가 없어서 아쉬웠어요ㅠ <br/>밤새 난방도 따뜻하게되서 안춥게 잘잤어요 <br/>터미널이랑도 가깝고 자주 가야될거같아요<br/>잘 쉬다가요~&lt; 침대도 폭신폭신!!</div>|<div class="num">8.0</div>
공주 저스트스테이호텔 공주신관점|<div class="txt">1. 시설의 전반적인 상태가 매우 좋았습니다.<br/>2. 깔끔한 내부 인테리어가 마음에 들었습니다.<br/>3. TV, 공기 청정기, 세면용품 등 비품의 질도 우수했습니다.<br/>매우 만족합니다 가본 숙박업소 중 최고입니다</div>|<div class="num">10.0</div>
공주 저스트스테이호텔 공주신관점|<div class="txt">리모델링을 해서 상당히 깨끗 합니다.<br/>금연호탤이라 냄새도 안나고 방도 따뜻합니다</div>|<div class="num">10.0</div>
공주 저스트스테이호텔 공주신관점|<div class="txt">근방에서 여기저기 많이 고민하다가 <br/>선택한 숙소인데 다행히 후회없습니다!<br/>시설은 말할것도 없이 좋구요<br/>침대도 푹신하니 푹쉬고 자다왔습니다.<br/>또한 주차공간도 넓고<br/>직원분들도 굉장히 친절해서 좋았습니다!<br/>추천!!</div>|<div class="num">10.0</div>
공주 저스트스테이호텔 공주신관점|<div class="txt">근방에서 여기저기 많이 고민하다가 <br/>선택한 숙소인데 다행히 후회없습니다!<br/>시설은 말할것도 없이 좋구요<br/>침대도 푹신하니 푹쉬고 자다왔습니다.<br/>또한 주차공간도 넓고<br/>직원분들도 굉장히 친절해서 좋았습니다!<br/>추천!!</div>|<div class="num">10.0</div>
공주 저스트스테이호텔 공주신관점|<div class="txt">방이 깨끗하고, 아늑해서 정말 좋았어요<br/>넓진 않지만 그 외 다른면들이 퍼펙트한 곳입니다</div>|<div class="num">10.0</div>
공주 저스트스테이호텔 공주신관점|<div class="txt">바디워시 냄새가 좋은거같아요</div>|<div class="num">8.0</div>
공주 저스트스테이호텔 공주신관점|<div class="txt">너무 깨끗하고 좋았어용<br/>티비도 크고 넷플릭스도 잘되고<br/>침대가 푹신푹신합니당<br/>자주 이용하는 곳입니다</div>|<div class="num">10.0</div>
공주 저스트스테이호텔 공주신관점|<div class="txt">주말 대실 이용했는데, 공영주차장 자리도 많고 객실도 추울까봐 걱정했는데 딱 적당하고 깨끗해서 좋았어요~ 사장님도 직원분도 친절하셨어요<br/>대실 체크아웃 시간을 10시까지 할 수 있다면 정말 좋을것같아요!</div>|<div class="num">10.0</div>
공주 저스트스테이호텔 공주신관점|<div class="txt">출장으로 방문했어요. 매트리스 편안하고, 저스트슬립, 저스트스테이 호텔들답게. 간결하고, 깔끔. 중문밖에 화장실 있어서. 다른방 물소리 안들리고 조용한건 좋지만. 겨울시즌엔. 화장실이 꽤 추워요. 그 외에는 다 좋은점들이고, 주변식당들도 소박하고 맛있었어요.</div>|<div class="num">10.0</div>
공주 저스트스테이호텔 공주신관점|<div class="txt">출장으로 방문했어요. 매트리스 편안하고, 저스트슬립, 저스트스테이 호텔들답게. 간결하고, 깔끔. 중문밖에 화장실 있어서. 다른방 물소리 안들리고 조용한건 좋지만. 겨울시즌엔. 화장실이 꽤 추워요. 그 외에는 다 좋은점들이고, 주변식당들도 소박하고 맛있었어요.</div>|<div class="num">10.0</div>
공주 저스트스테이호텔 공주신관점|<div class="txt">주차자리는 너무 좁지도, 넓지도 안았어요!! 저희는 조금 늦게 도착해서 주차자리가 없었는데 사장님께서 물어보니  금방 해결책 내주셨어요!!!<br/>건물 들어와서는 사장님께서 너무 친절하고, 스윗하게 안내 해주셔서 감동*무한 이였습니다!!! 또 입실해서는 아늑하고 창문도 커서 넘 좋았어요!!! 객실 내 온도도 빵빵하고, 시설자체가 너무 깨끗하면서 담배 냄새가 전혀 나지않았어서 진짜 관리를 엄청 열심히 하시는구나 생각이 들었습니당!!!! 친절하신 사장님 덕분에 남자친구랑 크리스마스 너무너무 잘 보낼 수 있었어용!!!! 다들 공주 놀러오시면 요기로 오세용!!!!👍🏻👍🏻</div>|<div class="num">10.0</div>
공주 저스트스테이호텔 공주신관점|<div class="txt">공주에서 가장 좋은 숙소 같습니다!<br/>방 사이즈도 좋고 아늑해서 잠 자기도 엄청 편하고 좋습니다 다음에 또 공주에 간다면 꼭 여기서 묵고 싶은 숙소!!  근처에 볼 것도 많고 먹을 것도 많고 추천합니당</div>|<div class="num">10.0</div>
공주 저스트스테이호텔 공주신관점|<div class="txt">출장으로 방문했어요. 매트리스 편안하고, 저스트슬립, 저스트스테이 호텔들답게. 간결하고, 깔끔. 중문밖에 화장실 있어서. 다른방 물소리 안들리고 조용한건 좋지만. 겨울시즌엔. 화장실이 꽤 추워요.</div>|<div class="num">10.0</div>
공주 저스트스테이호텔 공주신관점|<div class="txt">객실 컨디션 너무 좋고 침대도 푹신푹신해요 !! 티비 사이즈도 대형이랑 침대에 누워서 크게 볼 수 있어서 좋아요!! 다음에도 이용할 일이 생기면 저스트스테이 이용할 계획입니다~!!!</div>|<div class="num">10.0</div>
공주 저스트스테이호텔 공주신관점|<div class="txt">깔끔하고, 침구나 청소상태 좋았습니다!!<br/><br/>위치도 좋아서 근처 식당도 많고 놀기 좋더라구요.<br/><br/>다음에도 공주 방문하면 여기로 숙박 정하려구요!!<br/><br/>잘 쉬다가 갑니다..!!!!!!!!!!</div>|<div class="num">10.0</div>
공주 저스트스테이호텔 공주신관점|<div class="txt">매번 올때마다 입구부터 친절하시고, 객실 내부도 깨끗하고 향기로워서 머물기 좋아요~<br/>객실 내부 테이블도 식사하거나 공부하기에도 안성맞춤이어서 너무 마음에 들어요!<br/>다음에 또 공주 올때 방문하겠습니다</div>|<div class="num">10.0</div>
공주 저스트스테이호텔 공주신관점|<div class="txt">주차자리가 없어 급히 전화드렸는데도 근처까지 직접 나오셔셔 안내해주시는 친절함에 감동받았습니다.. 객실도 너무 깨끗하고 밤에도 더울 정도로 난방이 잘 되었어요 다음에 또 올게요~~!</div>|<div class="num">10.0</div>
공주 저스트스테이호텔 공주신관점|<div class="txt">방이 정말 따뜻했고 화당실 수압도 아주 맘에 들었습니다! 담배 냄새도 전혀 안 나고 너무 깨끗하게 관리가 잘 되어있어서 마음에 들었습니다. 다음에도 꼭 이용하고 싶은 마음이 드네요!!</div>|<div class="num">10.0</div>
공주 저스트스테이호텔 공주신관점|<div class="txt">등록된 사진과 동일하게 깔끔하고 깨끗했습니다…!!!!<br/>청소상태도 괜찮았고, 주변에 식당도 많아서 편하게 머물다 갑니다 : ) 다음에 공주에 올 일있음 여기로 방문 할 것 같아요!!!</div>|<div class="num">10.0</div>
공주 저스트스테이호텔 공주신관점|<div class="txt">이가격에 걸맞지 않는 시설과 위치 그리고 청결도까지 매우 만족했습니다. 앞으로도 계속 자주 이용할 것 같습니다. 다음에도 좋은 시설환경과 청결도 기대하겠습니다 잘 쉬다 갑니다 감사합니다.</div>|<div class="num">10.0</div>
공주 저스트스테이호텔 공주신관점|<div class="txt">세종 출장오면 자주 들리는 숙소입니다,,,<br/><br/>세종에서는 조금 거리가 있지만,,<br/><br/>시설 깨긋하고 좋아요,,<br/><br/>주변에 먹을곳도 많구요,,<br/><br/>추천 드려요,,<br/><br/>다음에 세존 출장 오면 또 들를께요</div>|<div class="num">9.0</div>
공주 저스트스테이호텔 공주신관점|<div class="txt">공주에서 가본 숙소 중에 가장 괜찮았습니다 인테리어도 깔끔하고 깨끗했고 제공되는 위생용품 또한 보통 다른 숙소보다 좋았습니다 전 객실 금연이라서 담배냄새도 나지 않아서 좋았습니다 다만 방음이 조금 안 되는 점은 아쉽네요</div>|<div class="num">8.0</div>
공주 저스트스테이호텔 공주신관점|<div class="txt">숙소가 너무 청결하고 좋았어요 몇번 방문할 때마다 만족하고 가는 곳입니다. 내부 깔끔하고 금연이라 담배냄새도 안 나요. 화장실도 청결하고 좋습니다!<br/>또 이용할 의향 있습니다 ㅎㄹㄹ</div>|<div class="num">10.0</div>
공주 저스트스테이호텔 공주신관점|<div class="txt">여행겸 공주를 갈일이 있어 찾아보던중 제일 깔끔하고 저렴한곳이여서 예약 했습니다 방도 깔끔하고 수압도 좋고 더군다나 너무 따뜻하게 잤습니다 주변에 식당이 없는거 빼고는 좋았습니다 침대도 푹신해서 잘잤네여 재방문 하겠습니다</div>|<div class="num">10.0</div>
공주 저스트스테이호텔 공주신관점|<div class="txt">객실컨디션 좋고 생긴지 얼마 안되서 그런지 깔끔하고 좋았어요 특히 담배 냄새가 안나서 다른 숙소에 비해서 깔끔하게 느껴졌어오 다음에도 재방문의사 있어요 공주에서는<br/>제일 만족한거 같아요</div>|<div class="num">10.0</div>
공주 저스트스테이호텔 공주신관점|<div class="txt">깔끔해서 너무좋음 최고최고</div>|<div class="num">10.0</div>
공주 저스트스테이호텔 공주신관점|<div class="txt">신규 오픈집이라 굉장히 깨끗하고 디테일합니다</div>|<div class="num">10.0</div>
공주 저스트스테이호텔 공주신관점|<div class="txt">방에 들어갔을때 방이 사진과 똑같았고 적당한 크기라 좋았습니다. 담배 냄새가 나지 않아 너무 좋았습니다<br/>화장실도 깨끗했고 일요일 저녁에 가서 인지 모르겠지만 소음도 없고 동네 자체가 조용했어요 침대도 너묵 푹신하지도 딱딱하지도 않아 너무 좋았고 베개도 너무 높지 않아 편하게 잘잤습니다!!!</div>|<div class="num">10.0</div>
공주 저스트스테이호텔 공주신관점|<div class="txt">공주 숙소 괜찮은것 5~6군데 다 다녀봤지만 저는 앞으로 공주오면 이곳만 갈거에요<br/><br/>모텔도 체인점이 있다는게 너무 신기했고 퀄리티도 종말 다르네요<br/>침대는 정말 너무 푹신하고 이불은 너무 따듯하고<br/>일단 책상이 넓다는게 큰 장점이에요<br/>화장실도 너무 따듯했고 가운이 너무 부드러웠어요<br/>비록 셀프바는 조금 허술하지만 큰 단점도 아니에요<br/><br/>숙소가 깨끗하고 깔끔한게 최고😍<br/><br/>사장님도 너무 친절하세요</div>|<div class="num">10.0</div>
공주 저스트스테이호텔 공주신관점|<div class="txt">세종 출장오면 들르는 숙소예요,,  <br/><br/>주변 식당이 많지는 않아요,,<br/><br/>걸어서 5분?? 정도 걸릴듯 해요,<br/><br/>그래서 그런가,, 조용해요,,,,<br/><br/>그래도 시설 깨끗하고 좋아요,,</div>|<div class="num">10.0</div>
공주 저스트스테이호텔 공주신관점|<div class="txt">좋아요<br/>겨울의 문턱, 입동이 왔어요.<br/>겨울의 첫 시작, 입동 맞이하시고<br/>포근한 겨울 보내세요.<br/> <br/>겨울의 문턱, 입동이 왔어요.<br/>겨울의 첫 시작, 입동 맞이하시고<br/>포근한 겨울 보내세요.<br/> <br/>겨울의 문턱, 입동이 왔어요.<br/>겨울의 첫 시작, 입동 맞이하시고<br/>포근한 겨울 보내세요.<br/> <br/>겨울의 문턱, 입동이 왔어요.<br/>겨울의 첫 시작, 입동 맞이하시고<br/>포근한 겨울 보내세요.<br/> <br/>겨울의 문턱, 입동이 왔어요.<br/>겨울의 첫 시작, 입동 맞이하시고<br/>포근한 겨울 보내세요.<br/> <br/>겨울의 문턱, 입동이 왔어요.<br/>겨울의 첫 시작, 입동 맞이하시고<br/>포근한 겨울 보내세요.</div>|<div class="num">10.0</div>
공주 저스트스테이호텔 공주신관점|<div class="txt">침구가 정말 깨끗하고 좋았습니다.<br/>욕조가 없는거 아쉬웠습니다..<br/>그래도 가성비는 so so</div>|<div class="num">7.0</div>
