name|reviews|star
이비스 스타일 앰배서더 인천 에어포트|<div class="txt">해외출장전 피곤해서 전날가서 묵은곳. 한마디로 강추합니다.강추합니다 모든게 좋아요. 근처 식당은 을왕리  에서 해결만 한다면 ㅎ</div>|<div class="num">10.0</div>
이비스 스타일 앰배서더 인천 에어포트|<div class="txt">공항 가깝고 셔틀이 있어서 너무 좋았어요. 직원분들도 친절하시고 위치도 너무 좋고 다음에 해외여행 갈때 또 이용하게 될거 같아요. 부대시설도 좋았고 대만족입니다. 공항 근처라 소음은 어쩔 수 없지만요 :) 귀마개 지참 필수!</div>|<div class="num">10.0</div>
이비스 스타일 앰배서더 인천 에어포트|<div class="txt">이번에 공항에 도착하자마자 화상회의가 있어서 하루 터미널 근처에서 숙박을 해야되는 상황이었는데 짐찾고 호텔까지 오는데 30분정도 걸리더군요. 비행기 지연으로 회의 참석에 10분정도 늦긴했는데 2터미널에 좋은 호텔이 생겨서 너무 만족스럽습니다. 전에는 다락휴 아니면 1터미널에 있는 호텔을 이용했는데, 주로 2터미널을 이용하다 보니 너무 편했습니다. 바에있는 직원분은 물론 리셉션에 있는 직원분들도 너무 친절했고 편의점 직원분하고 T2 - 호텔 셔틀 기사님도 너무 친절했습니다. ㅎㅎ 비행기 소음관련해서는 저는 불편함을 느끼진 못했습니다. 다음에 또 이용하고 싶음 호텔이네요:)</div>|<div class="num">10.0</div>
이비스 스타일 앰배서더 인천 에어포트|<div class="txt">어린 아들이 비행기가 보고 싶다고 해서 급하게 <br/>예약을 잡은 이비스 스타일 엠베서더 인천 에어포트 <br/>영종도 2공항 바로 앞에 있습니다.<br/>여러 리뷰에서 봤던 다른 이비스 보다는 객실이 좀더 큰것같네요.<br/>신축호텔이라 컨디션 좋고 청결도도 좋네요.<br/>잭 이라는 매우 친절한 직원분이 비행기 잘 보이는 객실로 <br/>배정해 주셨습니다.<br/>로비 입구에 귀마개가  따로 구비되어 있을만큼 <br/>예민하신분들은 비행기 소음이 신경쓰이실듯 합니다.<br/>저희 가족은 둔감한 편이라 그리고 <br/>심야시간에는 비행기가 반대 활주로로 이륙을 해서<br/>소음이 낮만큼은 안들리네요.<br/>조식은 종류가 좀 적긴 합니다.<br/>맛은 있습니다 ^^</div>|<div class="num">8.6</div>
이비스 스타일 앰배서더 인천 에어포트|<div class="txt">호텔뷰는 공항이 보이고 이착육도 보이고  좋아요<br/>조식은 퀄리티는 좋고 메뉴가 아주 많지는 않아요<br/>맛은 좋아요</div>|<div class="num">10.0</div>
이비스 스타일 앰배서더 인천 에어포트|<div class="txt">이비스 스타일 앰배서더 인천 에어포트호텔 후기 입니다.<br/><br/>인천국제공항 2 터미널 진입로에 위치하고 있어 2 터미널을 이용할 예정이거나 2터미널을 이용해 입국한 손님들이 많아 보였습니다. 내국인, 외국인 구분 없이 다양한 손님들이 호텔 체크인, 체크아웃을 하였고 인천공항을 오가는<br/>호텔 자체 셔틀 및 택시가 여럿 대기하고 있어 차량 없이 이동하기도 편해 보입니다.<br/><br/>호텔은 신축답게 깔끔하고 쾌적합니다. 어매니티는 치약, 칫솔 제외하고 모두 있습니다. <br/>또한 활주로와 근접해 있어 소음 관련 대응책으로 이어플러그도 구비해 놓아 소음 문제도 해결 됩니다.<br/><br/>또 이용할 계획 입니다.</div>|<div class="num">10.0</div>
이비스 스타일 앰배서더 인천 에어포트|<div class="txt">인천공항 근처 여행하면서 이용하기 좋아요<br/>공항에서 호텔로 운행하는 셔틀이 있어 편하게 이동가능해요<br/>5개월 아기와 같이 1박 했는데 아기침대가 구비되어 있어 안전하고 편하게 잘 수 있어요<br/>사우나가 크지 않지만 컨디션이 좋아 만족스러워요<br/>레스토랑 여직원분 친절합니다<br/>조식,석식 모두 뷔페 이용했는데 가짓수는 많이 않아도 맛있어요!! 만족만족<br/><br/>다만, 트윈룸은 공항쪽 뷰가 아닌점 참고하시구요 셔틀은 시간대별로 버스가 큰것과 작은게 있어요. 사람이 제법있을때 작은게 운행되면 좀 불편하더라고요<br/>이용하면서 젤 아쉬웠던 부분이 청소상태입니다<br/>화장실에 먼지 덩어리가 환풍기 바람타고 굴러다녔어요..<br/><br/>작년 하반기에 오픈했고 가격도 저렴한 편이고 무엇보다 공항에서 가까워 공항쪽 가게되면 또 이용할 의사는 있어요!</div>|<div class="num">8.0</div>
이비스 스타일 앰배서더 인천 에어포트|<div class="txt">이비스 스타일 앰배서더 인천에어포트<br/>조식2 사우나2 레이트 체크아웃으로 다녀왔습니다.<br/>객실은 슈페리어 더블이었구요.<br/>생긴지 얼마 안된 호텔이라 전체적으로 깔끔했습니다.<br/>전산이 조금 문제있는지 더블인데 트윈으로,<br/>조식도 1인으로 되어있어서 조금 당황했지만<br/>잘 해결해주셔서 감사했습니다.<br/>객실의 경우 활주로쪽은 소음이 있을수도았어요.<br/>사우나는 탕은 좋았는데 건식사우나가 온도가 조금 <br/>낮은 느낌이었습니다.<br/>조식은 9시쯤 갔는데 생각보다 비어있는것들도 많고<br/>음식이 바로바로 채워지지 않아서 좀 아쉬웠네요.<br/>물론 필요한거있으면 금방 가져다주시긴합니다.<br/>아쉬운점이 몇개있었지만 가성비좋게<br/>만족스러운 호텔이었습니다</div>|<div class="num">10.0</div>
이비스 스타일 앰배서더 인천 에어포트|<div class="txt">직원들도 친절했고 룸도 괜찮았습니다<br/><br/>다만 이마트24의 가격이 터무니없이 비쌌고<br/>게다가 일반 편의점과 다르게 진열된 가격에 부가세도 별도로 받고<br/>소주는 공병값도 받는게 잘 이해가 가진 않았습니다<br/><br/>호텔에 입점된 편의점으로 가격이 높은거야 이해가 되지만<br/>다른 곳에서는 겪어보지 못한 불쾌한 경험이었습니다</div>|<div class="num">10.0</div>
이비스 스타일 앰배서더 인천 에어포트|<div class="txt">이비스 스타일 앰배서더 인천 에어포트~<br/>무시기 호텔 상호가 이리도긴지~ㅋ<br/>오픈한지 6개월된 따끈따끈한 신상 호텔이랍니다🤗 위치는 인천국제공항 제2여객터미널에서 차로 5분 거리~ 그래서 호텔 주변엔 암것도 없답니다~ 암것도😭 <br/><br/>호텔 1층 로비엔 프론트 바 레스토랑 비즈니스센터 편의점이 있고 현관 앞에는 야외 테이블과 지상 지하 주차장~ 3층과 12층에는 작지만 공원이 있습니다<br/>2층은 피트니스클럽과 사우나 회의실이 있네요<br/>3층부터 12층까진 객실~ <br/><br/>이비스 스타일 앰배서더 인천 에어포트의 최대장점은 객실 안에서 빙기 이착륙 및 빙기를 실컷 볼 수 있다는거~<br/>그래서 소음은 짱이라는거~ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ😅<br/>그래서 귀마개가 상시 준비되어 있다는거~ㅋㅋㅋㅋ😱<br/>그래서 감각 중 청각이 젤 민감한 저는 공항과 등지고 있는 객실을 받아서 나름 조용해서 좋았답니다👍<br/>어차피 이 호텔에 온 이유는 숙박 세일 페스타로 인해 저렴한 가격에 평이 좋은 조식&amp;사우나&amp;레이트체크아웃까지 이용하기 위함이니까요🤗 <br/><br/>조식&amp;사우나 금액만 둘이 합해 십만냥정도~<br/>근데 결제 금액은~ㅎㅎㅎㅎ👍👍😆😁😄🤭🤗 <br/><br/>호텔이 제2여객터미널 앞에 있다보니 자정이 넘은 시간까지 체크인을 하는 손님들이 바글바글~<br/>코로나19로 인해 못 본 외쿡사람 3년치를 다 봤답니다~ㅋㅋㅋㅋ😅🤭<br/>호텔 장점 중 또 하나는 셔틀 서비스~<br/>1여객터미널은 1시간에 한번~ 2여객터미널은 30분에 한번 운영 하는 무료 셔틀 버스 랍니다 <br/><br/>호텔은 신축 답게 깔끔하고 좋았으나 좋은게 있으면 나쁜점도 있죠~ㅋ😄<br/>불편한점도 써봅니다!! <br/><br/>우선 주의에 넘넘 암것도 없다는~<br/>자차가 있으면 상관 없지만 차가 없다면 진짜 할게 없다는~ 그냥 셔틀 타고 공항 가서 놀다와야한다는~<br/>체크인 할때는 예약정보가 없다는 황당함~<br/>그리고 15시 체크인 시간인데도 직원은 달랑 1명😱<br/>뭐하자는건지~ㅋ<br/>자세히 확인도 안하고 손님 보고 예약시 받은 내용을 보여달라고 하네요😡 그리고 부실한 설명~ <br/><br/>담날 조식때는 9시쯤에 내려갔는데 식사하는 사람도 적당히 있고 붐비지않아서 좋았지만 입장 할때 1명만 조식이 신청 되어있다는~<br/>바로 확인이 됐지만 왜들 그러는건지~ 에효😭<br/>그리고 음식을 바로바로 채워놓질않아 실망이랍니다~ <br/>하지만 지방에서 공항을 이용하는 사람들은 좋을거 같네요~ 그거 하난 정말👍</div>|<div class="num">8.0</div>
이비스 스타일 앰배서더 인천 에어포트|<div class="txt">인천공항과 위치도 인접하고 시설이 전반적으로 크고 깔끔합니다. 다만 핸드폰 충전기나 칫솔, 치약은 유료로 이용 가능하니 미리 챙겨가는 것을 추천드립니다. 새 건물이라 객실 상태도 전반적으로 깔끔하고 좋았지만, 냉장고를 열어보니 그 전 이용객이 먹다 남긴 샌드위치가 남아있어서 상당히 당혹스러웠습니다. 그리고 실내 슬리퍼도 한개만 남아있었어서 이 부분도 다소 아쉬웠습니다.</div>|<div class="num">10.0</div>
이비스 스타일 앰배서더 인천 에어포트|<div class="txt">직원분들이 친절하시고 위치도 적당하게 너무 좋았어요. 바다 바로 앞이라 마음도 무언가 편안해지고 아름다웠어요 많은 사람들이 이 용해서 복잡하고 힘들 줄 알았는데 시스템이 잘 되어있어서 편하고 빠르게 잘 이용한 것 같아요 가격도 적당 하고 좋았어요 냄새도 아예 안 나고 대부분 청결해서 더 좋았던 것 같아요. 깔끔한 곳에서 적당 한 가격에 편하게 쉬고 싶으시면 추천입니다!</div>|<div class="num">10.0</div>
이비스 스타일 앰배서더 인천 에어포트|<div class="txt">공항근처라서 이용해봤어요. 시설도 깔끔하고 편의점도 있어서 아주 편하게 잘 이용했습니다. 비행시간 때문에 일찍 나갈수밖에 없었던것이 너무 아쉬웠네요. 다음에 다시 기회가 되면 이용하고 싶어요.</div>|<div class="num">10.0</div>
이비스 스타일 앰배서더 인천 에어포트|<div class="txt">침대도 넘 푹신하고 깨끗한숙소~</div>|<div class="num">10.0</div>
이비스 스타일 앰배서더 인천 에어포트|<div class="txt">너무좋아요~~~~너무좋아요~~~ 너무좋아요~~~~너무좋아요~~~ 너무좋아요~~~~너무좋아요~~~너무좋아요~~~~너무좋아요~~~ 너무좋아요~~~~너무좋아요~~~ 너무좋아요~~~~너무좋아요~~~ 너무좋아요~~~~너무좋아요~~~너무좋아요~~~~너무좋아요~~~ 너무좋아요~~~~너무좋아요~~~ 너무좋아요~~~~너무좋아요~~~ 너무좋아요~~~~너무좋아요~~~너무좋아요~~~~너무좋아요~~~ 깔끔 그 잡채!!!!!!!</div>|<div class="num">10.0</div>
이비스 스타일 앰배서더 인천 에어포트|<div class="txt">비행기 이착륙 보러 간 숙소 입니다.<br/>비행기 소음이 있을수 있댜고 미리 얘기해주셨는데<br/>생각보다 괜찮았어요. 별로 신경쓰이지 않는  <br/><br/>주변 10분 정도 나가면 먹을데 있고 <br/>1층 편의점 있어 좋아요. <br/><br/>트리플룸이라 셋이 이용하기 편했고. <br/>쇼파랑 따로 있어 좋아요  <br/>냉장고는 작아요. <br/><br/>사우나도 무료 이용할수 있어서 좋았습니다. <br/>다음엔 다른 객실  이용해 보고 싶습니다</div>|<div class="num">10.0</div>
이비스 스타일 앰배서더 인천 에어포트|<div class="txt">정말 깨끗하고 시설이 작지만 이용하기에 부족함 없이 한적하고 좋았습니다</div>|<div class="num">10.0</div>
이비스 스타일 앰배서더 인천 에어포트|<div class="txt">씨메르 가려고 주변 숙소 찾아보다 예약하게 되었는데요! 씨메르와 차로 10분 거리인데다<br/>정말 군더더기 없이 깔~~~~~~끔한 숙소였습니다!<br/>시설도 아주 신식이고 직원분들도 너무 친절하시고요! <br/>주변에 뭐가 없긴하나 호텔 1층에 이마트 24가 있습니다!<br/>또 씨메르 방문하게 된다면 숙소 여기로 잡으려고요!</div>|<div class="num">10.0</div>
이비스 스타일 앰배서더 인천 에어포트|<div class="txt">안녕하세요 리뷰는 처음 써보는데요 <br/>너무 좋은 숙소였습니다<br/>조식은 꼭드세요 10시까지 인지 모르고<br/>10분전에 들어갔는데<br/>담은 음식까진 먹게 해주셔서 넘 감사했습니다ㅠ<br/>좀 진상같야ㆍ서 죄송햇어요 ㅠ<br/><br/>5분정도오바해서 먹고 나온거같아요<br/>쏘텔이 생긴지 얼마안되서 꺀긋하구<br/>직원여러분도 친절하시고<br/>셔틀도 넘좋구 완벽 그자체엿습니다<br/>또오고싶어요 이비스 최고최고 짱짱짱💛</div>|<div class="num">10.0</div>
이비스 스타일 앰배서더 인천 에어포트|<div class="txt">직원 분들도 친절하고 시설도 전반적으로 다 좋았는데 창틀 청소가 안되어 있어서 죽은 날벌레가 너무 많이 있었어요 ㅜㅜ 그 점 빼고는 만족합니다.</div>|<div class="num">7.3</div>
이비스 스타일 앰배서더 인천 에어포트|<div class="txt">아기에게 가까이에서 비행기 보여주고 싶어서 숙박예 예약했어요<br/><br/>●인테리어<br/>신축이라 신경쓴 느낌이 났고요 통창이라 밖에 내다보기 좋았어요<br/><br/>●객실(3층 디럭스 더블+싱글)<br/>이불 들었다 놓으면 눈에 보일정도로 먼지가 났고요<br/>아기에게 검정색 상하복 입혔었는데 옷에 먼지가 엄~~청 붙어났어요<br/>입실하자마자 물티슈로 바닥 여기저기 닦아놨는데 바닥이랑 침대 약간 밑에도 먼지 하나 없이 청소상태는 굉장히 좋았어요<br/> 아마도 침구류에서 먼지가 나오는거 같았어요<br/><br/>냉장고옆 벽쇼파가 있었는데 테이블이랑 스툴의자까지 있어서 나름 쉬기에 놓았어요(티비는 안보임)<br/><br/>입구 바로앞에는 세션을 나눠서 드레스룸처럼 분리가 되어있어서 나름 센스있는 공간 이였어요<br/><br/><br/>●소음<br/>저희집이 김포공항으로 가는 비행기 지나가는 동네라 매일 듣는 소리라 소음 걱정 안하고 방문했는데..<br/><br/>옆에 지나가는 비행기 소리랑 이제 이륙하려고 엔진 시동거는 소리랑은 좀 달랐어요😭ㅜㅜ<br/>새벽에도 소리가 계속 들렸고 아침부터 또 자주 들리더라고요..<br/>저희가족은 그래도 잠 잘잤어요^^<br/>귀가 예민하신분은 엄청 불편할거 같습니다<br/><br/>●체크인&amp;체크아웃<br/>프론트 직원등 상세설명 친절했고요 <br/>체크아웃시 복도에서 만난 직원분들 모두 친절하셨어요<br/><br/>●편의점&amp;먹거리<br/>1층마트 이마트24는 1+1 행사점 아니라고 고지되어있었고 가격도 조금 더 비쌌던거 같아요<br/><br/>호텔 바로 앞에 장기 주차장만 있어서 밤에 어둡고요..<br/>호탤에서 산책길이라고 말하기 민망할정도 이지만 약간 산책로 처럼 만들어놨는데 바로 차도 옆이라 산책 느낌은 안났어요..물론 비와서 나가서 걷지는 않았어요..<br/><br/>그리고 저희는 무료셔틀 타고 2터미널에서 가서 저녁먹고 공항구경도 열심히 하고 커피랑 아기밥은 포장해왔어요<br/>셔틀이 30분에 1번씩 자주 있어요!!</div>|<div class="num">10.0</div>
이비스 스타일 앰배서더 인천 에어포트|<div class="txt">일단 주차 공간이 많아서 편했어요.<br/>신축 건물이여서 그런지 스타일과 깔끔한 디자인이 좋았구요.<br/>주차장뷰이긴 했지만  중고차 매매단지 주차장인지 일단 차량이 없어서 보기엔 답답하지 않아서 좋았어요.<br/>시설이 좋아서 다음엔 숙박으로 이용할까 생각합니다.<br/>청소 상태는 괜찮았어요. 슬리퍼가 다회용이라서 좀 그랬지만...<br/>칫솔 치약은 없으니 가실 분들은 챙겨가세요. .</div>|<div class="num">10.0</div>
이비스 스타일 앰배서더 인천 에어포트|<div class="txt">친절하고 좋아요 하루 쉬었다가기 딱</div>|<div class="num">10.0</div>
이비스 스타일 앰배서더 인천 에어포트|<div class="txt">잘 찾아보지 못하고 급하게 예약했는데 굉장히 깔끔하고 좋습니다. 여러 호텔을 많이 다녀봤는데 호텔 분위기도 괜찮고 실내도 청결하고 화장실도 너무너무 깨끗했습니다.  다음에 또 방문하고 싶어요<br/>잘 찾아보지 못하고 급하게 예약했는데 굉장히 깔끔하고 좋습니다. 여러 호텔을 많이 다녀봤는데 호텔 분위기도 괜찮고 실내도 청결하고 화장실도 너무너무 깨끗했습니다.  다음에 또 방문하고 싶어요</div>|<div class="num">10.0</div>
이비스 스타일 앰배서더 인천 에어포트|<div class="txt">○ 신축 호텔, 깨끗,깔끔함. 룸 청결 상태도 100점.<br/>방도 넓고 침구류 상태도 GOOD. <br/>1층에는 24시간 무인 운영된다는 E마트 24 편의점 있음.<br/><br/>○ 이비스 호텔 에어포트 선택의 주된 이유는 2터미널에서 다음날 오전 출발 항공편 때문이었는데, (오전 07:00부터 호텔 자체 SHUTTLE 서비스가 있다고 함.)<br/>본인은 05:30 체크아웃이라 이용해보진 못했으나,호텔 인근에 24시간 운행하는 공항셔틀버스 승차장이 있어서 새벽시간대 이동하기에 유용했음. <br/><br/>○ 호텔에서 공항셔틀버스 타는 제일 가까운 곳은, 장기주차장 C승차장이며 호텔 정문에서 3~4분만 걸어가면 되는곳에 있었음. <br/>C승차장에서 2터미널까지 공항셔틀타고 8분만에 도착.<br/><br/>(프로필 비공개이므로 닉네임 노출하는 호텔측 답변은 사절합니다~^^)</div>|<div class="num">9.3</div>
이비스 스타일 앰배서더 인천 에어포트|<div class="txt">회사 해외 출장 시 비행기시간이 너무 이른 시간이라 이비스호텔 예약했습니다. <br/>시설이나 룸 상태는 쾌적하고 깨끗했고 이용에 불편한점도 없고 직원분들 또한 너무 친절하셨습니다.<br/>로비에 간단히 맥주 한 잔 할 수있는 곳도 있었네요<br/><br/>단 하나의 단점이라면 주변에 이용가능한 식당이나 식사가능한 곳이 없으며 택시타고 10분이상 나가야 됩니다. <br/>호텔 내에 편의점있고 호텔식당은 있으나 이용 요금이 퀄리티 대비 너무비쌌고 투숙객할인도 되지 않아 조금 아쉬웠습니다</div>|<div class="num">10.0</div>
이비스 스타일 앰배서더 인천 에어포트|<div class="txt">오픈 초창기때 와보고 볼일이 있어 다시와봤는데, 아직 새호텔 같은 느낌이나 룸컨디션은 여전히 좋은편이였습니다! 침대는 적당히 푹신하고 침구는 바스락거리는 호텔침구라 딱 좋아하는 스타일이라서 잘 잤습니다~!<br/>샤워부스 공간도넓고 어메니티향도 괜찮더라구요<br/>뷰는 공항뷰였는데 이륙하는소음이 꽤자주들립니다... 이점만 신경쓰시고 방문하시면 큰불편함은 없을것같아요!!!!!</div>|<div class="num">10.0</div>
이비스 스타일 앰배서더 인천 에어포트|<div class="txt">3성호텔 평가에 부족함이 없는, 더이상 기대하면 무리 ㅋㅋ 하지만 비행기 소리가 나니 참고필요</div>|<div class="num">8.0</div>
이비스 스타일 앰배서더 인천 에어포트|<div class="txt">호텔이 깨끗하고 조식이 맛있었어요~~<br/>주변에 걸어갈만한 식당이 없어 차를 가져오시는게 좋을거같아요</div>|<div class="num">9.6</div>
이비스 스타일 앰배서더 인천 에어포트|<div class="txt">두번째 방문입니다.헬스장에서 운동도 할겸 휴식 취하러 가려고 들렀습니다. 주변에 편의시설이 없긴 하지만 조용하고 편했어요.<br/>깨끗한 호텔이라 아무 생각 없이 쉴 수 있어 좋고,1층 이마트편의점에서<br/>급하게필요한것은 살 수있어요. 일회용도구는 카운터 옆에서 구입가능해요.3000원이었던것같아요.객실에는 샴푸 바디로션 비누 구비되어있어요, 칫솔 치약은 없습니다.~*</div>|<div class="num">10.0</div>
이비스 스타일 앰배서더 인천 에어포트|<div class="txt">대체로 만족스러운 곳이었습니다. 다소 외진 곳에 있어 차가 없을 경우 접근이 어렵기는 한데, 차가 있으시면 무난하게 이용하실 수 있습니다. 객실 정비 상태는 양호하며 단 근처에 활주로가 있으므로 24시간 비행기 소음이 발생할 수 있어 잠자리에 민감하신 분은 피하시거나 1층에 마련된 이어 플러그를 이용하시는 것이 좋겠습니다. 조식도 깔끔했고, 2층의 피트니스와 사우나도 작지만 휴식 취하기엔 나쁘지 않았습니다. 친절한 컨시어지 팀 멤버 분도 좋은 인상을 주었습니다. 단, 직원 간 인수인계가 원활하지 않았는지 체크아웃 시간에 대한 숙지가 정확하지 않았던 점은 조금 아쉽습니다.</div>|<div class="num">9.3</div>
이비스 스타일 앰배서더 인천 에어포트|<div class="txt">아침 출국이 빨라서. 가까운 곳을 찾고있었는데. 청결하고 좋았어요</div>|<div class="num">10.0</div>
이비스 스타일 앰배서더 인천 에어포트|<div class="txt">날씨가 좋아서 비행기 이착륙 잘 보이겠다 싶어서 예약하고 갔던 곳이에요!<br/>새로 생긴거 보일때부터 가보고 싶다고 생각했는데 와보니까 좋네요!!<br/>주차장도 깔끔하고 건물내부도 새거라서 깔끔하고 좋았어요~<br/>룸서비스 메뉴가 종이로 있는게 아니라 티비 채널로 확인가능해서 메뉴 고를때 사진찍어서 봤네요ㅋㅋ<br/>그래도 로봇이 가져다주는 치킨ㅋㅋㅋ 좋았어요!<br/>가라아게가 정말정말 맛있었고! 윙은 새콤달콤한 맛이라 호불호가 있을것 같으니 참고하시기를~<br/><br/>조금 아쉬운건 먼지가,,<br/>침구나 수건이 먼지가 많아요,, 좀 기침나오고 머리나 옷에 먼지가 보이는게 조금 아쉬운 점이네요</div>|<div class="num">9.6</div>
이비스 스타일 앰배서더 인천 에어포트|<div class="txt">다음날 출국시 피로도를 줄이기 위한 탁월한 선택이었어요<br/>객실 컨디션도 좋고 셔틀 운영도 마음에 들고 주차 패키지도 만족했네요</div>|<div class="num">10.0</div>
이비스 스타일 앰배서더 인천 에어포트|<div class="txt">조금 시끄러웠지만.... 시설은 좋다</div>|<div class="num">10.0</div>
이비스 스타일 앰배서더 인천 에어포트|<div class="txt">장점: <br/>뷰가 좋다! 숙소에서 바다도 보이고 비행기도 가까이서 볼수 있다<br/>주차장이 넓다!<br/>1층에 레스토랑과 편의점이 있고<br/>뷰대시설이 2층에 잘 마련더ㅣ어있다<br/>숙소 컨디션이 좋다<br/>조개구이집과 멀지 않아 금방 먹고 들어오기 좋다<br/><br/><br/>단점:<br/>아침부터 비행기 엔진 음등이 계속 들려서 일찍 강제 기상하게 된다.<br/>숙소 내에 비치되어 있지 않는 것들이 많다(편의점에서 비싼 돈 주고 사야함 , 클랜징이나 간단한 세면도구와 스킨 로션을 챙겨 가야 좋습니다)</div>|<div class="num">10.0</div>
이비스 스타일 앰배서더 인천 에어포트|<div class="txt">대만으로 해외여행 가기전에 비행시간 때문에 엄마와 람께 1박 묵었는데 너무 편안히고 좋은 스테이 얐습니다. <br/>청결도도 좋고 매우 친절한 스태프들의<br/>안내로 비용대비 굉장히 만족스러웠습니다. <br/>이마트 편의점 있는 대신 주변에눈 아무것도 없습니다. 공항으로 가는 셔틀도 있어 매우 편리했습니다~~ <br/>만일 또 제2공항 이용한다면 또 이용하고싶습니다. :) :) :) :)</div>|<div class="num">10.0</div>
이비스 스타일 앰배서더 인천 에어포트|<div class="txt">생각했던것보다 너무 좋았습니다!! 오전 7시 비행기라 이곳은 선택했는데 체크인 하면서 말씀드린 시간에 맞춰 택시를 콜해주셔서 편하게 공항에 올 수 있었습니다~<br/>굉장히 깔끔하고 직원분들도 모두 친절하세요!! 다음에도 이른 시간에 비행기를 타야한다면 재방문 하고 싶네요! 1층에 편의점도 있습니다! 비행기 활주로가 보이는 바깥 풍경도 좋았습니다~~<br/>감사합니다!!!!!!</div>|<div class="num">10.0</div>
이비스 스타일 앰배서더 인천 에어포트|<div class="txt">호텔이 깨끗하고 서비스도 너무 좋아요.<br/>오전 비행기 타기전에 묵기 넘 좋네요<br/>조식도 정말 괜찮았습니다</div>|<div class="num">10.0</div>
이비스 스타일 앰배서더 인천 에어포트|<div class="txt">인천공항 근처 숙소 중 가장 신축이고 깨끗해보였어요. <br/><br/>공항셔틀이나 호텔셔틀 있어서 사실 찾아가는건 어렵지 않고, 대신 주변에 정~~~말 아무것도 없어서 늦게 도착하시는 분은 미리 구매해서 들어가는게 좋을 것 같아요. <br/><br/>왜냐하면 1층 편의점에는 무인이라 8시 이후에는 맥주 구매 못합니당 ㅜㅜ <br/><br/>방은 그냥 하루 묵기엔 큰탈없는 정도의 평수이고 깨끗해요. 비행기소리에 예민하신 분들은 1층에 귀마개 무료제공하던데 전 그거 없어도 편안했어요. <br/><br/><br/>가격적인면은 방만 보면 비싼가? 또 잠깐 묵을텐데 가격이 좀 쎈데 싶었는데  주변에 오래된 호텔 가격이나 또 요즘은 코로나 격리시설로 사람들이 공항근처 가성비 호텔에 며칠 지낸다는걸 본 ‘아이가 있는’ 저는 지불한 가격만큼 값을 했다고 생각합니다.</div>|<div class="num">10.0</div>
이비스 스타일 앰배서더 인천 에어포트|<div class="txt">친절한 직원<br/>깔끔한 쌔삥 시설<br/>비행기뜨는 소리 ....쫌 그랫</div>|<div class="num">10.0</div>
이비스 스타일 앰배서더 인천 에어포트|<div class="txt">깨끗하고 좋았습니다..생각 보다 외국 손님들이 많아서 놀라기도 ..4월말에 또 이용 예정 입니다</div>|<div class="num">10.0</div>
이비스 스타일 앰배서더 인천 에어포트|<div class="txt">청결하고 아기랑 함께 있었는데 실내가 간결해서 편하게 있었네요. 어코르 회원이라 체크아웃도 조금 늦출수있어서 좋았어요</div>|<div class="num">10.0</div>
이비스 스타일 앰배서더 인천 에어포트|<div class="txt">인천공항에서 아침 비행기라 숙소 찾다가 갔어요<br/>별 기대 안했는데 룸 컨디션 좋고<br/>침대 잠도 잘 왔어요<br/>주차장 지상, 지하로 널널하고<br/>부대시설도 잘 되어 있어용<br/>편의점 일층에 바로 있는거 너무 유용!!<br/>아 근데 칫솔은 없어요 챙겨가야해용<br/>셔틀도 있다던데 저희는 자차 이용으로<br/>제2공항 15분 안걸렸어요<br/>다음에 또 공항 이용할 일 있으면 갈 예정이에요~~~~~~~~~~</div>|<div class="num">10.0</div>
이비스 스타일 앰배서더 인천 에어포트|<div class="txt">굿입니다. 매번이용합니다</div>|<div class="num">10.0</div>
이비스 스타일 앰배서더 인천 에어포트|<div class="txt">객실 상태는 좋았지만 셔틀을 따로운영하신다기에 시간맞춰나왔는데 버스가하나만 있길래 탔는데 t2로가야하는데 t1으로가서 욕봤네요 구별을 잘해놓으셔야 될꺼같습니다</div>|<div class="num">2.0</div>
이비스 스타일 앰배서더 인천 에어포트|<div class="txt">칫솔이 없어요..<br/>..</div>|<div class="num">10.0</div>
이비스 스타일 앰배서더 인천 에어포트|<div class="txt">가장 최신 건물이라 룸컨디션도 좋고 <br/>호텔도 깔끔합니다</div>|<div class="num">10.0</div>
이비스 스타일 앰배서더 인천 에어포트|<div class="txt">숙소가 깔끔하고 그렇게 좁지도 않아서 편하게 지낼 수 있었습니다. 그리고 공항까지 셔틀버스가 운행해서 좋았습니다. 지도상으로는 가깝지만 공항이랑 숙소를 걸어서 왔다갔다 할 수는 없으니 예약하실 분들은 참고하시길 바랍니다. 셔틀버스 운행시간이 아니라면 택시타고 이동하셔야 합니다. 이마트24 편의점이 가까워서 간단하게 끼니를 떼우기도 좋았습니다. 아침 출국이신 분들에게 추천합니다.</div>|<div class="num">10.0</div>
더위크앤 리조트|<div class="txt">갑작스런 휴가일정 취소로 인하여 급으로 예약!!!<br/>당일특가로 예약성공!!! 좀 오래된듯한 시설이었지만<br/>관리가 잘되어 편안하게 쉬다올수있게되어서 대만족!!!<br/>가까운거리에 있어 접근성도 좋고~<br/>일단 바다뷰라 좋았습니다~</div>|<div class="num">10.0</div>
더위크앤 리조트|<div class="txt">33개월아기 16개월아기 여름휴가로 다녀왔어요.<br/>입실하고 얼마지나지않아 에어컨 고장으로 다른방으로 이동하는 번거로움이 있었지만 객실, 워터파크, 조식, 키즈룸, 키즈존, 코인세탁소, 도보해변까지 모두 좋았어요.</div>|<div class="num">8.6</div>
