name|reviews|star
역삼 인트로호텔|<div class="txt">사진이랑 거의 똑같았고 담배냄새가 안나서 좋았어요! 침대도 폭신한 편이었구 테이블이랑 의자도 있어서 배달음식 시켜먹기도 좋았어요! 에어컨 틀면 바닥이 차가워져서 시원함이 오래가는 느낌..?!</div>|<div class="num">10.0</div>
역삼 인트로호텔|<div class="txt">깨끗하고 좋아요 두번째방문 다음에 또 갈께요</div>|<div class="num">10.0</div>
역삼 인트로호텔|<div class="txt">매번 이용합니다. 시설도 깨끗하고 너무 좋아요! 강남가면 여기만 와요</div>|<div class="num">10.0</div>
역삼 인트로호텔|<div class="txt">역삼에오면 이곳으로갑니다 다른 곳보다 조금 비싼데 그래도 비싼값하는 곳리라서 좋음 신축이라 깨끗함침구류고 다른곳에비해서 더좋고 고데기도 마련되어있는게 최고의장점이랄ㅋ가 ? 별도로빌리지앙ㅎ아도 객실비치</div>|<div class="num">9.6</div>
역삼 인트로호텔|<div class="txt">이쪽 숙소는 처음 가봤는데 진짜 깔끔하기도하고 티비도 크고 화장실 수건도 넉넉해서 너무 좋았어요! 담배 냄새도 안나서 좋았고 룸컨디션도 꽤 괜찮았어요 저는 근처오면 또 방문해보고 싶습니다</div>|<div class="num">10.0</div>
역삼 인트로호텔|<div class="txt">역삼에서 제일 좋아요!</div>|<div class="num">10.0</div>
역삼 인트로호텔|<div class="txt">잘 쉬다 갑니다~~</div>|<div class="num">10.0</div>
역삼 인트로호텔|<div class="txt">위치도 진짜 좋고 깨끗해서 너무 좋네요. 주변에 식당도 많고 그 중에서도 갈만한 맛집이나 술 한잔하기 좋은 곳이 여러 곳 있어서 여러모로 이용하기 좋았어요. 다음에도 기회되면 또 선택하겠습니다.</div>|<div class="num">10.0</div>
역삼 인트로호텔|<div class="txt">시설이 전반적으로 깔끔합니다. 입구부터 새로 리뉴얼을 한건지 좋았고, 방도 깔끔하고 좋았습니다. 발렛 해주시는 분도 카운터 분들도 모두 친절하셔서 좋았습니다. 위치도 좋고 근처 지나는일 생기면 재 방문의하 있습니다시설이 전반적으로 깔끔합니다. 입구부터 새로 리뉴얼을 한건지 좋았고, 방도 깔끔하고 좋았습니다. 발렛 해주시는 분도 카운터 분들도 모두 친절하셔서 좋았습니다. 위치도 좋고 근처 지나는일 생기면 재 방문의하 있습니다</div>|<div class="num">10.0</div>
역삼 인트로호텔|<div class="txt">숙소는 매우 쾌적하고 편안했습니다. 특히, 금연방이라서 좋았습니다, 흡연에 민감한 저에게는 정말로 좋은 점이었습니다. 또한, 방 안에 있는 티비는 크기가 크고 화질도 좋아서 휴식 시간에 영화를 즐기기에 최적이었습니다. 주변에는 다양한 시설과 맛집이 위치해 있어서 편리하게 이용할 수 있었고, 근방에서 최고의 경험을 하였습니다. 다음에 기회가 된다면 다시 머물고 싶은 곳이었습니다.</div>|<div class="num">10.0</div>
역삼 인트로호텔|<div class="txt">근처 호텔 중에서 제일 깔끔했어요. 담배냄새도 안나서 너무 좋았습니다. 지금처럼 꾸준하게 관리가 잘 된다면 강남에서 숙박해야 될 때 또 방문할 예정입니다. 일회용신발이 제공되면 베스트일 것 같아요</div>|<div class="num">10.0</div>
역삼 인트로호텔|<div class="txt">객실도 매우 깔끔했고 금연객실인것도 너무나 만족이었습니다. 냄새에 민감하기 때문에 더더욱 마음에 들었어요. 게다가 되게 친절하셔서 만족스러운 방문이었어요. 잘 쉬고 갑니다. 감사해요.</div>|<div class="num">10.0</div>
역삼 인트로호텔|<div class="txt">깨끗하고 친절합니다</div>|<div class="num">10.0</div>
역삼 인트로호텔|<div class="txt">깔끔하고 티비커서 좋았어욭</div>|<div class="num">10.0</div>
역삼 인트로호텔|<div class="txt">급하게 예약하고 갔는데 너무 편하게 잘 쉬었습니다!!침대도 엄청 편하고 룸 컨디션이며 청결도며 모두 다 만족했습니다! 가격대비 이정도 컨디션이면 엄청 좋은거 같습니다. 다음에 서울 올 일 생기면 재방문 하겠습니다급하게 예약하고 갔는데 너무 편하게 잘 쉬었습니다!!침대도 엄청 편하고 룸 컨디션이며 청결도며 모두 다 만족했습니다! 가격대비 이정도 컨디션이면 엄청 좋은거 같습니다. 다음에 서울 올 일 생기면 재방문 하겠습니다</div>|<div class="num">10.0</div>
역삼 인트로호텔|<div class="txt">청결관리도 잘 되어 있고 깔끔해서 좋았어요! 앞으로 자주 이용할 것 같아요</div>|<div class="num">8.3</div>
역삼 인트로호텔|<div class="txt">깨끗하고 담배냄새도 없어서 너무 좋았어요 또 갈께요</div>|<div class="num">10.0</div>
역삼 인트로호텔|<div class="txt">깨끗하고 친절해요~</div>|<div class="num">10.0</div>
역삼 인트로호텔|<div class="txt">역삼역 근처라서<br/>주변에 먹을 거도 많아서 좋아요<br/>그리고 로비부터 방까지 끔하고 종아요<br/>티비도 엄청 크고 침대도 편해요<br/>수압은 좀 약한데 그래도 종아요<br/>근방에서 가성비 제일 좋은것 같아요!!</div>|<div class="num">10.0</div>
역삼 인트로호텔|<div class="txt">깔끔하고 새로 생겨 좋음</div>|<div class="num">10.0</div>
역삼 인트로호텔|<div class="txt">체크인 시간보다  일찍 왔는데 해주셔서 정말 감사했습니다. 객실 상태도 깨끗했고 방간 소음은 별로 없었어요 , 복도 소음은 있습니다 , 고데기 최고!! <br/><br/> 체크아웃할 때 깜빡하고 물건을 놓고 왔는데 잘 보관해주셔서 찾았습니다 , 재방문의사 있고 만족합니다^^<br/><br/>아쉬운 점은 온수 온도 맞추기가 어렵네요 ㅠ 너무 뜨겁거나 너무 차갑거나 , 차가운 물은 수압이 낮아요 , <br/>크게 불편하진 않습니다.</div>|<div class="num">10.0</div>
역삼 인트로호텔|<div class="txt">여기 오게되면 항상 이용하는 곳 입니다. 위치도 나쁘지 않고 여전히 깨끗하고 시설도 좋아서 이용할 때 기분 좋아요. 카운터 분들도 친절하신 것 같습니다. 다음에도 이용할 생각입니다.</div>|<div class="num">10.0</div>
역삼 인트로호텔|<div class="txt">시설 너무 좋숩니다 ㅎ 이렇게 좋은 곳이 있었다니<br/>평일이라 가격은 쌌는데 주말은 비쌀 것 같네요 ㅠ<br/><br/>세안도구 냄새도 너무 좋고 쾌적하고 (시스템에어컨이라니..) 면도기에 쉐이빙펌 센스까지 호캉스 제대로 합니당</div>|<div class="num">10.0</div>
역삼 인트로호텔|<div class="txt">역삼역 근처라서<br/>주변에 먹을 거도 많아서 좋아요<br/>그리고 로비부터 방까지 끔하고 종아요<br/>티비도 엄청 크고 침대도 편해요<br/>수압은 좀 약한데 그래도 종아요<br/>근방에서 가성비 제일 좋은것 같아요!!</div>|<div class="num">10.0</div>
역삼 인트로호텔|<div class="txt">3번정도 이용했습니다<br/><br/>1. 방과 방사이에 방음은 좋습니다<br/>(다만 복도 소리는 심하게 잘 들려요)<br/><br/>2. 청결도는 너무 좋습니다<br/><br/>3. 직원분들 너무 친절하셔요<br/><br/>4. 요구 사항을 잘 들어주셔요</div>|<div class="num">10.0</div>
역삼 인트로호텔|<div class="txt">오랜만에 방문했는데 역시 인트로만한 곳 없네요~!~! 객실 컨디션 최상입니다~~ 청소는 여기가 제일 잘 되어 있는 듯!! 침대도 푹신해서 잠 잘 자고 나왔어요 짱짱~!~!~!~!~!</div>|<div class="num">10.0</div>
역삼 인트로호텔|<div class="txt">깔끔하고 어메니티 기본제공이어서 좋고 친절해서 좋고 티비 커서 좋고 욕조있어서 좋고 화장실 깔끔해서 좋아요. 모텔 좀 다니는 편인데 여긴 즐찾각인곳이에요. 가격 더 올리지마시고 지금처럼 해주세요</div>|<div class="num">10.0</div>
역삼 인트로호텔|<div class="txt">깔끔하고 사용하기에 좋아요</div>|<div class="num">10.0</div>
역삼 인트로호텔|<div class="txt">기본적으로 비치된 용품들이 전부 깔끔해서 좋았습니다</div>|<div class="num">10.0</div>
역삼 인트로호텔|<div class="txt">너 무 좋 아 용 ~ ! ! ! ! !<br/>너 무 좋 하용 ~ ! ! ! ! ! <br/>너 무 좋 아 용 ~ ! ! ! ! !<br/>너 무 좋 아 용 ~ ! ! ! ! !<br/>너 무 좋 아 용 ~ ! ! ! ! !</div>|<div class="num">10.0</div>
역삼 인트로호텔|<div class="txt">저 왠만하면 리뷰 잘 안남기는데 정말 너무너무너무 좋습니다.<br/>1. 대리석 바닥인데 먼지 하나도 안보이고 깔끔합니다.<br/>2. 금연객실이라 해놓고 담배냄새 올라오는곳 많은데 여기는 그런거 하나도 없어요. <br/>3. 욕실도 너무 깔끔하고 드라이기 고데기 너무 좋아요. 거울에서 빛도 나오는데 예뻐서 화장할 맛 나고<br/>4. 침구 말해뭐해 너무 푹신합니다. 들어가서 누워있다가 그대로 3시간 딥슬립했습니다. 개운해요<br/>5. 보통 모텔 냉장고에 냉동고가 있으나마나한데, 도너츠 포장하고 아이스팩 냉동고에 넣어놨는데 꽝꽝 얼어있습니다.<br/>6. TV 엄청 큽니다<br/><br/>진짜 너무 좋았어서 담달에 숙박하러 오려구요. 저만 아는 곳이고 싶지만 ^^ 많이 찾아주셔서 초심 그대로 사장님이 돈 많이 버셨음 좋겠습니다</div>|<div class="num">10.0</div>
역삼 인트로호텔|<div class="txt">역삼인트로 호텔 재방문 리뷰 남겨요~~사장님? 직원분 친절하시고 전객실 금연구역이라 너무 좋아요! 방 컨디션도 깔끔하고 무엇보다 침대가 편해요~~ 역삼역에서 걸어서 10분정도 거리지만 재방문의사있어여</div>|<div class="num">10.0</div>
역삼 인트로호텔|<div class="txt">강남에서 숙박할때 늘 1순위로 고려하는데 이번에는 등업까지 해줘서 너무 편하게 지내다 왔습니다. 벽과 바닥 모두 벽돌 재질이라 너무 깔끔하고 침구도 아주 푹신하고 안락함. 모든 시설들이 최신 설비라 작동이 잘됨.</div>|<div class="num">10.0</div>
역삼 인트로호텔|<div class="txt">모텔치고 너무 깨끗하고 친절하십니다 <br/><br/>재방문 의사 있음</div>|<div class="num">9.6</div>
역삼 인트로호텔|<div class="txt">가격이 비싸지만 그만큼 깨끗하고 좋아요 일회용제품도 돈 안받고 줍니다<br/>금연방이라서 담배냄새도 안나고 침구도 깨끗합니다 <br/>다음에도 재 방문할 의향있어요 직원분들도 친절합니다! 번창하세요</div>|<div class="num">10.0</div>
역삼 인트로호텔|<div class="txt">1박 숙박하게 되었습니다. 신축인것 같아 보였는데 정말 깔끔하고 좋았어요. 금연객실이라서 냄새도 하나도 안나고 깨끗했습니다 다음에도 또 이용하고 싶은 숙소였어요 잘 이용하고 갑니다</div>|<div class="num">10.0</div>
역삼 인트로호텔|<div class="txt">리모델링 인지 내부시설은 청결하고 깨끗하고 쾌적함 인테리어도 깔끔<br/>서울 근처 볼일 있어서 예약했는데 만족하고 갑니다.<br/>TV도 큼직하고 욕조도 있고 좋네요<br/>담배 냄새도 없고 곰팡이 냄새도 없다.(비흡연자로서 만족)<br/><br/>대리석이라 고급스러움이 물씬 느껴지는 인테리어<br/><br/>린넨도 깨끗하고 따뜻하게 잤다.<br/><br/>단점 : 밤에 어디선지 쿵쾅 거리는 소리가 나고 옆방 문닫는 소리가 크게 들린다. 내부 방음이 약한거같다. 밖에서는 오는 소리는 안들린다. 손님이 인사하는 소리 문 열고 닫는 소리 발걸음 소리 다들림. <br/><br/>자는도중에는 깊게 잠들어 크게 문제없다.</div>|<div class="num">10.0</div>
역삼 인트로호텔|<div class="txt">방 컨디션 좋아요~</div>|<div class="num">10.0</div>
역삼 인트로호텔|<div class="txt">뭐랄까요, 분명히 모텔가격이였는데 확실히 호텔이였습니다.<br/>넓은 방, USB커넥트, 비데, 할리스 아메리카노, 고데기, 각종 일회용품 왜 평점이 높은지 이해가 되네요. 정말 다시 오고 싶은 인트러였죠.<br/>다만, 방음이 좀 안되던데 중문에 이격이 보이네요. 운영하시는 분들 참고하시길 바랄께요<br/>감사합니다.</div>|<div class="num">8.0</div>
역삼 인트로호텔|<div class="txt">프런트에서도 굉장히 친절하게 안내해주셨고 방 컨디션도 생각했던 것 만큼 깔끔해서 좋았어요<br/>비슷한 숙박업소가 많이 모여있는 곳인데 나중에 다시 가고 싶어지는 깔끔하고 친절한 숙소였어요.</div>|<div class="num">10.0</div>
역삼 인트로호텔|<div class="txt">깨끗하고 친절하셔서 자주가요</div>|<div class="num">10.0</div>
역삼 인트로호텔|<div class="txt">역삼 인근에서 제일 좋습니다!! 몇번을 사용해봤 는데 늘 만족스러웠습니다!!위치가 깊어서 소음 도 없었고 시설도 깔끔하고 담배냄새가 안 나서  만족했습니다  가격도 합리적이어서 종종  이용할 계획입니다!</div>|<div class="num">10.0</div>
역삼 인트로호텔|<div class="txt">룸 컨디션 좋았어요 건물도 깨끗하고 객실도 세련됐고요 비흡연자라서 전 객실 금연이라는 점이 마음에 들었습니다 침구류도 폭신하고 에어컨도 꿉꿉한 냄새 없이 시원해서 너무 잘 자고 나왔어요!!</div>|<div class="num">10.0</div>
역삼 인트로호텔|<div class="txt">급하게 예약하고 갔는데 너무 편하게 잘 쉬었습니다!!침대도 엄청 편하고 룸 컨디션이며 청결도며 모두 다 만족했습니다! 가격대비 이정도 컨디션이면 엄청 좋은거 같습니다. 다음에 서울 올 일 생기면 재방문 하겠습니다급하게 예약하고 갔는데 너무 편하게 잘 쉬었습니다!!침대도 엄청 편하고 룸 컨디션이며 청결도며 모두 다 만족했습니다! 가격대비 이정도 컨디션이면 엄청 좋은거 같습니다. 다음에 서울 올 일 생기면 재방문 하겠습니다</div>|<div class="num">10.0</div>
역삼 인트로호텔|<div class="txt">편히 쉬다 갑니다. 편히 쉬다 갑니다.  편히 쉬다 갑니다. 편히 쉬다 갑니다.  편히 쉬다 갑니다. 편히 쉬다 갑니다.  편히 쉬다 갑니다. 편히 쉬다 갑니다.  편히 쉬다 갑니다. 편히 쉬다 갑니다.</div>|<div class="num">10.0</div>
역삼 인트로호텔|<div class="txt">역삼오면 무조건 여기옵니다 담배냄새 1도 없고 청결합니다~수압이 조금 약한거 빼면 다 좋아요<br/>직원분들도 부담스럽지 않게 친절하셔서 늘 편하게 묵고 갑니다 또 올게요 번창하세요^^!</div>|<div class="num">10.0</div>
역삼 인트로호텔|<div class="txt">너무깨끗하구 완벽그잡채였습니다!!</div>|<div class="num">10.0</div>
역삼 인트로호텔|<div class="txt">시설이 매우 깔끔합니다<br/>전객실 금연객실이라서 냄새도 안나고 좋습니다<br/>에어컨 시원하고 강남, 역삼에 있는 거에 비해<br/>내부도 넓어서 배달음식 먹기 좋고 의자고 2개 있습니다<br/>다음에 근처 오면 또 여기 오겠습니다</div>|<div class="num">10.0</div>
역삼 인트로호텔|<div class="txt">가본 모텔중에 가장 깨끗했어요 창문이 머리 뒤쪽에있고 조금 답답한것만 빼면 다좋았습니다</div>|<div class="num">8.6</div>
역삼 인트로호텔|<div class="txt">냉장고나 비품들이 전부 빌트인처럼 인테리어 돼있어서 깔끔하고 너무 좋았습니다. 화장실도 넓구요 수압이 쪼금 약하지만 괜찮아요<br/>모텔 특유의 냄새도 없고 재방문 하려고 합니다</div>|<div class="num">10.0</div>
역삼 인트로호텔|<div class="txt">75인치 대형 TV 와 빵빵한 에어컨, 깔끔하고 청결한 화장실, 아늑한 잠자리를 늘 제공해 주는 침대까지~ 인근 주변에서는 느낄 수 없는 완벽한 숙소네요~ 주변에 업무때문에 자주 이용하는데 늘 별 5개 강추강추!!!</div>|<div class="num">10.0</div>
역삼 인트로호텔|<div class="txt">사진하고 똑같이 깨끗하고 좋았어요<br/>다음에 역삼가면 또가야겠어요</div>|<div class="num">10.0</div>
역삼 인트로호텔|<div class="txt">역삼 인근에서 제일 좋습니다!!  몇번을 사용해봤는데 늘 만족스러웠습니다!! 위치가 깊어서 소음도 없었고 시설도 깔끔하고 담배냄새가 안 나서 만족했습니다ㅎㅎㅎ가격도 합리적이어서 종종 이용할 계획입니다!</div>|<div class="num">10.0</div>
역삼 인트로호텔|<div class="txt">오늘로 딱 3번 인트로호텔에 방문했는데요<br/>확실히 담배냄새나 청결상태 방온도 전부 제가 갔던 모든곳중 최상이였습니다<br/>샴푸,린스, 바디워시 향도 정말 제 스타일이여서 혹시 제품명 문의하면 알수있으려나요!<br/><br/>다음에 또 강남 갈 일 생기면 또 재방문 할듯합니다:)<br/><br/>항상 기분 좋게 보내고오게 해주셔서 감사합니다!</div>|<div class="num">10.0</div>
역삼 PREMIER XYM|<div class="txt">침구류가 매우 깨끗하고 냄새도 괜찮았습니다 무엇보다 tv가 정말 크고 다양한 ott가 있어서 선택지도 넓었고 만족합니다! 샤워실도 깨끗한 편이었습니다 다만 리뷰에서 봤던 것처럼 하수구 냄새가 조금 나는 편이었으나 크게 거슬리지 않았고 저렴한 금액에 5시간 대실이 가능한데 이만큼의 서비스를 누릴 수 있다는 것이 가장 큰 장점이라 생각합니다:) 다음에 또 오고 싶습니다!!ㅎㅎ</div>|<div class="num">9.3</div>
역삼 PREMIER XYM|<div class="txt">충전기를 보증금을 지불하고 대여하여야 한다는 점이.아쉬웠습니다ㅠㅠ 다만, 어매니티 추가요금을 받지 않는다는 점에서 마음에 들었고, 욕조 상태가 깨끗할 뿐더러 바닥 상태가 워낙 청결해 기분좋게 이용했습니다</div>|<div class="num">10.0</div>
역삼 PREMIER XYM|<div class="txt">당연히 샤워가운이 있는 줄 알고 갔는데 장마철이라 세탁을 해도 꿉꿉하다고 제공이 안 된다고 하시더라고요… 미리 안내가 없어서 잠옷도 안 들고 갔는데 ㅎ; 그래서 편의점에서 급하게 옷 사서 입었고요 티비 보는데 와이파이가 자꾸 연결이 해제 되던데 직원분도 왜 그런지 모르시는 것 같았습니다 그래도 다른 시설은 전부 좋았어요</div>|<div class="num">8.0</div>
역삼 PREMIER XYM|<div class="txt">직원 분들도 친절하시고 객실도 나쁘지 않았어요<br/>근데 화장실에서 하수구 냄새가 좀 올라오고<br/>구석구석 먼지가 많았어요<br/>또 방음이 잘 안 되더라구요ㅠ<br/>그래도 침구류가 깨끗해서 만족스럽게 이용했습니다~<br/>지방에서 올라와서 이동 전에 푹 쉬려고 예약했는데<br/>덕분에 잘 쉬다 갑니다!</div>|<div class="num">8.6</div>
역삼 PREMIER XYM|<div class="txt">방은 깔끔한 편이었어요 구석구석 먼지가 쌓인부분이 많이 보였지만 매일 틈새를 청소하긴 힘들겠지요.. 이해하는 부분이고요 추가수건도 잘챙겨주시고 고객응대도 친절하셨어요! 에어컨 내부 청소 함 해주셔요 육안상으로 조금 아쉬웠지만 전체적으로 만족했어요</div>|<div class="num">8.6</div>
역삼 PREMIER XYM|<div class="txt">근처 가격대비 좋네요</div>|<div class="num">10.0</div>
역삼 PREMIER XYM|<div class="txt">사장님 친철하시고 업글해줘서 너무 좋은방에서 편히쉬다갑니다<br/>자주 이용할게요</div>|<div class="num">10.0</div>
역삼 PREMIER XYM|<div class="txt">902호 현관문 수리해주세요 ㅋㅋㅋ</div>|<div class="num">5.0</div>
역삼 PREMIER XYM|<div class="txt">바닥에 좀 깨진 부분을 제외하곤 전반적으로 만족합니다</div>|<div class="num">10.0</div>
역삼 PREMIER XYM|<div class="txt">깔끔해서 좋았습미다</div>|<div class="num">10.0</div>
역삼 PREMIER XYM|<div class="txt">직원분도 친절하시고 시설도 쾌적하고 만족스러웠어요 다음에도 또 올게요!</div>|<div class="num">10.0</div>
역삼 PREMIER XYM|<div class="txt">룸 컨디션도 너무 좋고 깨끗했어요!! 다음에 또 방문하려구요</div>|<div class="num">10.0</div>
역삼 PREMIER XYM|<div class="txt">괜찮습니다. 티비가 크다는 장점이 있어요괜찮습니다. 티비가 크다는 장점이 있어요괜찮습니다. 티비가 크다는 장점이 있어요괜찮습니다. 티비가 크다는 장점이 있어요괜찮습니다. 티비가 크다는 장점이 있어요괜찮습니다. 티비가 크다는 장점이 있어요괜찮습니다. 티비가 크다는 장점이 있어요괜찮습니다. 티비가 크다는 장점이 있어요괜찮습니다. 티비가 크다는 장점이 있어요괜찮습니다. 티비가 크다는 장점이 있어요</div>|<div class="num">10.0</div>
역삼 PREMIER XYM|<div class="txt">티비가 느린 것 빼고는 좋았어요!</div>|<div class="num">8.3</div>
역삼 PREMIER XYM|<div class="txt">서울 갈일이 생겨서 방문하게 됬는데 너무 깔끔하고 마음에 들었어요 근처 역도 가까워서 찾아가기도 너무 편했고 만족하게 하루 잘쉬었다가 왔습니다<br/>또 서울 가게되면 여기루 예약할꺼 같아요</div>|<div class="num">10.0</div>
역삼 PREMIER XYM|<div class="txt">좋았어요 깨끗해요!!</div>|<div class="num">10.0</div>
역삼 PREMIER XYM|<div class="txt">만족합니다 역삼역이랑 가깝고 시설좋고 재방문의사 100 !! 만족해요!!만족합니다 역삼역이랑 가깝고 시설좋고 재방문의사 100 !! 만족해요!! 만족합니다 역삼역이랑 가깝고 시설좋고 재방문의사 100 !! 만족해요!!</div>|<div class="num">10.0</div>
역삼 PREMIER XYM|<div class="txt">위치가 좋고 깔끔했습니다.<br/>예약 시간보다 조금은 일찍 갔는데 문제 없이 입실 가능해서 좋았습 니다. 담배냄새도 전혀 안나고 화장실 상태도 좋았습니다.<br/>넷플릭스 사용가능하고 티비도 크고 좋네요<br/>다음에 또 이용할게요</div>|<div class="num">10.0</div>
역삼 PREMIER XYM|<div class="txt">일단 방이 넓어서 좋아요<br/>시설도 훌륭합니다</div>|<div class="num">10.0</div>
역삼 PREMIER XYM|<div class="txt">예약한 시간보다 일찍 갔는데 유연하게 시간 당겨서 카운트해주셨습니다. 여유가 되셨는지 룸업그레이드도 해주셨어요! 수건이랑 침구도 깨끗하고 에어컨도 냄새안나고 빵빵하니 좋더라고요. 쾌적했습니다</div>|<div class="num">10.0</div>
역삼 PREMIER XYM|<div class="txt">늘 애용하는 곳이에요 깔끔하고 좋아요</div>|<div class="num">10.0</div>
역삼 PREMIER XYM|<div class="txt">객실 상태가 언제나 처럼 넘  좋습니다 위치가 무엇보다도 최상이어서 자주 찾는 숙소중 하나입니다 이게 이게 너무 좋아서 자주 이용해야겠습니다 누구라도 인정할듯합니다 아주 아주 조아용^^</div>|<div class="num">10.0</div>
역삼 PREMIER XYM|<div class="txt">여기좋아요 진짜좋아요 시설면에서 가장 아름다운 곳입니다 진짜좋아요 넓고 진짜좋아요 깨끗하고 인테리어 디자인 아주좋아요 제일중요하게생각하는 청결이나 시설면에서 엄청 뛰어납니다 특히 이곳을 좋아하는곳입니다 앞으로도 계속 가고 싶은곳 입니다 진짜좋아요 넓고 진짜좋아요 깨끗하고 인테리어 디자인 아주좋아요</div>|<div class="num">10.0</div>
역삼 PREMIER XYM|<div class="txt">자주 방문하는 숙소입니다. 근무하는 사무실 위치와 기까워서 동료들한테도 적극 권하고 있습니다. 편의시설과 대중교통 등 여러 방면으로 편리한 숙소입니다. 직원 분들 또한 친절하고 냄새도 없고 청결도 면에서도 탁월합니다. 최근에 할인 행사도 많이 하고 있어 가성비도 뛰어납니다. 근처에 동일한 스펙을 가진 숙소들은 10만원을 훌쩍 뛰어넘네요. 부디 오랫동안 좋은 가격과 품질 유지해 주셨으면 합니다.</div>|<div class="num">10.0</div>
역삼 PREMIER XYM|<div class="txt">깨끗하고 넓어서 너무 좋았어요 재방문 하려구요 :)</div>|<div class="num">10.0</div>
역삼 PREMIER XYM|<div class="txt">사진 상으로는 그냥 보통 호텔이나 모텔 객실처럼 평범한 구성이겠거니 싶었는데 침실도 넓고 욕조 있는 욕실이었는데도 뽈뽈 다니는데 좁다구 전혀 느껴지지 않을 크기였어요! 저희가 짐이 좀 많았는데 다 늘어놓을 수 있었고 다른 호텔들보다 TV도 큰 편이어서 영화 시청하기에두 완전 딱😊❤️ <br/><br/>덕분에 편하게 쉬고 맘껏 즐기고 돌아왔습니다! 소중한 추억 주셔서 감사합니당👋</div>|<div class="num">10.0</div>
역삼 PREMIER XYM|<div class="txt">흠뻑쇼때문에 방문하였는데<br/>역삼역 근처에 있어서 도보로 이동하기 편했고<br/>근처에 편의점가깝고<br/>시설도 괜찮앗습니다 욕조도 크고 샤워칸이랑 변기칸이랑 유리로 가려져있어서 화장실가기도 편했어요<br/>시설도 깻끗하고 방도 커요 <br/>잘묵고 갑니다</div>|<div class="num">10.0</div>
역삼 PREMIER XYM|<div class="txt">너무 만족합니다.<br/>이뽁 지역 갈 때는 항상 이곳으로 가는 것 같습니다.<br/>시설도 깨끗하고 깔끕합니다.<br/>방도 큽니다.<br/>넷플릭스도 잘됩니다.<br/>칫솔 등도 추가 금액 없이 주셔서 최고의 선택인 것 같습니다.</div>|<div class="num">10.0</div>
역삼 PREMIER XYM|<div class="txt">역삼에 볼 일 있을 때마다 늘 이용하는 훌륭한 곳</div>|<div class="num">10.0</div>
역삼 PREMIER XYM|<div class="txt">더운날 시원하고 편히 쉬다 갑니다 깨끗하고 넓어서 만족입니다 담에 또 이용할게요~~~~~~더운날 시원하고 편히 쉬다 갑니다 깨끗하고 넓어서 만족입니다 담에 또 이용할게요~~~~~~</div>|<div class="num">10.0</div>
역삼 PREMIER XYM|<div class="txt">편하구 좋았습니다. 물 수압도 쎄고 방도 아주 따듯해요. 다른 곳 들도 가봤지만 여기가 정말 좋은 것 같습니다. 물 온도도 잘 맞춰지구 별점이 부족 할 정도에용. 자주 이용하겠습니다</div>|<div class="num">10.0</div>
역삼 PREMIER XYM|<div class="txt">금요일 주간에 대실 이용했어요! 가성비 좋아보여서 예약한 방이었는데 굉장히 시설이 깔끔해서 잘 이용했네요. 가운은 옷걸이에 걸려있고 욕조은 오픈형태로 되어있네요. 위생용품은 무료로 제공되었어요!</div>|<div class="num">10.0</div>
역삼 PREMIER XYM|<div class="txt">깨끗하고 좋아요~~! 깨끗하고 좋아요~~! 깨끗하고 좋아요~~! 깨끗하고 좋아요~~! 깨끗하고 좋아요~~! 깨끗하고 좋아요~~! 깨끗하고 좋아요~~! 깨끗하고 좋아요~~! 깨끗하고 좋아요~~!</div>|<div class="num">10.0</div>
역삼 PREMIER XYM|<div class="txt">깔끔하고 좋아요 굿</div>|<div class="num">10.0</div>
역삼 PREMIER XYM|<div class="txt">종종 가는데 조아용 역이랑 5분도 안걸리는 거리라 내리자마자 바로 쏙 들어가기 젛습니다 엘베가 하나밖에 없어서 좀 느리긴 한데 그래도 만족햇습니ㄷ 당 ㅎㅎ 근데 대실 가끔 6시간으로 올라오는데 매번 6시간이엇으면 좋겟어요 ㅠㅠ</div>|<div class="num">10.0</div>
역삼 PREMIER XYM|<div class="txt">재재재방문입니다 항상 강남쪽 대실 할때는 여기만갑니다 가격도 좋고 내부도 깔끔하고 특히 담배냄새가 안나서 제일좋아요 역삼에서는 무조건 여기로 오는게 핵이득이랍니다 꼭 이용해보세요 ㅎ</div>|<div class="num">10.0</div>
역삼 PREMIER XYM|<div class="txt">생각보다도 더 깔끔하고 좋았어요!<br/>역삼역이랑도 멀지 않았고, 편의점도 바로 옆에 있더라구요. 그리고 친구랑 따로 예약했는데 카운터에 계신 분께서 배려해주셔서 같은 층으로 자리 잡아주셨습니다! 감사해요.</div>|<div class="num">10.0</div>
역삼 PREMIER XYM|<div class="txt">너무 좋아요!너무 좋아요!너무 좋아요!너무 좋아요!너무 좋아요!너무 좋아요!너무 좋아요!너무 좋아요!너무 좋아요!너무 좋아요!너무 좋아요!너무 좋아요!너무 좋아요!너무 좋아요!너무</div>|<div class="num">10.0</div>
역삼 PREMIER XYM|<div class="txt">조용히 평법하게이용했습니다. 방음은 잘되고 좋아요</div>|<div class="num">8.3</div>
역삼 PREMIER XYM|<div class="txt">편하게 잘 묵고 갑니다</div>|<div class="num">10.0</div>
