name|reviews|star
수원역 THE 별|<div class="txt">기차 전철 수원역 바로 걸어올거리라.  대중교통족들한테 최고의 위치.  수원역 로데오거리 번화가. 바로옆인데도. 엄청 조용해서 신기합니데이 <br/><br/>주위 놀데 먹을데 밤새 널림 밤새도록 구웃</div>|<div class="num">10.0</div>
수원역 THE 별|<div class="txt">ㅁ.  수원역 로데오거리에 위치해 있는데도. 엄청 조용함 신기신기 <br/>ㅁ 안에 이것저것고것 될거 다되고 아늑함. 방음도 굿굿<br/><br/>ㅁ수원역 앞이라. 대중교통족들한테 최고최고최고 최고 굿굿굿</div>|<div class="num">10.0</div>
수원역 THE 별|<div class="txt">시설이 노후화 되어 있고 청결상태도 좋아보이지 않았어요<br/>저렴한 금액에 오랜시간 숙박하고 싶으신분들한테는 괜찮을꺼예요<br/>실내도 리모델링 되어 있으면 좋았을것 같아요<br/>소음은 평일이라서인지 시끄럽지는 않았어요</div>|<div class="num">10.0</div>
수원역 THE 별|<div class="txt">별 연박 후기<br/>이곳 장점은 주변숙박 입실 과 퇴실 이고 저렴하다<br/>입실은 두시 퇴실도 두시 그래서 연박하기 에 좋다<br/>단점은 약간 노후화된 느낌이다<br/>전체등 을 켜놓으면 어떤 방은 어둡다<br/>하지만 진짜 주변 모텔보다 저렴해서<br/>업무때문에 수원에 간다면 이 모텔을 추천한다~<br/>재 방문 의사 있음^^</div>|<div class="num">8.0</div>
수원역 THE 별|<div class="txt">편하게 잘쉬다갑니다</div>|<div class="num">7.0</div>
수원역 THE 별|<div class="txt">그냥 저렴하게 잘 이용했어요~~~그냥 저렴하게 잘 이용했어요~~~그냥 저렴하게 잘 이용했어요~~~그냥 저렴하게 잘 이용했어요~~~그냥 저렴하게 잘 이용했어요~~~……………………..</div>|<div class="num">10.0</div>
수원역 THE 별|<div class="txt">잘사용하엿습니다잘사용하엿습니다 잘사용하엿습니다잘사용하엿습니다 잘사용하엿습니다잘사용하엿습니다 잘사용하엿습니다잘사용하엿습니다 잘사용하엿습니다잘사용하엿습니다 잘사용하엿습니다잘사용하엿습니다 잘사용하엿습니다잘사용하엿습니다 잘사용하엿습니다잘사용하엿습니다 잘사용하엿습니다잘사용하엿습니다 잘사용하엿습니다잘사용하엿습니다 잘사용하엿습니다잘사용하엿습니다 잘사용하엿습니다잘사용하엿습니다 잘사용하엿습니다잘사용하엿습니다</div>|<div class="num">10.0</div>
수원역 THE 별|<div class="txt">모텔 을 자주 이용하는 지라<br/>수원역 근처에 별 이라는 곳을 숙박 해 보았다<br/>근처 여러 모텔 이 있지만 <br/>이곳은 정말 저렴하게 이용할수 있는 곳이다~<br/>입실도 빠른편 이고 퇴실도 적당하다<br/>다만 인테리어 나 방은 조금 노후화 되있는듯 하다<br/>저렴한 가격에 입.퇴실이 좋으당~^^<br/>2층에 호수에 배정받고 1박 후기</div>|<div class="num">8.0</div>
수원역 THE 별|<div class="txt">일단 퇴실 종용 전화를 안해서 사람들이 제일 좋아할곳<br/><br/>주위 편의점도 널렸음<br/><br/><br/>수원역 앞이라.  대중교통족 한테 완전 최고최고 평일 낮입실. 오후퇴실 완전 최고최고<br/><br/>수원역 로데오 옆이라 완전 놀데도 많고 굿</div>|<div class="num">10.0</div>
수원역 THE 별|<div class="txt">너무 쾌적하고 시설이 좋아서 만족스러웟습니다 시설구비더잘되있구 사장님도 너무친절하시고 무엇보다 침실안에 깨끗해서 좋았어요!!!! 기회들되시며누한번쯤이용하셔두 좋을거같아요!! 꼭 한번이용해보세요</div>|<div class="num">10.0</div>
수원역 THE 별|<div class="txt">This is one of the best in my opinion. :) Above all, the mattress is super-soft. :) I slept like a log. 👍🏻</div>|<div class="num">9.6</div>
수원역 THE 별|<div class="txt">너무 쾌적하고 시설이 좋아서 만족스러웟습니다 시설구비더잘되있구 사장님도 너무친절하시고 무엇보다 침실안에 깨끗해서 좋았어요!!!! 기회들되시며누한번쯤이용하셔두 좋을거같아요!! 꼭 한번이용해보세요</div>|<div class="num">10.0</div>
수원역 THE 별|<div class="txt">물도 잘나오고  이것저것그것고것 다 잘되고.  수원역 번화가 옆인데도 조용하고  있을거 다있고 시원하고<br/><br/>평일 빠른입실 오후퇴실 굿이고<br/><br/>주위 놀데 먹을데 갈데 등등 많고  교통도 최고고</div>|<div class="num">10.0</div>
수원역 THE 별|<div class="txt">잘 쉬다 갑니다<br/>잘 쉬다 갑니다</div>|<div class="num">8.0</div>
수원역 THE 별|<div class="txt">좋은 하룻밤 보낸거같습니다.</div>|<div class="num">10.0</div>
수원역 THE 별|<div class="txt">ㄷㅅㄷ흐흐으으으으으므</div>|<div class="num">10.0</div>
수원역 THE 별|<div class="txt">ㅇㅇ 수원역 바로 근처라  전국 어디서든 수원어디서든 경기도어디서든 등등 다 오기 편해서 좋습니다요잉<br/><br/>ㅇㅇ 터미널도 가깝고 인계동도 가깝고 남문북문화성등등 유명 관광지명소도 가깝고 좋습니데이</div>|<div class="num">10.0</div>
수원역 THE 별|<div class="txt">너무 쾌적하고 시설이 좋아서 만족스러웟습니다 시설구비더잘되있구 사장님도 너무친절하시고 무엇보다 침실안에 깨끗해서 좋았어요!!!! 기회들되시며누한번쯤이용하셔두 좋을거같아요!! 꼭 한번이용해보세요</div>|<div class="num">10.0</div>
수원역 THE 별|<div class="txt">조용하고 아늑하고 좋아요 <br/>주위에 편의점도 바로 있고 좋아요<br/>로데오거리 바로옆이라 아침부터 오후지나 저녁지나 밤지나 새벽까지 갈데가 널렸다요<br/><br/>인계동도 가깝고 좋아요<br/><br/>프로야구 경기장 축구장등 가기좋아요</div>|<div class="num">10.0</div>
수원역 THE 별|<div class="txt">근처에 편의점도 있고 나쁘지 않아요. 다만 에어컨이 잘 안나와가지고 여름인데 쪼꼼 거시기 하네요. 엄청 오래 틀어야 시원해집니다. 몇 시간은 더워 죽을 뻔 했네요. 그거 말고는 다른건 없는거 같네요.</div>|<div class="num">10.0</div>
수원역 THE 별|<div class="txt">될거 다되고 물잘나오고 물잘내려가고 아주 조용하고 방음도 잘되고 아늑하고 시원하고 평일 낮입실 오후퇴실 대에박박박박<br/>  언제나 굿굿굿굿굿<br/><br/>주위 수원역 로데오쪽이라. 갈데도 많도 굿굿</div>|<div class="num">10.0</div>
수원역 THE 별|<div class="txt">사장님도 친절하시고 쉬다 가기 너무 좋았어요~ 편의점도 옆에 있어 좋아요~ 사장님도 친절하시고 쉬다 가기 너무 좋았어요~ 편의점도 옆에 있어 좋아요~ 사장님도 친절하시고 쉬다 가기 너무 좋았어요~ 편의점도 옆에 있어 좋아요~</div>|<div class="num">10.0</div>
수원역 THE 별|<div class="txt">ㅁ  수원역 번화가 옆인데. 창문열어도 안시끄럽고 조용해서 신기해요<br/><br/>ㅁ 평일 빠른입실 늦은퇴실 대에박. 오홍<br/><br/>ㅁ 수원역 번화가 옆이라.  밤새도록 놀데 마실데 먹을데 널리고 널렸다요오요</div>|<div class="num">10.0</div>
수원역 THE 별|<div class="txt">ㅇ 수원역 바로 앞이라.  전국이든 경기도든 수원이든 어디서든 오기.  편해서 좋습니다요잉<br/><br/>ㅇ 수원역로데오번화가 바로 옆인데. 시끄러울거 같은데. 건물안에 들어오면 엄청 조용합니다유<br/><br/>ㅇ주위에 편의점이  바로옆에도 있고 엄청 많아서. 밤새 편합니데이~~~<br/><br/>ㅇ 수원역 로데오거리 바로 옆이라 밤새 친구든 지인이든 가족이든 만나서 놀데 마실데 놀데 널려서 아쥬 좋드래유~<br/><br/>ㅇ사진이 수정삭제가 안되서 뒤에 사진 세개가 이숙소랍니다</div>|<div class="num">10.0</div>
수원역 THE 별|<div class="txt">경기도 여기저기서 수원 여기저기서 전국 여기저기서  오기 편한 수원역 걸어갈거리 위치. <br/><br/>수원역 로데오거리옆이라 여기저기 놀데 먹을데 마실데 널리고 널림 밤새도록<br/><br/>인계동도 금방감</div>|<div class="num">10.0</div>
수원역 THE 별|<div class="txt">사진보고 객실상태가 괜찮은거 같아서 예약했는데 사진과 다르게 상태가 너무 좋지 않아요<br/>대실하고 한두시간 있다가 그냥 나왔는데 침구류도 누렇고 뭐가 묻어있고 바닥도 지저분하고 전체적으로 시설이 많이 노후되었어요</div>|<div class="num">2.3</div>
수원역 THE 별|<div class="txt">객실안에 물도 잘나오고 물도 잘내려가고. 로데오거리 옆인데도 창문 열어도 엄청나게 조용하고 이것저것 될거 다되고. 좋아요.  바로옆에 편의점도 있어서 편하고 좋아요. 수원역에서 바로라 오기도 편함</div>|<div class="num">10.0</div>
수원역 THE 별|<div class="txt">여기 진짜 좋고 깨끗하고<br/>수원에서 이런 곳 처음 봅니다.<br/>확실히 역 근처여서  좋았고 즐거웠어요.<br/>넷플릭스도 볼 수 있어서 좋았고<br/>친절하셔서 좋았습니다.<br/>또 올게요 잘 쉬다 갑니다.!</div>|<div class="num">7.0</div>
수원역 THE 별|<div class="txt">조용하고 좋습니다요<br/>수원역옆이라. 전국 어디서든 수원어디서든 결기어디서는 오기 편해서 좋습니다요<br/><br/>늦은퇴실 빠른입실 평일기준 너무 좋습니다요<br/><br/><br/>수원역 로데오옆이라 밤새 갈데 많아서 좋습니다요</div>|<div class="num">10.0</div>
수원역 THE 별|<div class="txt">수원역에서 그나마 침구깨끗하고 방도 아담한게 깨긋해요<br/>수원역에서 그나마 침구깨끗하고 방도 아담한게 깨긋해요<br/>수원역에서 그나마 침구깨끗하고 방도 아담한게 깨긋해요<br/>수원역에서 그나마 침구깨끗하고 방도 아담한게 깨긋해요<br/>수원역에서 그나마 침구깨끗하고 방도 아담한게 깨긋해요<br/>수원역에서 그나마 침구깨끗하고 방도 아담한게 깨긋해요<br/>수원역에서 그나마 침구깨끗하고 방도 아담한게 깨긋해요</div>|<div class="num">10.0</div>
수원역 THE 별|<div class="txt">바로옆에 편의점도 있어서 너무 편하고 좋구요<br/><br/>주위가 로데오거리라. 마실데 놀데 등등 밤새 널렸습니다요<br/><br/> 수원역이라. 대중교통으로도 어디서든 오기 편하고<br/><br/>화성행궁 남문 등등등도 가기 편함</div>|<div class="num">10.0</div>
수원역 THE 별|<div class="txt">수원역 번화가 바로 옆인데도 건물 들어오면 조용함 다른데는 창문 열면 시끄러운데도 많은데 그건 최고<br/><br/>수원역 옆이라.  수원어디서든 오기편하고 대중교통으로 너무 좋음<br/><br/>주위 놀데 먹을데 널림</div>|<div class="num">10.0</div>
수원역 THE 별|<div class="txt">입실시간이 빨라요 퇴실시간도 다른곳보다 늦고<br/>모텔은 겉은 최신식 속은 옞날건물ㅎ<br/>그거 가만해도 중 상 정도는 가겠네요 .<br/>방음도 그럭저럭 잘되구용 하루정도는 무난하게 <br/>잘 이용할꺼 같네요.직원분도 친절하시고 <br/>아  로비에 간단한 간식정도 저렴하게 판매 하시는거 같아요 그것도 큰 장점 이겠죠?ㅎㅎㅎ</div>|<div class="num">8.6</div>
수원역 THE 별|<div class="txt">ㅇ 수원역 번화가 바로 옆이라. 밤새 먹을데 놀데 갈데 널리고 널림.  로데오 바로옆인데도 창문 열어도 조용함<br/><br/>ㅇ수원역에서 걸어갈 거리 바로 근처라. 전국 어디서든 오고가기 편함요</div>|<div class="num">10.0</div>
수원역 THE 별|<div class="txt">근처에 숙소가 많아서 어디로 가야할 지 고르고 골랐는데 결론은 잘<br/>했다 였습니다. 실내 청소상태나 청결상태 침구류상태가 아주 좋았고 주변에 먹거리도 많아서 식사하기에도 아주 좋았습니다</div>|<div class="num">10.0</div>
수원역 THE 별|<div class="txt">ㅇ  기차 전철 수원역에서 걸어서 금방이라  수원어디서든 경기도 어디서든 전국 어디서든 오기 편해요<br/><br/>ㅇ바로옆에 편의점도 있어요<br/><br/>ㅇ수원역 번화가 옆쪽이라. 밤새 먹거리 놀거리 많아요<br/> 번화가옆인데 건물은 조용해요</div>|<div class="num">10.0</div>
수원역 THE 별|<div class="txt">완전 깨끗하고 좋아요 사장님 너무 친절하시고 이불이나 이런거 재탕 없고 좋아요 실내 깔끔합니다 언제든 다시 이용 할수 있어요 좋아요 추천합니다 넷플릭스 잘나오고 와이파이도 빠르고 좋앙ᆢ</div>|<div class="num">10.0</div>
수원역 THE 별|<div class="txt">조용하고 될거 다 잘되고. 물도 잘나오고 물도 잘내려가고 티비등등등 다 잘됨<br/><br/>수원역에서 바로 걸어갈거리라. 수원 어디든 경기어디든 전국 어디에서든 오기 좋음<br/><br/>수원 화성행궁 남문 등등등 명소도 가기 편함</div>|<div class="num">10.0</div>
수원역 THE 별|<div class="txt">수원역 번화가 바로 옆옆옆인데도. 신기하게 건물안에 조용함 다른데는 창문 열면 시끄러운데도 있는데<br/><br/>수원역 옆이라. 어디서든 오기 편하고 굿굿굿귯<br/><br/>옆에 편의점도 있어서 아주아주 좋음</div>|<div class="num">10.0</div>
수원역 THE 별|<div class="txt">깨끗하고 싸고 좋아요</div>|<div class="num">10.0</div>
수원역 THE 별|<div class="txt">수원역 옆이라 경기도어디든 수원어디든 전국어디든 대중교통으로도 오기 아주아주아쥬아주 편하고 좋음<br/><br/>수원역 번화가 수원역 로데오 옆인데도 이상할정도로 조용해서 너무나도 신기하고 좋습니다용</div>|<div class="num">10.0</div>
수원역 THE 별|<div class="txt">완전 조용하고.  이것저것 될거 다 잘되고<br/><br/>바로옆 편의점도있어서 좋고<br/><br/>수원역 번화가 옆이라. 놀데도 먹을데도 갈데도 많고<br/><br/><br/>굿굿굿<br/><br/>수원 여기저기 명소나. 인계동 등등등 가기도 편함</div>|<div class="num">10.0</div>
수원역 THE 별|<div class="txt">ㅇ  조용하고 티비 등등등 다 잘됨 물도 잘나오고 잘내려감 등등등<br/><br/>ㅇ 수원역 로데오 거리 쪽이라 여기저기거기등등 놀곳 먹을곳 등등 밤새 많음요<br/><br/>ㅇ 수원 관광지 등등등 갈곳도 다 가기 편함<br/><br/>ㅠㅠ</div>|<div class="num">9.3</div>
수원역 THE 별|<div class="txt">나름 괜찮았습니다 ㅎ</div>|<div class="num">10.0</div>
수원역 THE 별|<div class="txt">ㅡ 수뤈역 번화가 바로 옆인데도.  완전 조용함 신기함<br/><br/>ㅡ 수원역 근처라. 대중교통은 전국 어디서든 편함 굿굿굿굿굿<br/><br/>ㅡ 안에 있을거 될거 다되고 물도 잘나오고 잘내려가고 <br/>굿굿굿</div>|<div class="num">10.0</div>
수원역 THE 별|<div class="txt">ㅇ 수원역  근처 걸어갈거리 전국 어디서 오기편함<br/><br/>ㅇ 수원역 번화한 거리 옆이라 밤새 여기저기 갈데 많긴함<br/><br/>ㅇ 시끄러운 번화가 옆이지만 슉소 들어오면 조용함<br/><br/>ㅇ수원 어디든 가기 편함<br/><br/><br/>ㅠㅠ</div>|<div class="num">10.0</div>
수원역 THE 별|<div class="txt">방이 1층이라 아쉬웠지만 그래도 넘 좋았습니다!<br/>가격도 금요일인데 매우 저렴하게 예약해서 만족했습니다.<br/>바닥에 먼지들이 걸으면서 느껴지긴 했는데 저렴해서 괜찮았습니다! 에어컨 청소를 안했는지 에어컨 키니까 목이 좀 칼칼하긴 했는데 괜찮았습니당<br/>셀프바 전자렌지랑 제빙기쪽 관리 좀 해주시면 좋을거 같아요 !! 저렴하게 하루 잘 쉬었다 갑니당</div>|<div class="num">10.0</div>
수원역 THE 별|<div class="txt">사장님 친절하시고 좋아요~! 사장님 친절하시고 좋아요~! 사장님 친절하시고 좋아요~! 사장님 친절하시고 좋아요~! 사장님 친절하시고 좋아요~! 사장님 친절하시고 좋아요~! 사장님 친절하시고 좋아요~!</div>|<div class="num">10.0</div>
수원역 THE 별|<div class="txt">가격도저렴하고시설도좋습니다</div>|<div class="num">10.0</div>
수원역 THE 별|<div class="txt">- 사장님들  청소이모들까지 완전 친절하세요. ㅠ<br/><br/>- 수원역 로데오거리 옆인데도.  숙소자체가 엄청 조용해요<br/><br/>- 수원역에서 걸어갈거리라 대중교통도 완전 좋아요<br/><br/>- 수원 어디든 가기 편함</div>|<div class="num">10.0</div>
수원역 THE 별|<div class="txt">수원역 에서 바로 걸어갈거리라.  기차 버스 등등등등등등 대중교통으로 오기 너무편하고<br/><br/>수원역 로데오 거리 쪽이라 먹거리 술집 약속 등등등등 할거도 많고 굿굿굿<br/><br/>시설도 될거 다되고 굿굿굿굿<br/><br/>가야지 어제못갔으니 ㅜ</div>|<div class="num">10.0</div>
수원역 THE 별|<div class="txt">이불이 얼룩덜룩해서 가운 덮고 잤어요 <br/>폼클렌징도 전에 누가 썼던 거 화장실에 그대로 있고….<br/>모기도 있었는데 방에있는 홈키파 뿌려도 안죽어서 밤새 잠도 못자고 모기 잡았습니다<br/>침구상태도 청결하지 않은지 피부두드러기도 생기구<br/>문제가 이만저만이 아님<br/>새벽에 도망치듯 나왔네요…</div>|<div class="num">2.6</div>
수원역 THE 별|<div class="txt">언제나 아주 많이 최강 친절하시고<br/><br/>숙소도 조용하고 될거 이것저것그것고것 다 잘되고<br/><br/>물도 잘나오고 잘내려가고<br/><br/>바로옆에 편의점도 편하고. 카운터에 먹거리도 있고<br/><br/>수원역 걸어갈거리라  이동도 편함 굿<br/><br/>오늘도 가는중이라예예예</div>|<div class="num">10.0</div>
수원역 THE 별|<div class="txt">잘사용하엿습니다잘사용하엿습니다 잘사용하엿습니다잘사용하엿습니다 잘사용하엿습니다잘사용하엿습니다 잘사용하엿습니다잘사용하엿습니다 잘사용하엿습니다잘사용하엿습니다 잘사용하엿습니다잘사용하엿습니다 잘사용하엿습니다잘사용하엿습니다 잘사용하엿습니다잘사용하엿습니다 잘사용하엿습니다잘사용하엿습니다 잘사용하엿습니다잘사용하엿습니다 잘사용하엿습니다잘사용하엿습니다 잘사용하엿습니다잘사용하엿습니다 잘사용하엿습니다잘사용하엿습니다</div>|<div class="num">10.0</div>
수원역 THE 별|<div class="txt">평일 대박 가성비 최고 빠른입실 늦은퇴실도 완전 너뮤너무너무 좋음 사장님들  아주아주아쥬 친절<br/><br/>수원역 로데오거리 쪽인데도 조용하고 로데오거리쪽이라 밤새 먹을곳 놀곳  사람들 만날곳 널림</div>|<div class="num">10.0</div>
수원역 THE 별|<div class="txt">사진이랑 영 다르지만 괜찮았네요<br/>수압이  조금  약해서  아쉬웠음<br/><br/>넷플 이용도  가능하고  도중에  티비  안꺼져서  좋았네요<br/><br/>또 쓸 말 있었는데  기억 안남  <br/><br/>아무튼  다 무난하고  위치도  모텔  많은곳임</div>|<div class="num">10.0</div>
수원역 THE 별|<div class="txt">가격 대비 무난하게 이용할 수 있는 정도입니다<br/>넷플릭스도 돼서 잘 쉬다 왔습니당</div>|<div class="num">8.6</div>
수원역 THE 별|<div class="txt">ㅁ 수원역 역세권이라. 기차 버스 등등 대중교통으로 전국어디서든 오기 편해서 너무 좋음 <br/>ㅁ수원역 번화가 쪽이라  술 밥 놀거리 등등등 널림<br/><br/>ㅁ최대번화가 인계동도 금방감<br/><br/>ㅁ수원화성행궁등등 유명 관광지도 걸어도 갈수있음</div>|<div class="num">10.0</div>
수원역 THE 별|<div class="txt">출장가서 급하게 잡은 숙소인데 가격도 저렴하고 방 상태도 청결했어요.주인분도 친절하시고 주차공간도 넓었어요.<br/>주변에 밥먹을곳도 많아서 다음에 출장오게되면 다시 방문 하겠습니다.잘쉬다갑니다</div>|<div class="num">10.0</div>
수원역 THE 별|<div class="txt">1. 사장님들 친절하시고 직원이모님들도 친절하시고<br/><br/>이런저런 시설 다 잘되고 물도 잘나오고 잘내려가고 퇴실종용 전화 일찍하는 그런데랑 차원이 다름<br/><br/>2.수원역에서 바로 걸어올거리고 굿</div>|<div class="num">10.0</div>
수원역 THE 별|<div class="txt">언제나 친절하시고.  언제나 조용하고  이것저것그것 잘되고 물도 잘내려가고 좋습니다요<br/><br/>수원역 근처라.  뚜벅이 족들한테도 완전 최고에요 전국 어디든 오기 편함요<br/><br/>주위가 번화가라 갈데도 많음</div>|<div class="num">10.0</div>
수원역 THE 별|<div class="txt">ㅇ 수원역에서 걸어갈 거리라 대중교통으로 전국어디서 오기도 편해서 너무 좋습니다요<br/><br/>ㅇ 건물 자체도 조용하고 이것저것그것 될거 다되고 물도 잘나오고 굿굿굿<br/><br/>ㅇ사장님들도 완전 친절하심</div>|<div class="num">10.0</div>
수원역 THE 별|<div class="txt">항상 친절하시고 좋아요 <br/>언제나 가고싶은곳<br/><br/>교통편도 좋아서 어디서 오기도 편한곳<br/><br/>주위에 놀데도 많아서 완전 좋음<br/><br/>건물도 조용하고좋음<br/><br/>물도 잘나오고 잘내려가서 좋음<br/><br/>청소 아주머니들도 친절</div>|<div class="num">10.0</div>
수원역 THE 별|<div class="txt">ㅇ 수원역에서 걸어서 금방 가는곳   대중교통 이용객들 전국어디서 수원어디서 오든 편함<br/><br/>ㅇ 수원역 로데오거리 바로 옆이라 먹거리 놀거리 약속해서 갈데 많음.  근데 신기하게 조용한곳<br/><br/>ㅇ인계동번화가도 가깝고.  야구장  축구장 등등 가기도 편하고.  화성행궁 팔달문등등 관광올때도 가까윰<br/><br/>ㅇ사장님들 완전 친절하시고. 시설 될거 다되고 물도 잘내려가고 굿굿굿</div>|<div class="num">10.0</div>
수원역 THE 별|<div class="txt">출장가서 급하게 잡은 숙소인데 가격도 저렴하고 방 상태도 청결했어요.주인분도 친절하시고 주차공간도 넓었어요.<br/>주변에 밥먹을곳도 많아서 다음에 출장오게되면 다시 방문 하겠습니다.잘쉬다갑니다</div>|<div class="num">10.0</div>
수원역 THE 별|<div class="txt">나름 괜찮음 깨끗하고</div>|<div class="num">10.0</div>
수원역 THE 별|<div class="txt">아늑하고 조용하고 있을거 다있고 물도 잘내려기고 방음잘되고  사장님들 친절하시고. 좋습니다요<br/><br/>수원역 역세권이라. 대중교통으로 어디서든 오기 완전 좋고 편하고 굿굿귯<br/><br/>수원역 로데오거리가 옆이라 먹거리 놀거리 등등 많음</div>|<div class="num">10.0</div>
수원역 THE 별|<div class="txt">조용하고 친절하시고 있을거 다있고 아기자기하고<br/>될거 다되고<br/><br/> 로데오거리쪽이라 카페 술집 밥집 등등등 갈데 널렸고<br/><br/><br/>수원역 바로옆이라. 대중교통도 최고고 어디든 이동 편하고<br/><br/>바로옆 편의점도위치</div>|<div class="num">10.0</div>
수원역 THE 별|<div class="txt">1.  수원역 역세권이라 대중교통으로 와도 완전 어디서든 오기 편함 굿<br/><br/>2..  조용하고 사장님들 친절하시고 평일 일찍입실 늦은퇴실 완전 굿굿<br/><br/>3.수원역 로데오거리라  먹거리 놀거리 많음</div>|<div class="num">10.0</div>
수원역 THE 별|<div class="txt">주차 관련하여 숙소에 자리가 몇 대 없고 주변 또한 단속구역이라 하시더군요.. 직원 분 말로는 사장님도 과태료 물었다고 하시던데ㅋㅋㅋ 무튼 여기어때에서 예약할때 주차가 안되는 줄 모르고 갔다가 주차할 방법이 없어서 당황스러웠네요;; 대실이나 대중교통 이용하시는 분들에게 좋을 듯하네요. 시설, 위생, 서비스가 조금 아쉬워도 주변보다 조금 저렴하니까 가성비에 의의 둔다면 추천합니다.</div>|<div class="num">6.0</div>
수원역 THE 별|<div class="txt">- 수원역 근처라 역에서 걸어서 금방이고<br/>- 수원역 로데오 옆이라  뭐 먹으러나 마시러나 사람들 만나기 너무 좋고 <br/>-인계동 놀러갔다오기에도 가깝고. 야구보러가기도 축구보러가기도 가깝고 화성행궁등등 걸어갈거리고 <br/><br/>-사장님들 완전 좋고. 시설도 될거 다되고 굿굿굿<br/><br/>- 언제 선물?(서비스)이라도 꼭 함 주세요 우울합니데이 흑흑 ^^</div>|<div class="num">10.0</div>
수원역 THE 별|<div class="txt">가끔씩이용하는데 깨끗하고 시설도 괜찮았구 따뜻한물도 잘나오고 샤워기 물쎄기도 쎄서 좋았습니다 몸이피곤한상태였는데 침대가 푹신해서 푹잘잤습니다. 그래서 다음에도 또 이용할꺼 같아요ㅎㅎ먹을거리도 근방에있어서 좋았습니다. 다음에 또 이용할께요^^</div>|<div class="num">10.0</div>
수원역 THE 별|<div class="txt">ㅁ  젊으신 사장님들  완전 친절하시고 최고<br/>ㅁ 안에 시설 될거 다되고. 창문열어도 조용하고 될거 다됨<br/>ㅁ 주위가 수원역 번화가라 놀데 먹을데 밤새 많음<br/><br/>ㅁ수원역 쪽이라 대중교통도 최고</div>|<div class="num">10.0</div>
수원역 THE 별|<div class="txt">수원역에서 걸어갈 거리고  숸역 로데오 쪽이라. 사람들만나서 놀데도 많고 밤새 최고<br/><br/><br/>조용하고 사장님들친절하시고. 조용하고. 이것저것 시설 다 좋고<br/><br/>평일 가성비 최고고. 굿굿굿굿</div>|<div class="num">10.0</div>
수원역 THE 별|<div class="txt">직원분은 친절하셨는데 다른 분 머리카락 너무 많이 나오고 이불에서 거슬거리는 먼지가 계속 닿아서 불편했어요</div>|<div class="num">5.0</div>
수원역 THE 별|<div class="txt">객실 컨디션이나 외관 등은 그저 그랬지만 가성비, 입퇴실 시간이 매우 만족 스러웠습니다.</div>|<div class="num">6.6</div>
수원역 THE 별|<div class="txt">좋았습니다 시원하게 보내다가 갑니다.넷플릭스도 제미있게 봤고 이후에 맛있는것도 먹었습니딘. 다음번에도 방문하고 싶네요 그리고 이후에도 주변에 먹을것도 많았네요 이런점이 장점인것같습니다.</div>|<div class="num">10.0</div>
수원역 로데오 SOME|<div class="txt">주차공간이 좁아요ㅜㅜ 별오 없기도 하고 ㅜㅜ 그리고 세면대 물이 잘 안내려가여 그래서 바닥에 워터파크 했어욬 .. 저희가 알아서 잘 닦긴 했지만 좀 개선이 필요할거 같습니더ㅜㅜ 그거 말곤 괜찮아여</div>|<div class="num">10.0</div>
수원역 로데오 SOME|<div class="txt">수원역에서 걸어서 도보 5분거리에 위치해있습니다.<br/>일단 기본적으로 퇴실시간이 늦어서 좋습니다<br/>항상 피곤한 상태로 퇴실을 하다가 4시가 퇴실시간이니, 오히려 지루해서 퇴실시간보다 일찍 퇴실했습니다ㅋㅋ<br/>그만큼 여유롭고, 편안하게 쉬다 갔어요~~~~<br/>티비, 와이파이 무엇보다 더운 여름 빵빵한 에어컨이 잘나오고 냄새도 안났어요.~<br/>세면용품도 추가금액 받지않고 이용해서 여러모로 만족스러운 하루였습니다 번창하세여</div>|<div class="num">10.0</div>
수원역 로데오 SOME|<div class="txt">여기는홀에 컵라면이배치되어있어서 배고프면 가져다먹을수있어서좋았어요 방도퀘적하고 깔끔하고 침대도 좋아요 컴퓨터로 넷플연결해서 배달음식시켜서맛있게먹었습니다 다음에도 이용할게요 감사합니다</div>|<div class="num">10.0</div>
수원역 로데오 SOME|<div class="txt">평범한 모텔이에요 일단 가격적으로 너무 맘에들어요 ㅎㅎ 편안하게 대실하고 가네요 수원역 번화가랑 바로 앞이에요 그래서 너무 좋았어요 다만 좀 단점이 있다면 편의점이 조금 걸어야해요…</div>|<div class="num">8.6</div>
수원역 로데오 SOME|<div class="txt">사장님이 정말 친절하시고 좋았어요 ! 수원역에서 쉴 날이 있다면 저렴한 가격에 이용히면 좋을 거 같습니다 저는 푹 잘 자고 잘 쉬었어요 다만 주차자리가 몇 개 없고 비슷힌 이름 숟소 있어서 이 점 유의하샤야 할 거 같아요</div>|<div class="num">10.0</div>
수원역 로데오 SOME|<div class="txt">그럭저럭망족졲ㄱㄲㄱ</div>|<div class="num">6.0</div>
수원역 로데오 SOME|<div class="txt">퇴실시간도 오후4시라서 좋아요</div>|<div class="num">10.0</div>
수원역 로데오 SOME|<div class="txt">그러저럭만족족ㄱㄲㄱ</div>|<div class="num">6.0</div>
