name|reviews|star
베니키아 JD관광호텔|<div class="txt">가보기전에는 기대반 설렘반 갔습니다<br/> <br/>보통 사진만 믿고 갔다가 피해보기 일쑤인데<br/> <br/>그런것 없이 매우 청결하고 좋았습니다,<br/> <br/><br/>벌써 여러번 넘게 온것 같은데  사장님도 항상 친절하시고<br/>필요한거 있으면 직접 올라와서 전달해주시더라구요,,, <br/>                                                                                         (예를 들어 충전기며 헤어드라이기 등등)<br/> <br/><br/>이런 사소한것들이 잘 구비가 되어있으니 감동이였습니다.<br/> <br/><br/>일반실도 vvip 못지않게 되게 깔끔하고 좋았구요,,,<br/> <br/>저는 대실을 자주 이용하는 편입니다.,<br/> <br/><br/>숙박도 주말에 하는편인데 갈때마다 향기 좋고 깨끗하고 기분 좋게 사용하는 것 같아요,</div>|<div class="num">10.0</div>
베니키아 JD관광호텔|<div class="txt">굉장히 깨끗하고 관광호텔이라 좋았었습니다</div>|<div class="num">10.0</div>
베니키아 JD관광호텔|<div class="txt">일끝나고 남양주로 놀러갈까 해서<br/>찾아본 jd호텔<br/><br/>트윈 이용했는데<br/>싱글 퀸 구성침대 있습니다<br/><br/>조명 밝고 화장실 넓고<br/>의자2 탁자1 있어요<br/><br/>충전기 종류별로 구비되어있고<br/>종이컵4 커피1 티백2 있습니다<br/><br/>에어컨도 잘 작동되고<br/>방에서 냄새도 안나고 비품들이 전반적으로<br/>깨끗했어요<br/><br/>다만 어디든 60프로 확률로 샤워기헤드에<br/>때가 있는데 jd도 그랬네요<br/>물때인지 헤드부분 물나오는곳이<br/>하얗게 때껴있었어요<br/><br/>그외에는 화장실 청소 상태도 좋고<br/>수건도 깨끗했습니다<br/><br/>호텔나오니 주상복합 상가단지바로 앞이라<br/>음식점 많았고 편의점 종류별로있고<br/>조금만 가면 국민닭발 음식점있던데<br/>닭볶음탕 맛있게 먹었네요ㅎㅎ</div>|<div class="num">10.0</div>
베니키아 JD관광호텔|<div class="txt">두번 째 방문이었습니다. 내부도 너무 깨끗하고 위치도 좋아서 정말 좋아요. 에어컨도 빵빵하고 침대도 푹신푹신해서 푹 잘 잤습니다. 근처에 음식점도 많아서 그냥 걸어 나가서 먹고왔어요. 주차장 입구가 조금 좁긴해서 조심해야 할 것 같았습니다. 서울에서 위치도 가깝고 근처 바람쐬러 나올 때 들리기에 참 좋아요~!! 다음에는 이층에 있는 스테이크 집 가보려구뇨 !</div>|<div class="num">10.0</div>
베니키아 JD관광호텔|<div class="txt">깨끗하고 좋아요 😀 👍</div>|<div class="num">10.0</div>
베니키아 JD관광호텔|<div class="txt">편하게 잘쉬다왔어요 만족합니다!편하게 잘쉬다왔어요 편하게 잘쉬다왔어요 만족합니다!!편하게 잘쉬다왔어요 편하게 잘쉬다왔어요 만족합니다!!편하게 편하게 잘쉬다왔어요 만족합니다! 만족합니다!</div>|<div class="num">10.0</div>
베니키아 JD관광호텔|<div class="txt">숙소도 깨끗하고 좋았어요.<br/>창두 크고 숙소 크기도 커서 답답하지가않아요.<br/><br/>다만 주차장 입구가 너무너무너무너무 작아서<br/>suv차량은 힘들수있습니다..(매우힘듬)<br/>조심하세요 ㅠ 숙소는 만점입니다.</div>|<div class="num">10.0</div>
베니키아 JD관광호텔|<div class="txt">정말 괜찮은 숙소예요. 일단 방이 너무 크고 쾌적한 환경이었습니다. 사진보다 훨씬 퀄리티 좋은 방이었고, 모든것이 깨끗했습니다. 프론트에 계신 직원분도 너무 친절하시네요. 앞으로도 이 지역에 오면 계속 이용하려고 합니다^^</div>|<div class="num">10.0</div>
베니키아 JD관광호텔|<div class="txt">출장때마다 이용하는 숙소입니다. 이번에도 잘 쉬었다가 갑니다.</div>|<div class="num">10.0</div>
베니키아 JD관광호텔|<div class="txt">깨끗하게 정리되어 사용하기 조아요</div>|<div class="num">10.0</div>
베니키아 JD관광호텔|<div class="txt">진접은 자주 가는 곳인데, 숙소 잡은거는 이번이 처음이었어요. 평점도 좋고 후기도 좋길래 예약했는데 기대 이상으로 좋았네요. 근처에 갈곳도 많고 내부도 깨끗해서 푹 잘 쉬다 갑니다. 비가 많이 와서 날이 좀 습하고 덥긴 해서 그런건지 에어컨이 생각보다 시원하지는 않더라구요. 온도 최저로 낮추어도 별로 안시원해서 왜그러지 하다가 나갔는데 1층 로비는 너무 시원해서 추웠네요. 다음에도 재방문 의사 있을만큼 괜찮았네요.</div>|<div class="num">10.0</div>
베니키아 JD관광호텔|<div class="txt">인테리어랑 객실 청결도 모두 좋아요!<br/>침대도 편하고 직원 분도 친절하셔서 아주 좋았어요</div>|<div class="num">10.0</div>
베니키아 JD관광호텔|<div class="txt">객실상태도 깨끗하고, 생각보다 넓습니다.<br/>프론트 대응도 상당히 빠르고 친절해서 불편함 없이 쉬고 갑니다.<br/>주변호텔과 비교했을때 원탑인거 같습니다.<br/>만족스럽고, 결제도 용이해서 잘사용했습니다.</div>|<div class="num">10.0</div>
베니키아 JD관광호텔|<div class="txt">주변에 음식점  많아요<br/>침구류 깨끗  매트는  푹신하지 않아  오히려 좋았어요<br/>근데  침구에 소독약냄새가 많이 나서 좀   그랬어요<br/>모텔 이불냄새^^;;<br/>가성비  괜찮은곳이라   남양주 갈때마다 이용해요</div>|<div class="num">6.0</div>
베니키아 JD관광호텔|<div class="txt">청결하고 조용해서좋아요</div>|<div class="num">10.0</div>
베니키아 JD관광호텔|<div class="txt">깨끗하고 넓어서좋아요.창밖으로 개방감도좋구요.<br/>주변에 먹을곳많아요.만족하며 잘쉬고갑니다!깨끗하고 넓어서좋아요.창밖으로 개방감도좋구요.<br/>주변에 먹을곳많아요.만족하며 잘쉬고갑니다!깨끗하고 넓어서좋아요.창밖으로 개방감도좋구요.<br/>주변에 먹을곳많아요.만족하며 잘쉬고갑니다!깨끗하고 넓어서좋아요.창밖으로 개방감도좋구요.<br/>주변에 먹을곳많아요.만족하며 잘쉬고갑니다!깨끗하고 넓어서좋아요.창밖으로 개방감도좋구요.<br/>주변에 먹을곳많아요.만족하며 잘쉬고갑니다!</div>|<div class="num">10.0</div>
베니키아 JD관광호텔|<div class="txt">깨끗하고넓어서 좋았어요.뷰도좋아요!주변에 먹을곳이많아요!친절하세요깨끗하고넓어서 좋았어요.뷰도좋아요!주변에 먹을곳이많아요!친절하세요깨끗하고넓어서 좋았어요.뷰도좋아요!주변에 먹을곳이많아요!친절하세요깨끗하고넓어서 좋았어요.뷰도좋아요!주변에 먹을곳이많아요!친절하세요깨끗하고넓어서 좋았어요.뷰도좋아요!주변에 먹을곳이많아요!친절하세요깨끗하고넓어서 좋았어요.뷰도좋아요!주변에 먹을곳이많아요!친절하세요</div>|<div class="num">10.0</div>
베니키아 JD관광호텔|<div class="txt">멀지만 깔끔해서 자주이용합니다 강추요</div>|<div class="num">10.0</div>
베니키아 JD관광호텔|<div class="txt">최고........<br/>.......</div>|<div class="num">10.0</div>
베니키아 JD관광호텔|<div class="txt">이건 호텔도 모텔도 아닌 애매모호한 모호텔,,,,<br/>아니 모텔,,,리뷰를 전부 포인트를 받으려고 조작질을 하나보네,,,리뷰를 전부 고따우로 작성하니까 다른사람이 피해를 보는거요,,,,<br/><br/>먹자골목 한가운데있어서 에어컨없이 창을열면 시끄럽고 창을 닫고 에어컨을 틀고있자니 갑갑하고,,,새벽3시가 지나야  조금 조용해지나 싶었는데 그것도 아니고 ,,,,<br/><br/>오죽했으면 2박 예약했다다 1박만하고 도망을 갔을까요?<br/>그리고 ,,,,2박했다가 1박만 하고 간다니까 방하나 더 돌릴수있다고 므흣한 표정을짓는 관계자분,,,,<br/>좋아할만일인가?<br/><br/>출장와서 잔다고요? 여기를? 장난하시나요?<br/>알코올 이빠이 빨고 술기운에 일탈을 꿈꾸며 골아 떨어지는게 아니고요?<br/><br/>첫날 자보고 도망쳐나왔어요,,,,돈내고 잠설치는거보다 낫다고 생각해서,,,<br/><br/>리뷰를 전부 어떻게 쓰는건지 모를일이야!</div>|<div class="num">2.0</div>
베니키아 JD관광호텔|<div class="txt">호텔이라 그런지 깔끔하고 군더더기 없이 좋았습니다. 창문으로 보이는 뷰도 답답하지 않았고 창문을 활짝 열수있어서 시원했어요. <br/>욕실도 바닥이 금방 마르고 샤워시설도 편했습니다. <br/>욕조는 한사람 사용하기 딱 좋았습니다.<br/>그리고 안마의자 덕분에 피로 확 풀었어요~<br/>안마의자 있어도 가죽 벗겨지거나 오염되거나 해서 사용하고싶은 생각 안드는데 상태가 좋더라고요!<br/>숙소가 아주 마음에 들어서 별다른 지적할만한 사항이 없네요^^</div>|<div class="num">10.0</div>
베니키아 JD관광호텔|<div class="txt">깨끗하고 따뜻하게 잘쉬다갑니다.<br/>다음방문객참고하시라고 몇자적어봐요! <br/><br/>주변에 호텔/모텔이 많아 선택에 많은고민있으실테니 참고하시기 바랍니다! <br/><br/>근처에 식당도 많고 유흥업소도 많다보니 조금시끄러울수있지만, 문닫고있으니 괜찮았습니다.<br/><br/>전반적으로 시설도 타 업소비해 잘(?)되었다고 하고싶네요.<br/>(보통 먼지가 수북...관리가미흡^^;;) <br/><br/>출장이 많이다녀 여러지역을 오고가는데 평균이상입니다!<br/><br/>여튼 다음번에 재방문하겠습니다!<br/>참고하시길^^</div>|<div class="num">10.0</div>
베니키아 JD관광호텔|<div class="txt">가격대비 좋았어요.번화가라 주변 식당도 많구요.즐거운 여행이었어요.</div>|<div class="num">10.0</div>
베니키아 JD관광호텔|<div class="txt">항상만족하면 이용하는곳입니다</div>|<div class="num">9.0</div>
베니키아 JD관광호텔|<div class="txt">주차장있어서 편리했고 남양주 놀러와서 즐거운 추억 만들다 가요 화장실도 엄청 깨끗했고 수압도 쌔서 좋았습니다. 욕조도 생각보다 넓어서 좋았습니다침대도 푹신해서 아주 잠을 잘잤습니다. 방음도 잘되고 주변에 식당도 많아서 아주 좋았습니다. 프론트 직원분이 엄청 친절하셨고 기분좋게 이용하다 가요~~다음에 남양주에 놀러왔을때 또 이용할거 같습니다  진접에서 제일 좋은거 같아요</div>|<div class="num">10.0</div>
베니키아 JD관광호텔|<div class="txt">출장때마다 이용하고 있습니다<br/>깨끗하고 좋아요</div>|<div class="num">10.0</div>
베니키아 JD관광호텔|<div class="txt">출장때마다 이용합니다.<br/>깨끗하고 조용해요.</div>|<div class="num">10.0</div>
베니키아 JD관광호텔|<div class="txt">출장시마다 이용합니다.<br/>깨끗하고 조용해요</div>|<div class="num">10.0</div>
베니키아 JD관광호텔|<div class="txt">진짜 항상가도 깨끗해요 넷플릭스만 되면 더 완벽할텐데 그것좀 아쉽지만 꿀잠잘수있어서 좋아요</div>|<div class="num">10.0</div>
베니키아 JD관광호텔|<div class="txt">여기는 자주가고하는데  깨끗하고 너무좋은거같아요</div>|<div class="num">10.0</div>
베니키아 JD관광호텔|<div class="txt">대중교통으로도 접근하기 쉬운 위치에 있었다. 로비부터 단정하고 깔끔했다. 객실도 마찬가지로 딱 필요한것들로만 군더더기없이 깔끔했다. 침대 매트리스도 적당히 푹신함이어서 개인적으로 마음에 들었다. 침구 컨디션도 괜찮은편이었다. 완벽한 암막인거 너무 맘에 들었다. 늦잠 자시는분 아마 다 아시겠지만 중요한 포인트입니다. 기본적인 물품들 잘 갖추어져 있어 불편함이 없었다.</div>|<div class="num">10.0</div>
베니키아 JD관광호텔|<div class="txt">잘 정리되어 있었어요</div>|<div class="num">10.0</div>
베니키아 JD관광호텔|<div class="txt">룸컨디션 상태 괜찮았어요</div>|<div class="num">10.0</div>
베니키아 JD관광호텔|<div class="txt">생각보다 깨끗합니다</div>|<div class="num">10.0</div>
베니키아 JD관광호텔|<div class="txt">호텔은 깔끔하고 깨끗해요</div>|<div class="num">10.0</div>
베니키아 JD관광호텔|<div class="txt">가성비 좋은 하루 였어요~</div>|<div class="num">10.0</div>
베니키아 JD관광호텔|<div class="txt">화이트를 기반으로 인테리어도 너무 깔끔하고<br/>침구도 깔끔하고 푹신해서 편안하게 잠들기 딱 좋아요~  <br/>곳곳에 비치되어 있는<br/>인테리어 소품들도 너무 고급 지고 잘 어울리고 아기자기했어요 ~~~<br/>숙소가 아니라  촬영 스튜디오라 해도 손색이 없을 정도예요~ <br/>너무 멋진 공간에서 제대로 쉴 수 있어서 <br/>너무 좋았어요~!!<br/>담에도 또 놀러와서 쉬다가야겠어요. <br/>감사합니다.</div>|<div class="num">10.0</div>
베니키아 JD관광호텔|<div class="txt">일이 이곳 부근에서 마쳤으나 그 다음날도 일정이 있어<br/>이곳을 예약하고 방문을 했는데요.<br/>외관은 깔끔한 괸광호텔이었어요.<br/><br/>그런데<br/>침대침구류에는 머리카락과 체모가<br/>프론트에서 바꿔준 옆방엔 휴지통에 딤배꽁초가 그대로😰<br/>마지막으로 바꿔준 방 침대위엔 먼지가...<br/><br/>아쉬움 투성이었습니다.</div>|<div class="num">8.0</div>
베니키아 JD관광호텔|<div class="txt">숙소는   무난했어요<br/>청결상태,  어메니티,  넓이 다  무난<br/>티비도  크고  컴터도 있고.<br/><br/>근데  방이 넘 더운데 온도조절이 안되더라고요(보일러 작동법을 모른것일지도..)<br/><br/>주변에 식당도 적당히 있어서  숙소에 차대고  한잔 하고 들어가기도 괜츈.<br/><br/>숙소는 재방문 의사  있음<br/><br/>2층에 있는  식당 은..맛이 그냥저냥<br/>숙소랑 1인 스테이크 패키지로  이용해서 가게됐는데 이렇게 패키지로 이용시 가성비가 좋아서 갔지만<br/>음식만 먹으러  따로 가기에는 맛이 그닥..</div>|<div class="num">8.0</div>
베니키아 JD관광호텔|<div class="txt">위치는 주변에 음식점, 놀거리들이 많아 좋았습니다. 주차도 옆 공터에 주차할 수 있어 편하게 주차할 수 있었습니다. 객실은 넓고 편안합니다. 특히 기본 객실인데도 화장실이 넓고 욕조가 있어 편하게 샤워 할 수 있었습니다. 프론트도 친절하셔서 전자레인지 어디있는지 등 잘 알려주셔서 편하게 이용할 수 있었습니다. 전체적으로 좋았습니다. 진접에서 묵을일이 있다면 다시 이용할거같습니다.</div>|<div class="num">10.0</div>
베니키아 JD관광호텔|<div class="txt">해당 지역으로 출장을 올 때마다 항상 여기 숙소를 이용합니다! 우선 사장님께서 너무 친절하시구요 ㅎㅎ 룸 컨디션도 깨끗하고 잘 정리되어 있습니다. 항상 잘 이용하고 있어요 번창하세요-!</div>|<div class="num">10.0</div>
베니키아 JD관광호텔|<div class="txt">일단 방이 너무 크고 쾌적한 환경이었습니다. 사진보다 훨씬 퀄리티 좋은 방이었고, 모든것이 깨끗했습니다. 프론트에 계신 직원분도 너무 친절하시네요. 앞으로도 이 지역에 오면 계속 이용하려고 합니다^^</div>|<div class="num">10.0</div>
베니키아 JD관광호텔|<div class="txt">출장때마다 이용하는데 깨끗하고 좋아요</div>|<div class="num">10.0</div>
베니키아 JD관광호텔|<div class="txt">항상 대 만족!!!</div>|<div class="num">10.0</div>
베니키아 JD관광호텔|<div class="txt">깨끗하고 좋아요.<br/>출장때마다 잘 머물다가 갑니다</div>|<div class="num">10.0</div>
베니키아 JD관광호텔|<div class="txt">출장때마다 이용하는 숙소예요<br/>깨끗하고 좋아요</div>|<div class="num">10.0</div>
베니키아 JD관광호텔|<div class="txt">역시 깨끗 친절  좋아요</div>|<div class="num">10.0</div>
베니키아 JD관광호텔|<div class="txt">출장때마다 이용하는 숙소입니다<br/>깨끗하고 조용해요</div>|<div class="num">10.0</div>
남양주 에이원호텔|<div class="txt">○장점<br/>넷플릭스가능합니다<br/>침대가 생각보다 넓고 푹신해요.<br/>전객실 금연이라 쾌적합니다.<br/>방음도잘되는 것 같아요.<br/>○단점<br/>먼지가 너무 많아요. <br/>다음날 공기가탁해서 가래가 많이꼈네요...<br/>배달음식시키면 7층로비에서 받아야함. <br/>카드키찍고 객실로 올라갈 수 있어서 불편...합니다..ㅜㅜ<br/>일회용품은 별도 구매해야합니다.<br/>7층로비자판기에서<br/>칫솔면도기콘돔 다 사야해요<br/>따로챙겨가시길</div>|<div class="num">10.0</div>
남양주 에이원호텔|<div class="txt">두 번 째 방문이었습니다<br/>좋은 위치와 시설, 그리고 주차가 참 맘에 들었습니다<br/>프론트에 계시던 분들도 신사다운 서비스를 해주셨고<br/>특히 일하시는 하우스키퍼분들도 마주쳤는데 참 친절하셨어요<br/>종종 이용하겠습니다.ㅎㅎ</div>|<div class="num">10.0</div>
남양주 에이원호텔|<div class="txt">생각보다 넓고 깔끔해 좋았어요ㅋ 1층편의점이 일찍문을닫아 당황했지만ㅋ 친절한직원분 덕분에 안내잘받고 잘이용했어요~ 가까운곳에 생겨 좋네요ㅎㅎ</div>|<div class="num">10.0</div>
남양주 에이원호텔|<div class="txt">숙소 주변이 한적하고 조용한건 좋아요<br/>무료 주차장 이용도 편해서 만족했습니다<br/>근데 객실료는 일요일 입실인데도 좀 비싸네요<br/>가격도 부담스러운데 더 불만인건 일회용품이<br/>서비스로 제공되지 않는다는게 불편했어요<br/>일반적으로 타숙소에는 요금을 받더라도<br/>보통은 천원인데 여기는 2,500원이나 받더군요<br/>그것도 직원이 주지않고 자판기로 판매합니다<br/>차량등록도 입실할때 분명히 전부 작성했는데<br/>퇴실할때 또 물어보는건 일을 제대로 안하는건가요<br/>그리고 객실에 먼지가 너무 많아요<br/>청소 좀 제대로 하세요</div>|<div class="num">2.0</div>
남양주 에이원호텔|<div class="txt">다소 방에 머리카락이 많았는데... 그거 제외하곤 괜찮았습니다</div>|<div class="num">10.0</div>
남양주 에이원호텔|<div class="txt">스위트룸 이용객으로 객실은 아주 넓고 안마의자 및 의자 스타일러 욕조 화장실 등 아주 그런부분은 최상입니다<br/>하지만 10층 스위트룸인데 ㅠㅠㅠ....뷰가 없습니다 옆에 건물로 인해서 볼 수 있는 뷰가 없으며 침대 시트 부분이 좀 쾌적하지 못해서 그런부분만 아쉬웠습다.<br/>그치만 전체적인 부분은 아주 좋습니다</div>|<div class="num">8.0</div>
남양주 에이원호텔|<div class="txt">깨끗하고 친절하고 무엇보다 이불이 최고에요!!!</div>|<div class="num">10.0</div>
남양주 에이원호텔|<div class="txt">너무 편안하게 쉬었습니다 직원분도 친절 하고오</div>|<div class="num">10.0</div>
남양주 에이원호텔|<div class="txt">여기수압장난아닙니다..ㄹㅇ<br/>샤워하고나오기싫어져요</div>|<div class="num">10.0</div>
남양주 에이원호텔|<div class="txt">가성비가 좋은 숙소예요~  나름 주말에 연박이되어서 잘 이용하고 갑니다~  숙소가 깨끗해요<br/>가성비가 좋은 숙소예요~  나름 주말에 연박이되어서 잘 이용하고 갑니다~  숙소가 깨끗해요<br/>가성비가 좋은 숙소예요~  나름 주말에 연박이되어서 잘 이용하고 갑니다~  숙소가 깨끗해요<br/>가성비가 좋은 숙소예요~  나름 주말에 연박이되어서 잘 이용하고 갑니다~  숙소가 깨끗해요<br/>가성비가 좋은 숙소예요~  나름 주말에 연박이되어서 잘 이용하고 갑니다~  숙소가 깨끗해요<br/>가성비가 좋은 숙소예요~  나름 주말에 연박이되어서 잘 이용하고 갑니다~  숙소가 깨끗해요</div>|<div class="num">10.0</div>
남양주 에이원호텔|<div class="txt">그냥 저냥 괜찮은 곳이었어요. 근데 객실 청소 상태가 깔끔하진 않아요. 화장실 문에 큰 휴지 조각이 끼어 있던 게 좀 별로 였어요. 직원분이 친절하신 건 잘 모르겠고요. 주차장이 넓어요. 다행히 넷플릭스 되고 피자 맛집이 있어서 이 점은 아주 좋았고, 창문이 크고 열 수 있다는 것도 좋았아요. 1층에 이마트24 있는 것도요~ 침대도 푹신해서 재방문 의사는 있습니다.</div>|<div class="num">6.0</div>
남양주 에이원호텔|<div class="txt">넓고 깨끗합니다<br/><br/>외국인직원들 청소하는데 다들 친절하구요<br/><br/>호텔 프론트도 친절한 편이에요<br/><br/>엘리베이터도 깨끗한편. 주변 유흥업소도 없어서<br/>조용하고 투숙객들도 다들 조용조용한분들 모이는듯하네요<br/><br/>조용하도 넓고 크고. 다만 침구류가 편하긴한데<br/>깃털이라 그런지 알수없는 냄새가 날때가 있어요<br/><br/>겨울에 따뜻한 난방 가동.  물 수압잘나오는거 좋아요<br/><br/>에어드레서도 좋구요 냉장고 작음</div>|<div class="num">10.0</div>
남양주 에이원호텔|<div class="txt">사진하고 완전 동일하고 조용해서 편하게 쉬었어요 주차도 편리하고 방이 깨끗하고 화장실도 깨끗해서 좋았어요<br/>다음에도 남양주에 방문하게된다면 또 오고 싶은 곳이예요 깔끔한곳으로 오고 싶으시면 여기를 추천드리고  근처에 이마트도 있어서 간단히 요기거리하기도 편하네요<br/>위치는 멀리서도 잘보여서 식별히기편하고 생각보다 따뜻해서 춥지도 않아서 잠도 잘 온거 같네요 다음에 또 갈게요</div>|<div class="num">10.0</div>
남양주 에이원호텔|<div class="txt">다산 신도시에서 친한동생들과 술한잔하고 집이멀어 근처에서 자려고 알아봤는데 금액은 좀있었지만 나름 인테리어나 시설 깔끔하네요..무엇보다 침대가편해서 좋았습니다..,다음에 다산 신도시가믄 또이용할께요</div>|<div class="num">9.0</div>
남양주 에이원호텔|<div class="txt">제일 좋았던건 금연건물이라 담배냄새 1도 안나서 너무 좋았습니다! 청결하고 객실도 깨끗하구 다음에 근처올일 있으면 무조건 여기서 또 묵을것같아요!</div>|<div class="num">10.0</div>
남양주 에이원호텔|<div class="txt">친구들이랑 파티할만한 공간을 찾다가 집에서 가까운 곳에 괜찮은 방이 있는 것 같아서 예약했어요!<br/>안마의자, 스타일러도 있어서 아우터 다 스타일러에 넣어놓고 돌아가면서 안마의자도 열심히하고<br/> 파티하며 즐겁게 시간을 보냈어요<br/>욕조도 엄청 크더라구요 저희는 이용하지 못했지만 애기들이 오면 거의 수영장일것같아요<br/>큰 침대도 3개나 있어서 여럿이서 놀러오기 좋을 것 같고<br/>전체적으로 깨끗한 느낌이라 완전 만족했어요<br/>친구들과 파티, 모임 장소로 추천합니다!!</div>|<div class="num">10.0</div>
남양주 에이원호텔|<div class="txt">좋은컨디션에 좋아요</div>|<div class="num">10.0</div>
남양주 에이원호텔|<div class="txt">확실히 신축이라그런지 깔끔하네요 ㅎㅎ</div>|<div class="num">10.0</div>
남양주 에이원호텔|<div class="txt">비지니스 호텔로 적당합니다. 지하1~3층 넓은 주차장이 마음에 듭니다. <br/>청결상태도 우수하고 놃고 쾌적합니다<br/>신형에어컨에 에어드레서, 넓은 욕조도 있는데 욕조 이용은 못했네요<br/>다만 욕실은 변기만 있는 화장실 따로, 샤워부스 따로, 세면대 따로 있어서 편리하기도 하고 불편하기도 하고 그랬습니다.<br/>욕조는 문이 없어서 오픈된 공간이라 좀 이상했구요<br/>수건걸이나 욕실에 옷을 걸 수 있는 고리가 없는게 좀 아쉬웠습니다</div>|<div class="num">10.0</div>
남양주 에이원호텔|<div class="txt">가족 3 인으로 가서 편하게 쉬었어요. 직원들도 친절하고 숙소도 깔끔하고 좋았어요.</div>|<div class="num">10.0</div>
남양주 에이원호텔|<div class="txt">1.가족(성인3명)끼리 방문해서 트리플룸 예약했는데 방도 넓고 충분한 공간이었습니다. 1인 추가 비용은 현장에서 결제했고, 세면도구, 수건도 챙겨주셨어요.<br/>2.주차장도 넓었고, 주차장에서 호텔로 바로 연결되는 엘리베이터가 있어서 편리했습니다.<br/>3. 시설이 깔끔했어요</div>|<div class="num">10.0</div>
남양주 에이원호텔|<div class="txt">조용하고 깨끗하고 편안히 쉬기 좋습니다.</div>|<div class="num">10.0</div>
남양주 에이원호텔|<div class="txt">직업 특성상 출장을 자주 다녀서 숙소를 이용하는 경우가 상당히 많은데 지금까지 다녀 본 숙소들을 기준으로 보았을 때 상당히 괜찮은 숙소라는 생각이 드네요~ 잘 쉬다 갑니다!!! ^^</div>|<div class="num">10.0</div>
남양주 에이원호텔|<div class="txt">매번 잘 이용하고 있습니다.</div>|<div class="num">10.0</div>
남양주 에이원호텔|<div class="txt">급하게 간 거라 기대를 많이 안 하고 갔는데 깨끗하고 너무 좋았어용! 따뜻해서 진짜 이불도 안 덮고 잤어욬ㅋㅋㅋㅋㅋㅋ<br/>덕분에 진짜 푹 쉬었습니당👍👍👍</div>|<div class="num">10.0</div>
남양주 에이원호텔|<div class="txt">숙소가 깔끔하고 너무이뻤어요.<br/>재방문의사 당연히있고, 정말좋았습니다.<br/>또갈게요!</div>|<div class="num">10.0</div>
남양주 에이원호텔|<div class="txt">근처에 이용할 수 있는 시설이 별로 없어서 불편하긴 했지만 그래도 나름 직원분들이 친절하셔서 좋았어요!</div>|<div class="num">10.0</div>
저스트슬립호텔 다산신도시점|<div class="txt">주차장 내려가는 길이 엄청 좁아요. 생각보다 방이 좁아요 의자가 불편하고 테이블도 덜컹거려서 음식 쏟을뻔했네요<br/>티비소리가 작고 (최대로 해도 작음) 디즈니플러스는 로그인안돼있어서 하려고 해도 안됨...<br/>데스크 직원이 너무 불친절해요 이 가격대 주고 이런 서비스 받으니까 기분이 너무 안좋네요</div>|<div class="num">1.0</div>
저스트슬립호텔 다산신도시점|<div class="txt">장점. <br/> 청결합니다. 침구도 욕실도 호텔스러운(?) 수준<br/>아쉬운 점.<br/> 주차장이 좁고 밤에 자리가 없을 수도 있겠다 싶은 가능 대수</div>|<div class="num">10.0</div>
