name|reviews|star
포항 SS 무인텔|<div class="txt">자주 이용하는 숙소입니다<br/>매번 갈때마다 냄새도 안나고 청결해서 이곳만 갑니다<br/>방음도 좋아서 주변소음같은게 잘 들리지 않고 여름엔 시원하고 겨울에는 난방이 바로 들어와서 쾌적합니다<br/>재방문 의사 있어요</div>|<div class="num">10.0</div>
포항 SS 무인텔|<div class="txt">많이 추웠던 날에 방문하였는데 방이 아주 따뜻해서 편안하게 묵고 갔습니다 그리고 객실 컨디션도 깔끔하고 깨끗했고 텔레비전도 커서 쾌적하개 시청할 수 있었습니다 언제나 잘 이용하고 있습니다</div>|<div class="num">10.0</div>
포항 SS 무인텔|<div class="txt">늦게도착했는데 친절하게 응대해주시고,<br/>방도 깔끔하고 화장실이 엄청 넓어서 놀랬어요!!!<br/>침대 바로옆에 콘센트도 많아서 만족스럽고,<br/>침대위치도 너무 아늑해서 좋았어용 ㅎㅎ<br/>1인실1주차 너무좋구 ~~<br/>새벽에 도착해서 배고파서 치킨시켜먹고 바로 잠들었네오ㅠㅠㅠㅠㅠ<br/>그래도 잘 쉬다 왔습니다!</div>|<div class="num">10.0</div>
포항 SS 무인텔|<div class="txt">주차장 ㅡ 자리 넉넉한 편임<br/>엘리베이터 ㅡ 4인 가능<br/>객실 ㅡ 청소 상태 등 컨디션 괜찮았음<br/>욕실 ㅡ 깨끗하고 수압도 좋음<br/>티비 ㅡ 채널 많고, 영화보기 가능<br/>주변식당 많고 주점 많음</div>|<div class="num">9.3</div>
포항 SS 무인텔|<div class="txt">주차장 ㅡ 무인텔, 1실 1주차<br/>주차장과 객실은 계단<br/>객실 ㅡ 청소 상태 등 컨디션 괜찮았음<br/>욕실 ㅡ 깨끗하고 수압 좋음<br/>티비 ㅡ 채널 많고, 영화보기 가능<br/>그외 ㅡ 주변에 식당, 주점 많음</div>|<div class="num">9.0</div>
포항 SS 무인텔|<div class="txt">좋아요 ㅎㅎㅎ 강추해요 무인텔인데 시스템 엄청 특이하구 편하구 안전해여 ㅎㅎㅎㅎ 사장님 친절함은 당연하구여 ㅎㅎ 강추합니다아 또 가고 싶은데 멀어서 너무 아쉬워여ㅠㅠㅜㅜㅜㅜㅠ 진쨔</div>|<div class="num">10.0</div>
포항 SS 무인텔|<div class="txt">한달에 한번 포항 출장을 갑니다.<br/>이번에는 문덕쪽에 숙소를 알아보다가 SS무인텔을 선택했습니다.<br/>사장님 매우 친절하셨습니다^^<br/>룸컨디션도 깨끗하고 1실1주차라 매우 편리하며 추운날인데도<br/>방바닥이 무지 따뜻해 잘 쉬다 왔습니다ㅎㅎ<br/>다음에 또 방문하고 싶네요~~~<br/>감사합니다//////</div>|<div class="num">10.0</div>
포항 SS 무인텔|<div class="txt">경북 포항 문덕에 오면 늘 숙박하는 모텔 입니다 항상 느끼지만 여기 사장님 너무 친절하시고 무인텔 답게 주차하기 편하고 방도 크고 청소도 잘 되어있어 기분좋게 머물다 가요~또 근처 편의시설 편의점 음식점 노래방 게임장 등등 많이있어 편하게 이용할수 있어서 좋아요 여름에는 시원한 에어컨이 빵빵하고 겨울에는 방바닥이 뜨거울 정도로 난방이 잘 되요~~^^</div>|<div class="num">10.0</div>
포항 SS 무인텔|<div class="txt">창문으로 들어오는 불빛이 너무 번쩍번쩍 거려서 정신 사납기는 해도 시설도 깔끔하고 편안하게 묵고 가기 좋았습니다 문덕에서 숙박해야 할 때 매번 여기만 찾고 있습니다 깨끗하고 좋습니다</div>|<div class="num">10.0</div>
포항 SS 무인텔|<div class="txt">바닥청소며 욕실청소며 침대상태며 수건 등등!<br/>룸컨디션 최고였습니다!<br/>수압도 세고 깨끗하고 채고채고!<br/>사장님도 친절하셨습니당👍<br/>다음에 또 갈 의향있습니다!</div>|<div class="num">10.0</div>
포항 SS 무인텔|<div class="txt">근래에ㅜ가본 곳 중 가장 가성비 좋은듯하네요 바닥 온얄 되어 따뜻하고 전체적으로 깨끗해요 출장 가서 푹 잤네요 일반이라 컴퓨터 없넜는데 굳이 필요가.없어요 넷플릭스 되고 하니... 좋아요</div>|<div class="num">10.0</div>
포항 SS 무인텔|<div class="txt">찾기 좀 어렵다는 글을 봤는데 저도 잘 못찿아서 약간 헤맸네요<br/>네비가 자자 모텔에서 완료되어서 ㅎㅎ<br/>자자모텔 바로 옆 골목에 있어요<br/>무인텔은 첨 가봤는데 방해받지 않고 조용히 있다가 와서 좋았어요<br/>룸 크기는 다른 모텔들과 비슷했고 화장실이 좀 컸어요<br/>깨끗했고요<br/>입실 후 난방이 되어 따뜻했는데 자는 동안 난방이 꺼져서 좀 추웠어요<br/>자다 말고 일어나 입구에 있는 난방조절기 다시 켰어요<br/>벽에서 찬 공기가 들어와서 1박 후 남편과 저 약간 감기 기운도 있었구요<br/>난방만 밤새 조절 잘하시면 괜찮은 숙소 입니다</div>|<div class="num">10.0</div>
포항 SS 무인텔|<div class="txt">근방 모텔수준 입니다.</div>|<div class="num">8.0</div>
포항 SS 무인텔|<div class="txt">포항에서의 하룻밤은 처음인데, 이렇게 원룸 느낌 나는 깔끔한 모텔은 처음인거같아요!! 위치도 좋아서 배민에도 먹을거리가 엄청 많더라구요!! 다음에 또 포항에 오면 숙박하고 싶어요!!!</div>|<div class="num">10.0</div>
포항 SS 무인텔|<div class="txt">잘 쓰고 갑니다<br/>또 올께요</div>|<div class="num">10.0</div>
포항 SS 무인텔|<div class="txt">한파주의보에 방문.<br/>출장다니면서 수년간 전국방방곳곳을 다녔어도 이처럼 따뜻하게 지낸적은 첨.<br/>백퍼만족.</div>|<div class="num">10.0</div>
포항 SS 무인텔|<div class="txt">다 좋았습니다.ㅜ 근데 딱한가지  욕조 넓이 보다 길이가 짧아서 앉은상태여도 다리가  들어가지 않네요..</div>|<div class="num">8.0</div>
포항 SS 무인텔|<div class="txt">만족합니다. 따뜻하게 잘 쉬었습니다. 포항 출장시 매번 이용 예정입니다.</div>|<div class="num">10.0</div>
포항 SS 무인텔|<div class="txt">숙소 괜찮았습니다<br/>후기 적혀있는대로 방도 따뜻하고 깨끗하고<br/>만족스러웠습니다. 문의할게 있어서 전화로 부탁했는데<br/>사장님도 친절하게 대해주시고 좋은기억남겨주셔 감사합니다<br/>다음에 또 올 일 있으면 꼭 들리겠습니다</div>|<div class="num">10.0</div>
포항 SS 무인텔|<div class="txt">무인텔 이용은 처음이었는데 정말 좋더군요..각각 예약한 방에 각각의 주차장 ..중간에 나갈일이 있을때는 조금 불편한점이 있었지만 암튼 시설부터 청소상태 방온도 무엇하나 빠지는게 없는 정말 좋은 곳이었습니다..가성비도 최고고</div>|<div class="num">10.0</div>
포항 SS 무인텔|<div class="txt">깨끗하고 아주 좋아요</div>|<div class="num">10.0</div>
포항 SS 무인텔|<div class="txt">경북 포항 문덕에 갈 일이 생기면 항상 숙박을 하는곳 입니다 늘 느끼지만 사장님 친절하시고 이용하는데 불편함이 없게 대처해주셔서 항상 감사하고 고맙게 생각합니다 그리고 업체근처 편의점이랑 식당 노래방 등등 많이 있어서 문화생활도 편하게 이용할수 있어서 참 좋아요~😀👍</div>|<div class="num">10.0</div>
포항 SS 무인텔|<div class="txt">여름에 이용할 때는 냉방이 잘 되어서 좋았는데 겨울에는 난방이 정말 잘 되어 있어서 너무 좋았어요 추운 날 따뜻하게 묵을 수 있었습니다 객실도 깨끗하고 주변도 조용한 편이라서 좋습니다</div>|<div class="num">10.0</div>
포항 SS 무인텔|<div class="txt">포항 문덕에 가면 항상 숙박하는 곳 입니다 그 이유는 오픈한지 얼마 안되서 시설이 좋고 청소상태도 잘 되어서 입니다 여름에는 에어컨도 시원하게 잘 나오고 겨울에는 난방도 잘 되어서 편한하게 잠을 청할수 있어서 좋고 주차하기도 좋고 근처 편의점 식당 노래방 있어 이용하는데 편해요</div>|<div class="num">10.0</div>
포항 SS 무인텔|<div class="txt">문덕에서 묵을 때마다 매번 이용하고 있습니다 주변에 가게도 많고 마트도 있어서 편해요 ^^ 오픈한지 얼마 지나지 않아서 객실 내부도 깨끗하고 주변도 조용해서 쾌적하게 이용하다 갑니다</div>|<div class="num">10.0</div>
포항 SS 무인텔|<div class="txt">정말 좋아요....</div>|<div class="num">10.0</div>
포항 SS 무인텔|<div class="txt">친절하고  깨끗합니다</div>|<div class="num">10.0</div>
포항 자자|<div class="txt">휴가중 급하게 잡은 숙소 저는 만족합니다. 방도 생각보다 넓고 욕실도 넓었구요..침구도 편했어요..직원분도 친절하시더라구요. 전자렌지는 밖에 비치되어있고..<br/>휴가중이라 얼음을 얼려다녔는데 냉장고가 냉장기능만 있는게 불편했어요..주차장은 일반실을 예약해서 짐가지고 프런트로 올라가야 합니다. 계단있어요..무거운짐은 피하시면 될꺼같아요..다음에 포항가면 또 이용할께요^^잘쉬다 가요</div>|<div class="num">8.3</div>
포항 자자|<div class="txt">1. 주차 졸라 편함.<br/>2.무인시스템이라 대인기피증 환자도 이용가능함.<br/>3.라면 무제한으로 먹을수있어서 해장국을 먹을필요가 없음<br/>4.가격대비 룸컨디션이 좋음 리모델링해서.<br/>5.화장실 냄새는 좀 나는데 이거만 보완됐으면.</div>|<div class="num">10.0</div>
포항 자자|<div class="txt">1. 주차 졸라 편함.<br/>2.무인시스템이라 대인기피증 환자도 이용가능함.<br/>3.라면 무제한으로 먹을수있어서 해장국을 먹을필요가 없음<br/>4.가격대비 룸컨디션이 좋음 리모델링해서.<br/>5.화장실 냄새는 좀 나는데 이거만 보완됐으면.</div>|<div class="num">10.0</div>
포항 자자|<div class="txt">일행 중 임산부가 있었는데 사장님께서 배려도 해주시고 전화 몇 번 드렸는데 친절하셔서 숙박하지 전부터 너무 기분이 좋았습니다.<br/>방도 깨끗하고 수압도 쎄고 방음도 잘 되서 잘 쉬다 왔어요^^</div>|<div class="num">10.0</div>
포항 자자|<div class="txt">문덕에 있는 가성비높은 숙소입니다. 근처 맛집도많고 술한잔하기에 적당합니다. 잠도 푹잤고 사장님도 친절합니다. 다만 수압이좀약해서 아쉬웠어요. 216호 샤워기 수압체크부턱드려요. 너트부분이 느슨해서 물이 새서 수압이 떨어지는거 같아요. 다른건 다 만족합니다. 수고하세요.</div>|<div class="num">10.0</div>
포항 자자|<div class="txt">220실 이용했었는데<br/>가자마자 ㅠㅠ 객실안에 퀘퀘한 아저씨 냄새가 가득해서<br/>차에서 페브리즈에어 들고와서 난사하고 환기시켰더니<br/>나아졌습니다ㅠㅠ.. 일회용치약아니고 공용치약 짜서쓰는게 있는거 제외하고는.. ㅎㅎ 주말에 이용한것치고 싸고 저렴하게 이용한거같아요.. 그런부분 수정하시면 더 잘되실거같습니다!</div>|<div class="num">6.0</div>
포항 자자|<div class="txt">조아요 ㅎㅎ 깨끗하구</div>|<div class="num">10.0</div>
포항 자자|<div class="txt">시설 너무좋고 가성비 넘나좋아요 굿굿 맘에듭니다</div>|<div class="num">10.0</div>
포항 자자|<div class="txt">편하구 정말 좋았습니다</div>|<div class="num">10.0</div>
포항 자자|<div class="txt">친절하시구 좋아용 ㅎㅎ</div>|<div class="num">10.0</div>
포항 자자|<div class="txt">부모님과 여행 중에 급으로 예약했어요<br/>가격이 너무 싸서 의심했는데 들어가서 보니 가성비 좋더라고요<br/>담배냄새가 좀 많이 나긴했는데 방도 넓고 화장실도 넓고 청결했어요<br/>무인텔은 아닌데 무인텔 시스템이 있어서 좀 당황하긴 했는데 침대도 푹신하고 쾌적했어요<br/>1박 잘 쉬고 갑니다</div>|<div class="num">10.0</div>
포항 자자|<div class="txt">대구에서 출장차 와서 숙박한 업소입니다.<br/>시설도 깨끗하고 무엇보다 침대가 무척 마음에 듭니다.<br/>욕실도 깨끗하고 따뜻한 물도 잘나옵니다.<br/>확실히 이부근에서는 좋은편에 듭니다.<br/>편하게 잘쉬고 갑니다.</div>|<div class="num">10.0</div>
포항 자자|<div class="txt">주차공간도 시설도 좋았습니다~~~!</div>|<div class="num">10.0</div>
포항 자자|<div class="txt">냉장고 청소??창문걸이 파손??<br/>다른 리뷰보고 갔는데  헐~~~~<br/>정말 리뷰 믿고갔는데 ...<br/>리뷰 진정으로 쓰주세용<br/>🚬 화장실세서 많이나요 사장님</div>|<div class="num">2.0</div>
포항 자자|<div class="txt">일단 위치가 너무 좋았습니다<br/>주변에 다양한 식당이 많았고 편의점도 있어서<br/>늦은 시간 까지 편하게 이용할 수 있었습니다<br/>방도 깨끗하고 좋았어요<br/>자주 가는 동네는 아니지만 그쪽으로 가면 다시 이용할게요</div>|<div class="num">10.0</div>
포항 자자|<div class="txt">여기는 두말이 필요없는 숙소입니다. 사장님 엄청 친절하시고 편의도 많이 뵈주시고 업그레이드도 팍팍..  포항 출장 오면 왠만하면 여기로 와요.. 예약이 꽉 차서 못오는 경우빼고요.  객실  깨끗하고 주차장 넉넉하고 정말 좋아요^^</div>|<div class="num">10.0</div>
포항 자자|<div class="txt">시설이 쾌적하고 깔끔합니다. 가성비 괜찮은 모텔같아요. 간만에 딥슬립했습니다. 다음에 와도 이용할거같아요. 주인아저씨도 친절하고 숙소도 조용합니다. 문덕에 술한잔할때 이용하면좋을거같습니다.</div>|<div class="num">10.0</div>
포항 자자|<div class="txt">늦게 숙소에 들어갔는데~ <br/>친절하게 맞이해주셨어요~<br/>거기에 룸컨디션은👍<br/>깨끗하고 넓고~~ 완전 깜짝 놀랬네요^^<br/>가격도 착했고~ 위치도 좋았고~<br/>다음에 재방문의사 있습니다^^<br/>추천!</div>|<div class="num">10.0</div>
포항 자자|<div class="txt">아들이 해병대입대후 두번째 포항여행인데 진짜진짜 강추합니다<br/>우선1인1주차 스타일러에 욕실도 크고 넷플릭스도 나오고  가격대비 그냥그럴줄알았는데 기대이상으로 너무좋아요 방도 생각보다 크고  수건도 너무 깨끗하고 좋았어요   센스있게 고대기까지,<br/>가격대비 만족합니다</div>|<div class="num">10.0</div>
포항 자자|<div class="txt">1. 시설:룸을 VIP방으로 업해주셔서 너무 넓은방을 사용했네요. 침대2개중 어디서 잘지 고민을... 다만 요샌 스타일러에 신경을 쓰고 있는데 옷걸이를 다 바꿔주시면 좋겠네요.<br/>2. 방음과 난방:밖에 주점이 있는지 계속 음악소리나서 귀마개하고 잤네요. 귀마개하면 들리지 않는정도지만요. 난방은 너무잘되서 더운편이었어요.</div>|<div class="num">10.0</div>
포항 자자|<div class="txt">1. 출장와서 처음 숙박해봤어요<br/>2. 오래된 모텔의 느낌이 강해요<br/>3. 냉장고에 물말고 다른음료도 많이 있어요<br/>4. 주차장이 넓어서 주차하기 편리해요<br/>5. 화장실에 각종 용품이 많아요</div>|<div class="num">10.0</div>
포항 자자|<div class="txt">프론터를 통해 체크인을 했는데  이 숙소는 객실별로 주차장이 딸려있는  무인형 숙소인거 같더라구요...<br/>친철하게 응대해 주시고 객실 컨디션도 깨끗해서 비교적 가성비가 좋은 모텔이었습니다~~</div>|<div class="num">9.6</div>
포항 자자|<div class="txt">주말인데 저렴한 가격대비 괜찮게 묵고 갑니다. 스타일러 전원 안켜져서 직원분께 문의하니 코드 잘 찾아주셔서 연결해주셨습니다. 뽀글뽀글 욕조 스파도 나름 재밌었네요. 잠도 잘 잤습니다.</div>|<div class="num">10.0</div>
포항 자자|<div class="txt">항상 포항오면 숙소는 자자모텔만 이용했습니다 개별 주차도 가능해서 잘이용했고 스타일러 있는 방이라서 고기냄새 베긴것도 다뺄수있었어요 무엇보다 한결같이 사장님이 친절해서 ㅈ좋습니다 일반방으로 해도 주차공간이 다른 모텔보다 넓어서 믿고 이용하는거같아요 포항 문덕 오몀 무조건 자자모텔 이용하세요! 자자모텔 최고입니다 ㅎㅎㅎ 다음에 또 포항 놀러가면 자자모텔 갈게요</div>|<div class="num">10.0</div>
포항 자자|<div class="txt">일단은 문덕에 음식점이나 바로 앞에 큰 CU편의점이 있어서  밥을 먹거나 술한잔하기에 좋습니다. 그리고 스벅도 걸어서 5분에서 10분거리에 있구요. 스타일러가 있어서 출장차 숙박하는 사람들에게 추천합니다. 다만 바닥은 따뜻해지지 않아서 추운 느낌입니다. 그 부분만 개선되면 좋겠습니다.</div>|<div class="num">9.0</div>
포항 자자|<div class="txt">넘모 조어용 ㅎㅎ 편하고</div>|<div class="num">10.0</div>
포항 자자|<div class="txt">일단 어메니티 없구요.칫솔일회용 커피.차.생수.음료  있어요<br/>다른건 거의 통으로 있어요<br/>희안하게 여긴 층간소음이 조금 있더라구요<br/>그외엔 편안하게 잘쉬었습니다</div>|<div class="num">7.0</div>
포항 자자|<div class="txt">포항에서 제일 만족도 높았어요</div>|<div class="num">10.0</div>
포항 자자|<div class="txt">객실내부가 상당히 깔끔하구요 요상한 냄새도 <br/>없는거 같아 편안하게 쉴수 있어 상당히 만족합니다<br/>주차시설도 편리하게 되있어서 아무문제되지않았고요<br/>직원분들도 친절하게 응대해 주시내요 재방문의사<br/>있어요~~</div>|<div class="num">10.0</div>
포항 자자|<div class="txt">시설들도 너무 깨끗하고 인테리어도 너무 세련됬어요. 메이저 호텔답게 이쁘게 꾸며졌네요. 방이 너무 크고 넓어서 좋았어요. 숙소상태도 깨끗하게 되있었어요. 다양한 것들로 준비되 있어서 감사합니다. 너무 편안하게 잘 잤어요.</div>|<div class="num">10.0</div>
포항 자자|<div class="txt">포항출장시 항상 이용합니다~<br/>두고온 물건도 잘챙겨주시는 사장님<br/>너무 친절하십니다~ 룸 업그레이드도 해주셔서 감사합니다<br/>번창하세요~</div>|<div class="num">10.0</div>
포항 자자|<div class="txt">지자 모텔만 7번째인가 그렇지만 항상갈때마다  깨끗하고 위치도 번화가 바로 뒷 골목 이라서 위치상도괜찬은 편이고  물등 부족하면 바로 갖다주시고!~<br/>아무튼 문덕내에선. 최고 인듯 한 모텔입니다</div>|<div class="num">8.0</div>
포항 자자|<div class="txt">문덕에서  그나마. 제일 나은곳!!</div>|<div class="num">7.0</div>
포항 자자|<div class="txt">최고입니다  또오겠습니다.최고입니다  또오겠습니다최고입니다  또오겠습니다..최고입니다  또오겠습니다.최고입니다  또오겠습니다최고입니다  또오겠습니다최고입니다  또오겠습니다.최고입니다  또오겠습니다최고입니다  또오겠습니다..최고입니다  또오겠습니다.최고입니다  또오겠습니다최고입니다  또오겠습니다최고입니다  또오겠습니다.최고입니다  또오겠습니다최고입니다  또오겠습니다..최고입니다  또오겠습니다.최고입니다  또오겠습니다최고입니다  또오겠습니다최고입니다  또오겠습니다.최고입니다  또오겠습니다최고입니다  또오겠습니다..최고입니다  또오겠습니다.최고입니다  또오겠습니다최고입니다  또오겠습니다최고입니다  또오겠습니다.최고입니다  또오겠습니다최고입니다  또오겠습니다..최고입니다  또오겠습니다.최고입니다  또오겠습니다최고입니다  또오겠습니다</div>|<div class="num">10.0</div>
포항 자자|<div class="txt">깨끗하고 시설 좋고 넓어요 주변에 주차할 곳도 많구 좋습니당 굿굿( *• ̀ω•́ )b</div>|<div class="num">10.0</div>
포항 자자|<div class="txt">처음에 밤 11시넘어서 숙소도착<br/>예약자명단에 없다면서 대기하다가<br/>숙소배정해줌<br/>들어가서 짐푸는데 전화와서 방배정 다시해준다고함<br/>갔더니 허름한방 주고 벽도 파여있고 시설 노후상태도 안좋음<br/>그냥 자야지 싶은데 벨누르는소리나서 나가보니<br/>잘못누른건지 죄송합니다 소리만들림 (아주머니목소리)<br/>사람없음 돈더내고좋은곳가야지..</div>|<div class="num">2.0</div>
포항 자자|<div class="txt">깔끔했오요. 밤엔 노래방인가 옆때문에 시끄러웠어요</div>|<div class="num">10.0</div>
포항 자자|<div class="txt">역시 자자에서 자자하니  참 좋네요.ㅎ<br/>예약은 필수입니다. 객실이 금방금방 나가요.<br/>사장님과 직원분들 친절하시고 객실도 깨끗하고 스타일러도 있고 참 좋아요. 객실과 연결되는 주차장이 따로 있어서 더욱 편하고요.<br/>주변에 맛집도 있어서 한잔하시고 주무시기에도 좋답니다. 제가 출장갈때마다 찾는 이유죠...<br/>방도 좁지않아서 객실에서 일하기도 편하고요 여러모로 좋답니다^^</div>|<div class="num">10.0</div>
포항 자자|<div class="txt">좋아요~~모기땜에 잠을...</div>|<div class="num">8.0</div>
포항 자자|<div class="txt">따뜻하고 깨끗하고 좋아요</div>|<div class="num">10.0</div>
포항 자자|<div class="txt">잘 쉬다갑니다~ 좋았습니다</div>|<div class="num">10.0</div>
포항 자자|<div class="txt">깔끔하고 좋아요!!!</div>|<div class="num">10.0</div>
포항 자자|<div class="txt">직원분들이 친절하신거 같아요</div>|<div class="num">10.0</div>
포항 자자|<div class="txt">방 안에 고데기가 비치되어 있는 곳 별로 없는데 여긴 되어있고 방도 넓고 쾌적해서 좋았어요</div>|<div class="num">10.0</div>
포항 자자|<div class="txt">무인텔이용 처음하는데 너무 좋네요 욕조도 있고 깨끗하고 스타일러 있어서 옷도 보관가능하고 널직하고 주차도 1인1주차 할수 있어서 너무 좋았습니다 <br/>고데기도 있고 아쥬 좋아요 또 이용하겠습니다</div>|<div class="num">10.0</div>
포항 자자|<div class="txt">좀 인테리어나 청결이 부좁</div>|<div class="num">8.0</div>
포항 자자|<div class="txt">좋아요👍👍👍👍👍👍</div>|<div class="num">10.0</div>
포항 자자|<div class="txt">업무로 출장이 많아서 많은 호텔은 가보았는데 이번 호텔도 객실상태 및 침구류 양호했습니다.<br/>근처에 편의점이나 먹을거리가 있어서 좋았구요 사장님 이하 일하시는분들도 친절하게 대해주셔서 편하게 쉬다갑니다.다음에 또 방문하도록하겠습니다. 감사합니다.</div>|<div class="num">8.0</div>
포항 자자|<div class="txt">흡연실임<br/>베드버그 있는거 같음</div>|<div class="num">5.0</div>
포항 자자|<div class="txt">가격이 저렴해서 참 좋았고 주차장이 넓어서 주차를 매우 편하게 할 수 있었습니다. 룸상태도 가격대비 생각보다 깔끔해서 좋았어요 그리고 컴퓨터랑 티비를 연결할 수 있는 시스템이 꽤나 잘되어 있더라구요</div>|<div class="num">10.0</div>
포항 자자|<div class="txt">깔끔하고 좋았습니다! 넷플릭스도 가능해사 재밌게 쉬다간거 같아요! 잘 쉬다 갑니다!잘 쉬다 갑니다!잘 쉬다 갑니다!잘 쉬다 갑니다!잘 쉬다 갑니다!잘 쉬다 갑니다!잘 쉬다 갑니다!</div>|<div class="num">10.0</div>
포항 자자|<div class="txt">깔끔해여 편히 잘쉬다 갑니다</div>|<div class="num">10.0</div>
포항 자자|<div class="txt">포항가면 거의 여기에요.. 예약 못할 경우만 빼구요.<br/>사장님과 직원분 친절하시구요..  주차장과 객실 같이 있어서 무지 편해요..객실 및 욕실 청소도 깔끔하게 잘되어 있어서 편히 잘 자고 갑니다. 감사합니다^^</div>|<div class="num">10.0</div>
포항 자자|<div class="txt">스탠다드로 방을 예약했는데 방이 없었는지 스타일러 있는 룸으로 주신 것 같아요 ㅎㅎ 방 안에 모텔 특유의 향이 좀 강하긴 한데 공기청정기도 있고 괜찮았습니다! 넷플릭스 로그인이 안돼있어서 문의드리니 정말 친절하게 응대해주셨어요! 또 갈 만 합니다!</div>|<div class="num">10.0</div>
포항 자자|<div class="txt">급하게 포항여행 알아보다가 주말 성수기 숙박이라 가성비 숙소로 알아보았습니다. 근처에 맛집도 정말 많고 주차도 편리하고, 넷플릭스, 고데기까지 갓성비가 내려왔습니다. 다만 담배냄새?같은 쿰쿰한 냄새가 좀 있었지만 환기하고 사용하니 괜찮았습니다. 화장실이 불투명 유리문 하나로만 되어있어 그부분 고려하고 예약하시면 좋을것 같습니다. 잘 이용했습니다.</div>|<div class="num">10.0</div>
포항 자자|<div class="txt">알고보니 무인텔이더라구요.<br/>대신 일반실은 2층 안내실가서 방키받아 가면 되네요<br/>복도에 담배냄새와  쾌쾌한 냄새는 나네요<br/><br/>방에도 담배남새랑 쾌쾌한 냄새 나는데<br/>장실과 욕실에는 꽤 커서 괜찮더라구요<br/>하루 묶기에는 저렴히 좋습니다<br/><br/><br/>말크림 있어요.</div>|<div class="num">10.0</div>
포항 자자|<div class="txt">그냥 평범했어요~!</div>|<div class="num">6.0</div>
포항 자자|<div class="txt">사장님 짱 !!!! 저는 거의 단골&gt;&lt;</div>|<div class="num">10.0</div>
포항 자자|<div class="txt">요기는 포항에 출장올때마다 자주 애용하고 있습니다.<br/>예약은 필수이구요.. 객실이 없을 수 있습니다.<br/>사장님과 직원분 많이 친절하시고요.. 객실과 욕실 깨끗하게 청소되어 있어요... 준특실부터 주차장 독립적으로 사용 가능한 주차공간이 있구요. 저는 다음에도 포항에 오면 요기 예약입니다.ㅎ<br/>꼭 한번 이용해보세요. 절대 후회 안하실 겁니다^^</div>|<div class="num">10.0</div>
포항 자자|<div class="txt">괜찮은데 청소가 별로</div>|<div class="num">10.0</div>
포항 자자|<div class="txt">잘 쉬었다 갑니다 가격 대비 아주 만족합니다 룸과 차가 바로 연결되어 있어서 좋았어요 그리고 사장님이 아주 친절하셔서 좋아요 룸 컨디션도 괜찮고 전체적으로 깨끗한 편이에요 비품도 딱히 부족한 건 없습니다</div>|<div class="num">10.0</div>
포항 자자|<div class="txt">좋아요~~~!!!!</div>|<div class="num">10.0</div>
포항 자자|<div class="txt">안락하게 보이는것처럼 안락하고 에어컨도 잘 되고 좋은데 샤워후 물빠짐이 잘안되고 티비가 자꾸 끊어져서 안좋았어요~ 그거 말고는 청소상태 양호한편이고 잘 쉬었다갑니다~ 다음에 또 포항오면 예약하겠습니다</div>|<div class="num">10.0</div>
포항 자자|<div class="txt">잘쉬다왔습니다 감사합니다</div>|<div class="num">10.0</div>
포항 자자|<div class="txt">정말 진짜 너무 자주가는 곳..<br/>내이름만 말해도 바로 사장님께서  아 안녕하세요 ~ 하고 바로 말이 나오는 곳.. 무엇보다 사장님 친절하셔서 너무 좋아요 !!!!!!<br/>물도 콸콸콸 잘 나오고ㅜㅜ</div>|<div class="num">10.0</div>
포항 자자|<div class="txt">출장 올때마다 숙박으로 이용하는데 시설 좋고 깨끗하고 사장님 친절하셔서 매번 이용합니다. 감사드리고 번창하세요!!!!  <br/>추천합니다. 추천합니다<br/>추천합니다. 추천합니다 <br/>추천합니다 추천합니다 ^^</div>|<div class="num">10.0</div>
포항 자자|<div class="txt">깔끔하고 수압좋고 잘 쉬다 갑니다 자주 이용할게요 ㅎㅎ</div>|<div class="num">10.0</div>
포항 자자|<div class="txt">자주 가는 곳인데 사장님 친절하시고 좋아요&gt;&lt;</div>|<div class="num">10.0</div>
포항 자자|<div class="txt">1. 위치: 대로변에서 조금민 들어가면 읶어 찾기 어려운 위치는 아닙니다. 다만 저녁에 찾아가려면 주변이 어두워 모텔 상호가 잘 보이지 않아요. 상호가 잘 보이도록 불빛이 있으면 어떨까 싶습니다. <br/><br/>2. 시설: 대체로 만족합니다. 방이 생각보다 넓었고 욕실도 괜찮았어요. 다만 코로나유행이 아직 끝나지 않은 만큼 치약만큼은 소포장 일회용품을 사용하면 어떨까 싶습니다. 벌크용 치약이 비치되어 있더라구요. <br/><br/>3. 위생: 사실 가장 조심스러운 부분인데 앞으로 조금 더 개선되었으면 하는 바람에 솔직히 남기겠습니다. 밤중에 작은 바퀴벌레가 나왔어요. 방역위생에 조금 더 신경써주시면 좋겠습니다.</div>|<div class="num">10.0</div>
포항 자자|<div class="txt">요즘 포항 숙소들이 휴가철이라 그런지 다 가격이 올라서 비싸졌는데, 이곳만큼은 유독 가격이 그리 비싸지 않으면서도 평이 좋아서 왔는데 너무 괜찮았습니다. 방 크기도 적당히 넓고, 화장실도 넓고 욕조도 있었습니다. 주차공간도 1실1주차로 되어있어서 편리했습니다.</div>|<div class="num">10.0</div>
포항 자자|<div class="txt">너무 깨끗하고 사장님도 친절하시고 좋아요~</div>|<div class="num">10.0</div>
포항 자자|<div class="txt">위치도좋고 만족합니다.다만 스타일러있다고해서 예얙했는데 고장이라고써있네요. 그거빼고는 만족입니다</div>|<div class="num">9.3</div>
