name|reviews|star
목포 에코호텔|<div class="txt">개인적으로 상당히 만족했습니다.<br/>방도 넓고 깨끗했구요 주차도 편했습니다.<br/>사장님도 친절하시구요~<br/>다음 출장때에도 방문할 예정이고,<br/>기분 좋은 잠자리였네요.<br/>다만 생수는 추가로 먹을 수 있게 구비되어 있으면 좋겠습니다.</div>|<div class="num">10.0</div>
목포 에코호텔|<div class="txt">깨끗하고 아주 맘에들어요. 욕실도 넓고 방도크고 모든게 다 깨끗하고 좋아요. 전망도 좋고 밤에 놀곳도 많고 야식도 시켜먹고 아주 좋았습니다. 편하게 잘 놀고 잘 쉬다 갑니다. 부자되세요.</div>|<div class="num">10.0</div>
목포 에코호텔|<div class="txt">잘 쉬고 갑니다. 재방문 하겠습니다.</div>|<div class="num">10.0</div>
목포 에코호텔|<div class="txt">목포 출장시 이용했습니다.</div>|<div class="num">10.0</div>
목포 에코호텔|<div class="txt">잘쉬었다갑니다 잘쉬었다갑니다잘쉬었다갑니다 잘쉬었다갑니다<br/>잘쉬었다갑니다 잘쉬었다갑니다잘쉬었다갑니다잘쉬었다갑니다 잘쉬었다갑니다잘쉬었다갑니다 잘쉬었다갑니다<br/>잘쉬었다갑니다 잘쉬었다갑니다잘쉬었다갑니다</div>|<div class="num">10.0</div>
목포 에코호텔|<div class="txt">목포에서 제일 좋은 숙소였어요!<br/>일단 깨끗하고요, 비교적 방도 넓었어요..<br/>무엇보다 수압이 크으~~~ <br/>씻는게 중요하다보니 가장 큰.점수를 주고 싶었습니다.<br/>당근당근 재방문 예정입니다.<br/>아.. 그리고 생수는 추가로 제공될 수 있었으면 좋겠습니다.</div>|<div class="num">10.0</div>
목포 에코호텔|<div class="txt">출장이 잦은 관계로 모텔을 많이 이용하는 편인데 항상 깨끗하게 관리 잘되있고 사장님이 너무 친절하셔서 또 오고 싶은 숙박업소 입니다 <br/><br/>이용 권해드리고 싶은 업소입니다...!<br/>저는 재방문 의사 200% 있습니다<br/>감사합니다~^^</div>|<div class="num">10.0</div>
목포 에코호텔|<div class="txt">잘 이용해씀니다~~</div>|<div class="num">7.3</div>
목포 에코호텔|<div class="txt">부모님과 외가 친척분들이 여행가신다하여 대신 예약<br/>했어요!<br/>늦은 시간에 체크인을 해서 룸 업그레이드가 되었어요<br/>사장님 매우 친절하다 하셨고, 룸도 넓고 깨끗하고 불편<br/>함없이 뚝 쉬다 오셨다네요 ㅎㅎ 매우 만족하셔서 제가<br/>다 뿌듯하더라고요!<br/>저도 목포 방문할 일이 생기면 에코로 예약해야겠어요</div>|<div class="num">10.0</div>
목포 에코호텔|<div class="txt">시내근접이라 편하고 조용하고 좋아요 잘 쉬다 갑니다.</div>|<div class="num">10.0</div>
목포 에코호텔|<div class="txt">가격착하고 깔끔하고 넘넘 만족합니다^^</div>|<div class="num">10.0</div>
목포 에코호텔|<div class="txt">부모님과 외가 친척분들이 여행가신다하여 대신 예약했어요!<br/>늦은 시간에 체크인을 해서 룸 업그레이드가 되었어요.<br/>사장님 매우 친절하다 하셨고, 룸도 넓고 깨끗하고 불편함없이 푹 쉬다 오셨다네요 ㅎㅎ 매우 만족하셔서 제가 다 뿌듯하더라고요!<br/>저도 목포 방문할 일이 생기면 에코로 예약해야겠어요~</div>|<div class="num">10.0</div>
목포 에코호텔|<div class="txt">친절하게 응대해주셔서 좋았습니다 ㅎㅎㅎㅎㅎ<br/>룸 컨디션도 좋았고 급하게 예약했는데 완전 만족스러웠습니다 !!!!!!!!!! 일반실인데 넓고 깨끗하더라구용 ! 충전기도 여쭤봤더니 더 챙겨주셔서 여유롭게 사용했습니다 ㅎㅎ 감사합니당</div>|<div class="num">10.0</div>
목포 에코호텔|<div class="txt">출장왔다가 묵었는데 깔끔하고 가성비가 좋은 모텔 입니다 시트랑 베개도 깨끗하고 넷플릭스고 되니까 심심하지 않고 좋습니다 욕실바닥도 물기없이 깨끗합니다 주변에 먹을 곳도 조금만 나가면 많습니다</div>|<div class="num">10.0</div>
목포 에코호텔|<div class="txt">방, 화장실 모두 너무 깔끔하고 좋았습니다. 부모님과 같이 묵었는데 전혀 불편한거 없고 주차시설도 옆에 식당주차장도 사용할 수 있어서 자리도 많고 좋았어요! 가족과 함께 목포 여행가시면 추천드립니다^^</div>|<div class="num">10.0</div>
목포 에코호텔|<div class="txt">편안하게 잘 이용했어요 또 방문할께요 ~</div>|<div class="num">9.0</div>
목포 에코호텔|<div class="txt">잘 쉬었다 갑니다.</div>|<div class="num">10.0</div>
목포 에코호텔|<div class="txt">잘 자다가 갑니다 감사합니다</div>|<div class="num">10.0</div>
목포 에코호텔|<div class="txt">출장왔다가 묵었는데 깔끔하고 가성비가 좋은 모텔 입니다 시트랑 베개도 깨끗하고 넷플릭스고 되니까 심심하지 않고 좋습니다 욕실바닥도 물기없이 깨끗합니다 주변에 먹을 곳도 조금만 나가면 많습니다</div>|<div class="num">10.0</div>
목포 에코호텔|<div class="txt">잘 정비된 객실 이었습니다. 잘 쉬고 갑니다.</div>|<div class="num">10.0</div>
목포 에코호텔|<div class="txt">넓은욕실에<br/>물수압좋아서 션하게샤워했네요<br/><br/>넓은침대에서애들이랑편하게잤네요</div>|<div class="num">10.0</div>
목포 에코호텔|<div class="txt">가성비 끝판왕입니다 친절하시고</div>|<div class="num">10.0</div>
목포 에코호텔|<div class="txt">610호 욕조 물도 잘 안내려가고 욕실바닥에서 물이 역류하는것같아요 그래서인지 욕실에서 하수구냄새같은것도 나는것같고 날파리같은것도 많이 날라다님<br/>출장후 목포에 늦게 도착해서 새벽1시쯤 입실해서 따뜻한 물에 몸좀 지지고싶었는뎆아쉬었네요<br/>그거빼곤 만족합니다</div>|<div class="num">6.0</div>
목포 에코호텔|<div class="txt">바닥은 진짜 따뜻해서 좋았지만,<br/>개수대 물 안내려가고 물 새서 다 젖었고요.ㅠ</div>|<div class="num">10.0</div>
목포 에코호텔|<div class="txt">깔끔하고<br/>다른숙소랑 다르게 엄청 넓네요<br/>오늘도 예약했어요<br/>잘 쉬고 갈께요</div>|<div class="num">10.0</div>
목포 에코호텔|<div class="txt">유흥가 골목에  위치하고 있어서 좀 낯설었지만 온돌 방이고 방이 커서 괜찮았어요. 밤에는 어둡고 조용하고 근처에 늦게까지 하는 식당이 있어서 다행이에요. 이마트, 버스 종합 터미널이 근처에 있어서 불편하지는 않았고, 볼만한 곳도 알맞은 거리에 있어서 좋았어요. 주인도 잘 해 주려 노력하고  난방도 미리 했는지 따뜻해서 괜찮았어요. 아쉬운 점은 건물이 좀 오래되고 모텔 촌내에 있다는 점이에요.</div>|<div class="num">10.0</div>
목포 에코호텔|<div class="txt">전라남도 목포시 상동에 위치한 모텔입니다.<br/>전라남도 목포시 상동에 저렴한 모텔입니다.<br/>주차장 이용도 편하게 가능한 모텔입니다.<br/>주인아저씨도 친절한 모텔입니다.<br/>다음에 전라남도 목포시 상동에 방문 하면 다시 예약해서 이용 하겠습니다.</div>|<div class="num">10.0</div>
목포 에코호텔|<div class="txt">친절하시고  2박동안    편히  기분 좋게   숙박했구요  혼자  처음자는거라서  무서울 줄알고  겁 먹고  갔는데  편히쉬고 일 잘 맞치고 갑니다  추천합니다</div>|<div class="num">10.0</div>
목포 에코호텔|<div class="txt">객실 크고 컨디션 좋아요.<br/>물 따뜻하게 잘 나오고.<br/>배드 가운도 비치되어 있어 더욱 좋았네요.<br/>아침 조식은 빵에 딸기쨈 구운계란 준비되어 있어<br/>빵구워와서 방에서 먹었어요. <br/>커피가 아주 맛있었어요</div>|<div class="num">10.0</div>
목포 에코호텔|<div class="txt">다 조은데 화장실<br/>하수구가 막혀있었어요ㅜ</div>|<div class="num">10.0</div>
목포 에코호텔|<div class="txt">편안하게 잘 이용했어요 ~</div>|<div class="num">8.0</div>
목포 에코호텔|<div class="txt">룽, 욕실 모두 깨끗했고, 따뜻했습니다. 담배냄새도 없어서 아주 쾌적하게 쉴 수 있었습니다. 터미널까지 1킬로이터도 안 돼, 걸어가기도 부담이 없었습니다. 다음에 목포 가게 되면 재방문 의사  있습니다.</div>|<div class="num">10.0</div>
목포 에코호텔|<div class="txt">사장님 친절하시고요..<br/>청결한 상태이구요..<br/>변기뚜껑이 고정 안되고 자꾸 내려와요..<br/>따뜻하게 푸욱 잘 쉬고갑니다..<br/>조식도 적당히...<br/>주차장 협소한 듯...<br/>주변 식당 많아요..</div>|<div class="num">10.0</div>
목포 에코호텔|<div class="txt">잘 이용했습니다..</div>|<div class="num">8.0</div>
목포 에코호텔|<div class="txt">가족들과 3박4일 여수,목포,군산 여행간 2일차<br/>목포에서 에코호텔 숙박을 했어요. <br/>야경이 유명한 갓바위랑 근처고,해안과 멀지 않고<br/>이동시 편리하며, 근처 시설이 많아 좋았어요. <br/>투베드에 4명 이용했는데, 아주큰 욕조가 제일 좋았어요.</div>|<div class="num">10.0</div>
목포 에코호텔|<div class="txt">적당한가격가성비좋은모텔</div>|<div class="num">7.3</div>
목포 에코호텔|<div class="txt">목포 평화광장 근처에 이 가격에 이 시설 없습니다~ 정말 추천합니다 ㅎㅎ</div>|<div class="num">10.0</div>
목포 에코호텔|<div class="txt">청결도너무좋습니다<br/>오랜만에고향방문에좋았는데숙소도맘에들어더욱더좋았습니다<br/>담에재방문의사있습니다강추합니다</div>|<div class="num">10.0</div>
목포 에코호텔|<div class="txt">가성비좋은곳임니다 적당한가격 적당한시설 괜찬은곳임니다</div>|<div class="num">8.0</div>
목포 에코호텔|<div class="txt">역시 깨끗한숙박시설</div>|<div class="num">10.0</div>
목포 에코호텔|<div class="txt">다 좋습니다. 강추합니다. 가격도합리적이구요.<br/>시설도 좋고. 수압도 좋구요.<br/>놀러가서 잡은 모텔인데.<br/>이지역 놀러가면 이것만 잡을려구요.<br/>가성비가 좋은 모텔인거같습니다!!!!!!!</div>|<div class="num">10.0</div>
목포 에코호텔|<div class="txt">다 좋습니다. 강추합니다. 가격도합리적이구요.<br/>시설도 좋고. 수압도 좋구요.<br/>놀러가서 잡은 모텔인데.<br/>이지역 놀러가면 이것만 잡을려구요.<br/>가성비가 좋은 모텔인거같습니다!!!!!!!</div>|<div class="num">10.0</div>
목포 에코호텔|<div class="txt">친구들과 놀고싶어서 방을 잡았는데 4명이서 놀기 딱 좋았습니다! 바닥도 따뜻하고 만족했습니다. 대체적으로 아주 좋았습니다! 아주 편한하게 숙박했습니다. 조금 아쉬운 점은 화장실에서 담배냄새가 났습니다! 사장님 친철해서 좋았습니다!</div>|<div class="num">9.3</div>
목포 에코호텔|<div class="txt">1월15일 묵었습니다  안녕하세요  전  목포에서 살다 청주로  시집온 30대  애셋 엄마입니다  설전에  목포 납골당에 계신 친정엄마를 보러 목포를 가게 되었어요  열심히  숙박을 알아보던중  에코호텔이 보이더라고요   애들이 있어 침대보다  온돌이 좋아 그위주로 알아보던중  에코호텔에 묵게 되었습니다  입실부터 사장님의 배려에  감동  또 입실하자마자  우리 다섯명  굴러 다니면서 잘수있는  방크기 ㅠㅠ 이불도  방도  넘넘 따숩고  욕조도 넘넘크고   깨끗해서  너무너무 기분좋게 묵고 왔어요   담에ㄱㅏ족여행  지인여행 할때 무조건 에코모텔 가고싶어요 사장님 받아주실거져?ㅠㅠ  깨끗하게  지내다 올게여👉👈</div>|<div class="num">10.0</div>
목포 에코호텔|<div class="txt">넓고깨끗하고가격대비너무좋습니다~</div>|<div class="num">10.0</div>
목포 에코호텔|<div class="txt">가격이 무지 저렴합니다!!! 근데 가격에비해 시설이 진짜 너~~~~무 좋아요!!!!! 맘에 들어요!! 욕실도 리모델링 한건지 다 깔끔하구요! 방음도 잘 되서 편하게 있다 왔습니다!!</div>|<div class="num">10.0</div>
목포 에코호텔|<div class="txt">청결하고 사장님도 친절한 숙박시설</div>|<div class="num">10.0</div>
목포 에코호텔|<div class="txt">목포&amp;신안 여행 와서 가성비 좋은 숙소 찾다가 묵게 되었는데 예상외로 좋았습니다~ 난방&amp;온수 완벽하고 욕조도 몸 피로 푸는데 도움이 많이 되었습니다~ 1층에 있는 토스트와 커피, 구운계란도 조식으로 만족했구요~ 재방문 계획이 있네요ㅎ 다른방들 울림은 좀 있네요~</div>|<div class="num">10.0</div>
목포 에코호텔|<div class="txt">또다시찾게되는 숙소</div>|<div class="num">10.0</div>
목포 에코호텔|<div class="txt">숙소도 깔끔하고 편하게 잘쉬다 갑니다.<br/>바로뒤에 파출소도 자리 잡고 있어서 치안상태는 최상인듯합니다.<br/>룸도 완전 편안하고 가족끼리 와서 진짜 편안하게 잘 쉬었네요<br/>다시  목포에 오면 또 방문 하고 싶어집니다.<br/><br/>사장님도 정말 친절하십니다!!!!!</div>|<div class="num">10.0</div>
목포 에코호텔|<div class="txt">친구가 목포에 놀러와 숙소 이용했는데 전기차 충전기가 있어 편리했네요 방 컨디션도 깔끔하고 욕실도 깨끗하게 정리 되있어서 이용하는데 좋았어요 숙소 근처에 바로 편의점도 있고 먹을거리도 있어 잘 숙박하고 갔네요</div>|<div class="num">10.0</div>
목포 에코호텔|<div class="txt">일찍 일끝내고 입실해도 언제나 편히 맞아주고 주차장도 넓고 편합니다. 객실도 넓고 스타일러 있어서 목포 출장시 늘 이용하고 있습니다. 객실 청결도도 훌륭하고 침구류 또한 깔끔합니다. 추천합니다~!!</div>|<div class="num">10.0</div>
목포 에코호텔|<div class="txt">주차장이넓고 사장님친절하고 방깨끗하고 주변 먹거리 가깝고 좋습니다. 다음에도 재방문 의사가있습니다. 1층에는 스낵코너가 있고 씨리얼과 우유 빵등등.. 이있어서 이용하기 편합니다. 번창하세요~</div>|<div class="num">10.0</div>
목포 에코호텔|<div class="txt">1. 객실 컨디션 : 좋음<br/>2. 직원 친절도 : 친절함<br/>3. 접근성 : 우수함<br/>4. 주차장 : 넓고 편리함<br/>5. 청결도 : 훌륭함<br/>6. 침구류 : 깨끗함<br/>7. 만족도 : 대체로 만족스러움</div>|<div class="num">10.0</div>
목포 에코호텔|<div class="txt">가격에 대비해서는 만족입니다. 침대넓고 공간도 넉넉했구요. 단 내부가 낡았고 화장실  문짝이 구멍날듯이 찍혀있어서 좀 그랬지만요... 직원들이 좀 더 친절하면 좋을듯 합니다....</div>|<div class="num">6.0</div>
목포 에코호텔|<div class="txt">출장왔다가 묵었는데 깔끔하고 가성비가 좋은 모텔 입니다 시트랑 베개도 깨끗하고 넷플릭스고 되니까 심심하지 않고 좋습니다 욕실바닥도 물기없이 깨끗합니다 주변에 먹을 곳도 조금만 나가면 많습니다</div>|<div class="num">10.0</div>
목포 에코호텔|<div class="txt">전에 괜찮았는데 이불이 너무 지저분했어요ㅠ</div>|<div class="num">5.3</div>
목포 에코호텔|<div class="txt">포근하게 따뜻하게 잘잤어요</div>|<div class="num">10.0</div>
목포 에코호텔|<div class="txt">사장님 엄청친절하시고 깨끗합니다!!</div>|<div class="num">10.0</div>
목포 에코호텔|<div class="txt">방도 따뜻하고 사장님도 친절하고 너무좋았어요.<br/>다음에도 이쪽 부근에 가게된다면 또 한번 찾아가도록 하겠늡니다.<br/>착한가격에 반하고 방에 반하고 좋은 숙박이였습니다.<br/>그럼 가즈아~~~~!!!!!</div>|<div class="num">10.0</div>
목포 에코호텔|<div class="txt">겨울철 방이 따뜻해서 너무 좋았습니다.따뜻한 물도 잘나오고요.그리고 카운터쪽 커피 이용할수 있어 좋았습니다.</div>|<div class="num">9.0</div>
목포 에코호텔|<div class="txt">출장이 잦은 관계로 모텔을 많이 이용하는 편인데 항상 깨끗하게 관리 잘되있고 사장님이 너무 친절하셔서 또 오고 싶은 숙박업소 입니다 <br/><br/>한번 이용해 보시면 반하실꺼라 사료 됩니다<br/>감사합니다~^^</div>|<div class="num">10.0</div>
목포 MU 호텔|<div class="txt">친절하고 서비스도 좋고 에어컨도 티브이도 너무 좋네요~^^다음에도 이용할게요~^^강추합니다~^^</div>|<div class="num">10.0</div>
목포 MU 호텔|<div class="txt">가격 저렴하고 방도 적당하고 이용하기 편리했습니다.<br/>텔레비젼도 잘 나오고 주변에 식당들도 많이 있어서 좋았습니다.<br/>주차하기도 편하고,  목포에 다시 오게되면 다음에도 다시 방문하도록 할게요.</div>|<div class="num">10.0</div>
목포 MU 호텔|<div class="txt">사장님??이 되게 친절하셨어용! 객실도 깔끔하니 좋았습니다 ㅎㅎ 근처에 편의점이나 술집들도 많아서 바로 갔다오기 좋았고 엘베가 신기했어요ㅋㅋㅎ 그리고 퇴실 시간도 다른 곳보다 길어서 좋았어요!</div>|<div class="num">10.0</div>
목포 MU 호텔|<div class="txt">가성비 죽임.이정도면</div>|<div class="num">10.0</div>
목포 MU 호텔|<div class="txt">시설도좋고 청곌한데 에어컨소리가  너무커서 신경써서 참을설첬어요</div>|<div class="num">10.0</div>
목포 MU 호텔|<div class="txt">좋아욜ㄴㄴㄴㄴㄹㄴㄴ</div>|<div class="num">10.0</div>
목포 MU 호텔|<div class="txt">담배냄세 너무 납니다</div>|<div class="num">3.6</div>
목포 MU 호텔|<div class="txt">갑작스런 목포여행~~급하게 잡은 숙소치고는 나쁘지 않았습니다.<br/>다만 주차가 좀 아쉬웠네요</div>|<div class="num">8.0</div>
목포 MU 호텔|<div class="txt">1.주말이라 대부분의 숙소가 예약이 완료된  상황이라 겨우  찾은 숙소로  별 기대없이 숙박한 케이스 였지만<br/>나름 구비된 애너미티 등 부족함 없이 숙박했습니다<br/>2.흡연방은 피하고 싶었으나 머물게된 숙소는 다소 담배냄새가 베어있는 점은 아쉬웠고요<br/>3.넷프릭스 등 티비로 많은 프로그램을 시청할 수 있는점은 그나마 좋았으며 샤워실의 수압도 쎄게 나와서  불편함은 없었습니다 <br/>4.주변에 편의점 식당 등이 밀집된 점도 장점이 될 수 있겠네요</div>|<div class="num">8.0</div>
목포 MU 호텔|<div class="txt">이상한 냄새도 나지않았고 최적하게 잘 사용하다 갑니다 ㅎㅎ</div>|<div class="num">7.6</div>
목포 MU 호텔|<div class="txt">다음에 또 올게요 ㅎ</div>|<div class="num">10.0</div>
목포 MU 호텔|<div class="txt">가성비는 좋은데 그냥그냥 ...</div>|<div class="num">8.0</div>
목포 MU 호텔|<div class="txt">잘 쉬었다 갑니다~~~</div>|<div class="num">10.0</div>
목포 MU 호텔|<div class="txt">가성비 좋아요..가성비 좋아요..가성비 좋아요..가성비 좋아요..가성비 좋아요..가성비 좋아요..가성비 좋아요..가성비 좋아요..가성비 좋아요..가성비 좋아요..가성비 좋아요..가성비 좋아요..가성비 좋아요..가성비 좋아요..가성비 좋아요..가성비 좋아요..가성비 좋아요..가성비 좋아요..</div>|<div class="num">10.0</div>
목포 MU 호텔|<div class="txt">급하게 숙소를 잡았는데 잘 이용하고 갑니다<br/>급하게 숙소를 잡았는데 잘 이용하고 갑니다<br/>급하게 숙소를 잡았는데 잘 이용하고 갑니다<br/>급하게 숙소를 잡았는데 잘 이용하고 갑니다<br/>급하게 숙소를 잡았는데 잘 이용하고 갑니다</div>|<div class="num">10.0</div>
목포 MU 호텔|<div class="txt">가격 저렴하고 다 좋습니다<br/>좋은데.. 작업마치고 들어간다고 좀 늦게 입실했습니다<br/>밤 11시 조금 넘어서? 입실<br/>샤워할려는데..<br/>따듯한물이 안나옴..  미지근 한물로 대충씻었습니다<br/>추웠어요.. 보일러 가동도 좀...<br/>아침에는 따듯한물 잘 나오더만요</div>|<div class="num">6.0</div>
목포 MU 호텔|<div class="txt">가격대비 괜찮아요 <br/>위치도 좋구요</div>|<div class="num">8.0</div>
목포 MU 호텔|<div class="txt">출장때문에 당일에 있는 숙소 아무곳이나 묵었던 건데 <br/>깔끔 그자체 였습니다!!!<br/>매우 만족스러웠어요<br/>방음도 잘되는거같고<br/>수압도 아주 적절해서 아침저녁 샤워가 개운했네요<br/>다음 출장 때도 이용할게요</div>|<div class="num">10.0</div>
목포 MU 호텔|<div class="txt">근처 숙소중 어딜갈까 고민하고 검색하고 들어갔는데<br/>가격대비 너무 좋았습니다.청결하고 평화광장에서도 가깝고 바로 앞에 편의점도있어서 편리하게 이용했어요 화장실수압이 너무 마음에드네요</div>|<div class="num">10.0</div>
목포 MU 호텔|<div class="txt">좋아요.다음에 또 밤문할게요</div>|<div class="num">8.0</div>
목포 MU 호텔|<div class="txt">친절하시고 편안하게 잘 이용 했습니다</div>|<div class="num">10.0</div>
목포 MU 호텔|<div class="txt">항상친철하게응대해주셔서감사합니다<br/>잘쉬었구요 티비화면도크고 컴퓨터도쓸만해서 나름 만족하고나옵니다 가성비로치면 좋은것같네요 추천합니다. 수건이랑 방컨디션도 생각보다괜찮아요 다른것보다.</div>|<div class="num">10.0</div>
목포 MU 호텔|<div class="txt">방도좀더넓은방으로주셔서좋았고 대체로개끗한편이었습니다..늦겓.ㄹ어가서그런지주차가좀어려워서그렇지가성비아주좋습니다.잘지내고왔습니다.</div>|<div class="num">10.0</div>
목포 MU 호텔|<div class="txt">가성비 숙소찾으시는분들여기로오시면됩니다<br/>주변 식당이나먹거리 찾기잘되었구요 숙소컨디션은 깔끔합니다 수압도괜찮고 그럭저럭 만족합니다. 직원분들마주칠일없지만 응대잘이루어지구요 편하게쉬었습니다.</div>|<div class="num">10.0</div>
목포 MU 호텔|<div class="txt">장점<br/>1. 체크아웃이 매우 여유롭다! (오후1시)<br/>2. 전반적으로 깔끔하다<br/>3. 평화의광장과 가까운 숙소중 가성비 최고<br/>4. 이불이 가볍다! (개인적으로 무거운 이불 싫음)<br/><br/><br/>단점<br/>1. 이전엔 안그랬었는데 방음이 아예 안되는 수준.. 방마다 다른 것 같다. 아침에 복도에서 청소하는 소리가 너무 시끄러웠음.<br/><br/>전반적으로 매우 괜찮은 숙소입니다ㅎㅎ</div>|<div class="num">9.3</div>
목포 MU 호텔|<div class="txt">굿 근데 집게삔 놓고와써요 ㅠㅠ</div>|<div class="num">10.0</div>
목포 MU 호텔|<div class="txt">바로 앞에 공원이 있어서 잠깐 산책하기 좋았어요. 편의점도 바로 앞이라 좋습니다. 수압도 매우 좋고 내부 인테리어를 리모델링해서 쾌적하게 이용했어요. 물이 3병 들어 있어서 여유롭게 마셨습니다.</div>|<div class="num">9.6</div>
목포 MU 호텔|<div class="txt">아주 만족스러웠 습니다</div>|<div class="num">10.0</div>
목포 MU 호텔|<div class="txt">방자체는 그냥 그앴는데 그래도 넷플릭스랑 유튜브도 잘되고 이용하기도 편안했어요 주변에 식당도 괜찮은곳 많고 바로 옆에 bhc도 있어서 치킨 포정해서 먹고 잘 쉬었네요. 조명도 반사등이 잘돼있어 좋았어요</div>|<div class="num">10.0</div>
목포 MU 호텔|<div class="txt">사장님인지 직원분인지 잘모르겠으나 응대잘해주십니다. 방컨디션은 가격에 대비한다면 나쁘지않습니다 저는개인적으로만족합니다.<br/>화장실도 그렇고 청소상태도나쁘지않아 추후에방문한다면 또오겄습니다.</div>|<div class="num">10.0</div>
목포 MU 호텔|<div class="txt">가격도 저렴하고 내부시설도 나름 깔끔했어요~~<br/>다음에 출장 오게되면 다시 묵을것 같아요.<br/>다소 아쉬운점은 조식이 준비되지 않아 불편했습니다<br/>간단하게 식팡이랑 커피 정도만 준비해 주시면 아주 만족할것 같습니다.</div>|<div class="num">8.0</div>
목포 MU 호텔|<div class="txt">기대이상으로 좋은 것 같습니다. 감사합니다.</div>|<div class="num">8.0</div>
목포 MU 호텔|<div class="txt">잘 쉬다 갑니다. 다음에 출장오면 또 이용할려구요~~<br/>가격대비 시설도 괜잖고 청결하고 주위 밥집도 많이 있고 모두 만족했습니다.<br/>마지막으로 냉장고에 생수만 있던데 음료수도 있으면 좋겠습니다~~~~</div>|<div class="num">8.0</div>
목포 MU 호텔|<div class="txt">목포에 일정이 있어서  아들이랑 방문했는데요 다른건 다 괜찮은데  새끼바퀴벌레가 있었어요   아들이 잡았는데  건물이 오래되서 밖에서 들어온듯하네요  그거 빼고는  다 괜찮았어요  아~~  불끄는 수위치가 잘 안되서  불켜고 잤네요</div>|<div class="num">6.0</div>
목포 MU 호텔|<div class="txt">휴가철이라 그런지 모든 숙소가 가격을 50%이상 올렸네요 그중 가성비 좋은 숙소였구요 <br/>사장님 굉장히 친절하시고 좋은데 객실 청결 상태는 완전  꽝입니다 리모덜링해서 시설은 괜찮고 샤워기수압도 쌔게 잘나옵니다 침대위는 깨끗한데 바닥에 머리카락이 정말 수십개는 보이더라구요 침구류는 깨끗했고 냉장고 물3개 티비 피씨는 잘되구요 주변에 먹거리나 편의점 많아요 자전거이용 고객은 세우면 엘베에 들어갑니다</div>|<div class="num">10.0</div>
목포 MU 호텔|<div class="txt">오래된 건물을 리모델링을 한것 같은데 상태는 보통이었습니다 <br/>다만 청소 및 청결상태가 미흡하고 더군다나 바퀴벌레가 나와서 잡긴했지만 매우 찝찝해서 잠을 제대로 자질 못했어요<br/>다음 손님을 위해서 꼭 청결상태는 최상으로 신경써주시면 감사하겠습니다</div>|<div class="num">4.6</div>
목포 MU 호텔|<div class="txt">화장실 천장은 뚫려있었구요.. <br/>들어간지 삼십분뒤 갑자기 정전이되어서 키를 다시 꼽고 시도해봤는데도 모든 불이 들어오지 않았어요 너무 무섭고 놀래서 바로 나왔습니다 ..</div>|<div class="num">6.0</div>
목포 MU 호텔|<div class="txt">깔끔합니다 주변에먹거리 잘되어있구요 <br/>근처 편의점도이요하기좋아요 방도 깨끗하고편하게이용하기좋습니다 <br/>직원분들도친절하신것같구요 추후방문한다면 추천드리고싶습니다 <br/>앞으로도번창하세요.잘쉬다갑니다</div>|<div class="num">10.0</div>
목포 MU 호텔|<div class="txt">ㆍㆍㆍ                                                                                                  잘쉬다갑니다 ㆍㆍ</div>|<div class="num">10.0</div>
목포 MU 호텔|<div class="txt">기대않하고 갔었는데 깔끔하고 괜찮더라구요~<br/>가성비 괜찮고 방음도 잘되구..!<br/>좋더라구요 나중에도 목포여행가게되면 가고싶네요!<br/>근데 단점이있다면 주차장이 너무 협소해서 주차장이 다 차면 길가에 주차해야되서 그 주변 길 2바퀴? 넘게 돌다가 운좋게 주차했었네요...ㅋㅋ<br/>그것빼곤 그래도 괜찮은 편이였어요!!<br/>넷플도 가능하긴한데 아이디 직접 입력해서 봐야하구 <br/>그래도 시원하게 잘 잤습니다!</div>|<div class="num">7.6</div>
목포 MU 호텔|<div class="txt">깔끔합니다 주변에먹거리 잘되어있구요 <br/>근처 편의점도이요하기좋아요 방도 깨끗하고편하게이용하기좋습니다 <br/>직원분들도친절하신것같구요 추후방문한다면 추천드리고싶습니다 <br/>앞으로도번창하세요.잘쉬다갑니다</div>|<div class="num">10.0</div>
목포 MU 호텔|<div class="txt">넘 오랜만에 목포로 출장와서<br/>숙소를 정햇는데..<br/>가격대비 최고 인것 같네요..<br/>주차 편하구 친절하신 사장님<br/>시설도 깨끗하구 편하구 좋아요..<br/>근처 공원이랑 식당 편의점 다있구<br/>가성비 👍 👍</div>|<div class="num">10.0</div>
목포 MU 호텔|<div class="txt">여기어때 예약금은 일반실 7만원(주말 또는 연휴인 경우)<br/>현지에 가격표는 5만원(상동) 이게 말이 됩니까?<br/>화장실 환풍기 소음 심하고 방에선 여인숙 특유의 쾌쾌한 냄새에 냉장고 소음이 너무 심해 잠도 못자고... 옆방소리 다들리고ㅠㅠ<br/><br/>요금가지고 따졌더니 여기어때에 문의하라고? 이게 말이 되니?<br/>수수료가 2만원? 어플쓰면 저렴해져야하는거 아닌가?<br/>연박인데 수건, 위생용품 1일치 주고ㅋㅋ<br/><br/>다신 안간다</div>|<div class="num">2.0</div>
목포 MU 호텔|<div class="txt">사장님 넘무친절하시구 시설깔끔합니다.<br/>먹거리집들 근처라 저녁에 식사하기도 좋구<br/>근처에 공원도 있어서 좋아요 <br/>밤에산책하기도 좋습니다.<br/>평화광장도 가까워서 도보로10분이면 갑니다.<br/>다음에도 이용할께요 저렴하게 잘쉬다갑니다</div>|<div class="num">10.0</div>
