name|reviews|star
충주 더 별|<div class="txt">1.  안마의자 최고<br/>33000원에 예약하고 갔는데 안마의자까지있어서 정말 좋았어요. 출장 중 갔는데 지친 피로를 모두 풀 수 있어 좋았습니다.<br/><br/>2. 친절함<br/>사장님이 진짜 친절하세요. 주차하려고 할 때도 나와서 차 정리도 해주시고, 세명 방 키 모두 가져오셔서 배정까지 해주셨습니다. 방이 꽉차서 무인텔 주셨는데 cctv있으니 안전히 묵어도된다고 해주셔서 믿음!<br/><br/>3. 라면 서비스<br/>한강 라면이 서비스로 제공되어서 아침식사를 잘 할 수 있었습니다. 라면을 많이 드시는지 라면통이 비어있었는데 사장님이 바로 치워주시더라구요.<br/><br/>4. 넷플릭스<br/>리모콘이 최신이라 넷플릭스 디즈니 티빙 등 OTT서비스 모두 이용가능하더라구요. 쉬는 동안 잘 봤습니다.<br/><br/>5. 청결<br/>내부가 정말 깨끗했어요. 이불도 소독세탁된 느낌이 좋았고, 그래서 더 편히 쉬었습니다.<br/><br/>6. 기타<br/>드라이어 바람이 세서 다른 곳보다 좋았고, 고데기까지 있어서 아침에 잘 이용하고 왔습니다. 욕실 수압은 정말 강하고 따뜻한 물도 잘나와서 아주 속 시원하게 샤워했어요.<br/><br/>이제 충주 출장때마다 여기 갈거에요!</div>|<div class="num">10.0</div>
충주 더 별|<div class="txt">좋아요                                                                                                   ♡</div>|<div class="num">10.0</div>
충주 더 별|<div class="txt">주차장 있어요 주차장이 충분 하지는만  주변 모텔에서는 주차장이 큰듯 합니다. 주변이 번화가 인듯해요 카운터 는 친절 하시네요 인사도 잘 해주시고 친절해요 <br/>룸 크기는 적당해요 청소 상태도 양호 합니다 침대 쿠션 푹신 하네요 <br/>냉장고 물은 2개 있고 어메니티도 있어요 샤워 타울이 일회용 이라 청결하네요 좋아요 수압도 좋습니다. 뜨거운 물도 잘 나와요 ....</div>|<div class="num">10.0</div>
충주 더 별|<div class="txt">오래된 건물인 건 티가 나는데 그거에 비해서 내부도 넓고 주차장도 잘 되어 있고, 1층에서 라면도 해먹을 수 있어서 가성비있게 잘 이용했습니다! 사장님도 너무 친절하세요:)  자주 방문할 것 같습니다</div>|<div class="num">8.3</div>
충주 더 별|<div class="txt">충주에 잦은 출장으로 자주 오는데 3명이 같이 자기에 더없이 좋은 곳입니다 사장님도 친절하고 특히 언제나 자유롭게 끓여 먹을수 있는 한강라면이 있어 허기도 가실수 있어 좋았습니다 충주에 방문하면 또다시 찾을것 같습니다 강추~~</div>|<div class="num">8.3</div>
충주 더 별|<div class="txt">위치도 좋고 시설도 편안히 쉴 수 있었습니다~ 넷플릭스 리모컨이 따로 있는줄 모르고 티비 리모컨으로 고군분투 했네요 ㅎㅎ 영화도 재밌게 보면서 덕분에 편안히 시간 보낼 수 있었습니다 감사해요 :)</div>|<div class="num">10.0</div>
충주 더 별|<div class="txt">시설은 조금 오래된듯 하나 직원분이 친절하시고 깨끗함 방크기는 비교적 큰편임(특히 화장실이 넓어 좋았음)</div>|<div class="num">8.0</div>
충주 더 별|<div class="txt">일단. 청결상태. 매우좋아요<br/>담배냄새. 나지않고요. <br/>침대매우. 우수합니다. 편하게. 잘수있어요<br/>티비. 역시. 볼수있는거. 마음것. 시청가능. 아주아주. 좋아요<br/>다음에. 내려오면. 다시. 재방 할께요<br/>사장님. 친절하시구요<br/>아주아주. 잘쉬었다가. 갑니다<br/>늘 펀창하세요. 오늘도. 고고고고</div>|<div class="num">10.0</div>
충주 더 별|<div class="txt">사장님이 너무 친절해서 좋아요<br/>로비에 커피 라면 식음료가 준비되어<br/>편히 이용이 좋아요 객실은 평균적입니다<br/>가격대비 좋구요 다음에 또 이용하겠습니다</div>|<div class="num">10.0</div>
충주 더 별|<div class="txt">이제 충주 올 때마다 고민 없이 바로 여기 예약할 것 같아요 !!!!<br/>위치도 좋고 방도 깔끔했고 따뜻핸 물 잘 나오고 한강 라면까지.... 너무 잘 이용했습니다 사장님도 친절하셨어용</div>|<div class="num">10.0</div>
충주 더 별|<div class="txt">일단. 청결상태. 매우좋아요<br/>담배냄새. 나지않고요. <br/>침대매우. 우수합니다. 편하게. 잘수있어요<br/>티비. 역시. 볼수있는거. 마음것. 시청가능. 아주아주. 좋아요<br/>다음에. 내려오면. 다시. 재방 할께요<br/>사장님. 친절하시구요<br/>아주아주. 잘쉬었다가. 갑니다<br/>늘 펀창하세요. 오늘도. 고고고고</div>|<div class="num">10.0</div>
충주 더 별|<div class="txt">충주에 출장갔다가 들렸어요~<br/>쫌 늦게 도착했는데 사장님께서 너무 친절하게 반겨주셨어요~<br/>배가 너무 고파서.. 지역 음식 먹으려고 사장님께 안내도 잘 받았는데.. 다 문닫아서 맛집은 못가봤네요~<br/>방도 안락하고 욕실도 크고 티비도 크고 비품구비 잘 되있고<br/>침대도 편하고 무인텔처럼도 공간이 나뉘어서 독특한곳인듯해요ㅎ<br/>충주 또 가게된다면 다시 방문하고 싶네요~<br/>사장님 대박나시고 늘 건강하시고 행복하세요~</div>|<div class="num">10.0</div>
충주 더 별|<div class="txt">출장가서 들렀는데 가성비 좋아요. 사장님이 친절하심. 시설은 좋지도 나쁘지도 않아요</div>|<div class="num">10.0</div>
충주 더 별|<div class="txt">깨끗하고 좋아요~~</div>|<div class="num">10.0</div>
충주 더 별|<div class="txt">잘 쉬었다 갑니다~</div>|<div class="num">6.0</div>
충주 더 별|<div class="txt">담배 냄새가 많이 나서 환기가 꼭 필요해보입니다. 불쾌한 정도의 냄새 였습니다. 가장 큰 문제는 방음이 안됩니다.. 장소 특성상 어쩔수 없는 부분은 있겠지만 계속해서 불쾌하고 민망한 소리가 들려서 잠을 설쳤습니다. 또 화장실 내에도 환기시설이 필요해보입니다.</div>|<div class="num">6.0</div>
충주 더 별|<div class="txt">객실은 딱 자는 용도로 좋았던거 같아요.<br/>너무 기대 하고 가시면 안될거 같고 그냥 숙박으로 적당한 <br/>정도 인거 같아요.<br/>전 잠만 자면 되는 타입이라 문제 없었습니다.<br/>근데 처음에 객실에 들어갈때 담배냄새가 심하더라구요<br/>창문열고 환기 한두시간 정도하니 살만했어요.<br/>티비는 엄청 커서 좋았고.<br/>안마의자도 구비 되어있어서 몸도 나른하게 잘 쉬었네요.<br/>가성비로는 좋은 숙소인거 같습니다!</div>|<div class="num">10.0</div>
충주 더 별|<div class="txt">전체적으로 나쁘지않습니다.<br/>나름 청결했구요.<br/>물수압장난아니게 좋네요ㅋ<br/>주차장도 잘되어있네요.<br/>끓여먹는 라면도 카운터에서 직접해먹을수 있어서 너무 좋았네요.<br/>컴퓨터는 안되구요.돌아는 가는데 마우스가없음ㅋㅋ<br/>냉장고는 청소필요할듯.<br/>난 잠만자는거라 상관없었지만...</div>|<div class="num">10.0</div>
충주 더 별|<div class="txt">아주 잘 쉬었다갑니다.깨끗하고 넘좋아요 다음에 충주에 오면 또 쉬었다 가고 싶을 정도로 좋았습니다 사장님도 넘 친절하시고  주말에 가성비도 짱짱</div>|<div class="num">10.0</div>
충주 더 별|<div class="txt">갈 때마다 친절하시구 깨끗하고 좋아요 <br/>갈 때마다 친절하시구 깨끗하고 좋아요 <br/>갈 때마다 친절하시구 깨끗하고 좋아요 <br/>갈 때마다 친절하시구 깨끗하고 좋아요 <br/>갈 때마다 친절하시구 깨끗하고 좋아요</div>|<div class="num">10.0</div>
충주 더 별|<div class="txt">사장님도 너무 착하셨고 시설도 너무 깨끗하고 주변도 조용해서 너무 잘잤어요 다음에도 이용할려고요~</div>|<div class="num">10.0</div>
충주 더 별|<div class="txt">사장님 정말 친절하세요 그리고 방도 마음에 쏙 들어요  완전 추천요!!!!</div>|<div class="num">10.0</div>
충주 더 별|<div class="txt">충주에서 놀때 여기만 이용 하는 거같아요 ㅎㅎ 이번에 살짝 아쉬운건 원래는 방음이 안좋다 생각 한번도 해본적 없는데 이번엔 옆방이 일찍 퇴실 해서 그런지 청소 하는 소리가 많이 들리더라구요 그거 빼곤 괜찮았어요 라면 역시 맛있습니다 후루룩 다른 분께서 쓰신 리뷰 보니깐 주변에 가성비 좋은 횟집있다고 하는데 저 알려주세요 ㅠㅠ 사장님 번창하세요 ㅎ</div>|<div class="num">10.0</div>
충주 더 별|<div class="txt">조                          <br/>아                                                            <br/>요</div>|<div class="num">10.0</div>
충주 더 별|<div class="txt">갈 때마다 너무 좋아요 굿굿굿<br/>가성비도 좋고 주변에 먹을 거도 많아요<br/>갈 때마다 너무 좋아요 굿굿굿<br/>가성비도 좋고 주변에 먹을 거도 많아요<br/>갈 때마다 너무 좋아요 굿굿굿<br/>가성비도 좋고 주변에 먹을 거도 많아요</div>|<div class="num">10.0</div>
충주 더 별|<div class="txt">가성비 대비 보통수준</div>|<div class="num">9.0</div>
충주 더 별|<div class="txt">사장님이 친절하시고 숙박하기 좋은 시설입니다</div>|<div class="num">10.0</div>
충주 더 별|<div class="txt">카운터에 가서 제 이름을 말하기도 전에 카드키를 주셔서 빠르게 체크인할 수 있었습니다 !<br/>한강라면 기계가 수리중이라고 하셔서 아쉬웠다는 점 빼고는 주변 모텔 대비 담배 냄새도 많이 안나고 청결도나 인테리어 부분이 깔끔해서 좋았습니다. <br/>그리구 사장님이 주변 모텔 가본 곳 중에 어디가 제일 좋냐구 물어보셔서 가게 운영에 진심이시구나 !!! 생각했어요.<br/>편히 잘 쉬다갑니다 !</div>|<div class="num">8.6</div>
충주 더 별|<div class="txt">다좋은데~~침대가 정말아니였습니다!<br/>날씨가 쌀쌀해서  프론트에 전화하니<br/>전기장판 침대에 깔려있다해서 얼른켜봤으나<br/>작동되지않음ㅠㅠ 너무 추웠고 침대 매트리스<br/>왠만하면 교체하심이...</div>|<div class="num">5.0</div>
충주 더 별|<div class="txt">수압이 상당히 쎄서 기억에 확실히 남네요<br/>티비도 크고 좋아요<br/>편히 쉬다 갑니다</div>|<div class="num">10.0</div>
충주 더 별|<div class="txt">그저그런데 왜 이렇게 별점이 높지요 ? 침대도 별로고...</div>|<div class="num">6.0</div>
충주 더 별|<div class="txt">매트리스 스프링이 다 느껴지는(?) 불편함이 좀 있었어요 ㅎㅎ 탄성 자체가 좀 딱딱한 듯 했고 <br/>담배 냄새도 좀 나긴 했지만 사장님 너무 친절하셨어요</div>|<div class="num">7.3</div>
충주 더 별|<div class="txt">사장님 리뷰가 재밌어서 방문해봤었는데 시설이 너무 아쉬웠구요..! 후기 보고 많이 기대하고 가서 그런지 좀 실망했던 기억이 있네요 ㅠ 그리고 퀘퀘한 냄새가 계속 나서 좀 당황했어요 ㅠ 사장님 댓글 남겨주셔서 감사합니다...! 사장님이 응대할 때 친ㄴ절하게 맞아주신건 정말 정말 감사했습니다 !!</div>|<div class="num">7.3</div>
충주 더 별|<div class="txt">잘 쉬었다 갑니다. 잘 쉬었다 갑니다. 잘 쉬었다 갑니다.<br/>잘 쉬었다 갑니다. 잘 쉬었다 갑니다. 잘 쉬었다 갑니다.<br/>잘 쉬었다 갑니다. 잘 쉬었다 갑니다. 잘 쉬었다 갑니다.<br/>잘 쉬었다 갑니다. 잘 쉬었다 갑니다. 잘 쉬었다 갑니다.</div>|<div class="num">10.0</div>
충주 더 별|<div class="txt">잘 쉬었다 갑니다. 잘 쉬었다 갑니다. 잘 쉬었다 갑니다.<br/>잘 쉬었다 갑니다. 잘 쉬었다 갑니다. 잘 쉬었다 갑니다.<br/>잘 쉬었다 갑니다. 잘 쉬었다 갑니다. 잘 쉬었다 갑니다.<br/>잘 쉬었다 갑니다. 잘 쉬었다 갑니다. 잘 쉬었다 갑니다.</div>|<div class="num">10.0</div>
충주 더 별|<div class="txt">잘 쉬었다 갑니다.잘 쉬었다 갑니다.잘 쉬었다 갑니다.<br/>잘 쉬었다 갑니다.잘 쉬었다 갑니다.잘 쉬었다 갑니다.잘 쉬었다 갑니다.잘 쉬었다 갑니다.잘 쉬었다 갑니다.<br/>잘 쉬었다 갑니다.잘 쉬었다 갑니다.잘 쉬었다 갑니다.<br/>잘 쉬었다 갑니다.잘 쉬었다 갑니다.잘 쉬었다 갑니다.<br/>잘 쉬었다 갑니다.잘 쉬었다 갑니다.잘 쉬었다 갑니다.</div>|<div class="num">10.0</div>
충주 더 별|<div class="txt">손님 많은집은 역시 다르네요.<br/>쾌적하고 깨끗하고 사장님 친절하세요<br/>적극 추천해요~</div>|<div class="num">10.0</div>
충주 더 별|<div class="txt">사장님이 친절하세요!<br/>사장님이 친절하세요!<br/>사장님이 친절하세요!<br/>사장님이 친절하세요!<br/>사장님이 친절하세요!<br/>사장님이 친절하세요!<br/>사장님이 친절하세요!<br/>사장님이 친절하세요!<br/>사장님이 친절하세요!</div>|<div class="num">8.0</div>
충주 더 별|<div class="txt">주차장도  넓고  직원분도  친절해서  좋았어요 .<br/>그리고  브이알이  있어서 이용하려했지만  벌써  끝나서  이용 못한게  아쉬웠어요..담에는  꼭  이용하려 합니다. 객실은  깔끔했으며  이용하는데는  불편함이 없었습니다.</div>|<div class="num">10.0</div>
충주 더 별|<div class="txt">급하게 방문해서 잘 쉬었다 갑니다.<br/>감사합니다. 감사합니다. 감사합니다. 감사합니다.<br/>감사합니다. 감사합니다. 감사합니다. 감사합니다.<br/>급하게 방문해서 잘 쉬었다 갑니다.<br/>감사합니다. 감사합니다. 감사합니다. 감사합니다.<br/>감사합니다. 감사합니다. 감사합니다. 감사합니다.</div>|<div class="num">8.0</div>
충주 더 별|<div class="txt">음~~~ 딱히 좋은것도 나쁜것도 없는 모텔 임니다. 에어컨컨디션도 좋았고  냉장고도 잘 작동 되고 뭐 다 쏘쏘 였네요. 장점은 가격이 착하다는것 외에는  딱히 없네요.  그러면  아숴웠던건 뭐냐하면 침대가 오래되어서  옆쪽 스프링에서  삐꺼덕 삐꺼덕 소리가 남니다. 몸을 뒤척이다 이소리에  깰 정도로 좀 심해요. 그리고 침대가 벽에 밀착되지 않아서 벽과 침대사이에 졸라불편한 15센치 정도에 공간이 있슴니다. 왜 벽과 침대를  밀착시키지 않았는지 궁금하네요. 전반적으로 가성비 좋은  모텔 인정 합니다.</div>|<div class="num">8.0</div>
충주 더 별|<div class="txt">지방 출장와서 피곤한데 숙소까지 별루이면 진짜 힘들고 한데 가격대비 굉장히 만족할만한 청결상태인거 같아서 다행? 이였습니다 화장실도 그렇고 침대도 컨디션 좋았습니다 다음에 출장오면 다시 여기 예약할꺼같네요 침대 스프링상태 개선해야할꺼 같습니다</div>|<div class="num">10.0</div>
충주 더 별|<div class="txt">친절하고 깨끗한 공간이었습니다.<br/>분위기도 좋았고 라면 먹는 공간의  시설도 괜찮았습니다.<br/>시내와의 접근성도 좋았고 위치적으로도 다음에 또 이용할 계획이 생기게끔 괜찮은 위치에 있었습니다</div>|<div class="num">10.0</div>
충주 더 별|<div class="txt">사진속 그림 완전 실망.방크기  완전 충격 .출장 땜에 모텔 자주 다니지만  이가격에 이런방 첨 이네요 .방에 여인숙 냄새나고.화장실  담배냄새 역겹네요 .방에 창문도 조그만한거 하나있고  답답해 죽는지  알았네요</div>|<div class="num">8.0</div>
충주 더 별|<div class="txt">흡연실과 금연실 구분이 필요할듯 합니다 <br/>금방 환기 될줄 알고 방바꿔 달라 못했는데  새벽에 그냥 나가야하나 잠들었습니다</div>|<div class="num">6.3</div>
충주 더 별|<div class="txt">티비도 크고 시설도 좋아서 여친하고 잘쉬었다가 갑니다 ㅎㅎ 한강라면도 무료로 제공해주셔서 맛있게먹었어요 한강서 먹은기억이 새록새록나내요~메트가 좀 안좋은면이있는것같아요 여친과 사랑후 무릎애 상처가났답니다 ㅜ ㅜ</div>|<div class="num">10.0</div>
충주 더 별|<div class="txt">주차공간없어서 내가예약한방보다 비싼 무인실로주셧는데 화장실문이 없는방을 주셧다 냄세에 민감해서 방을 바꿔달라하니 흔쾌히 바꿔주셧다 사장님 너무친절하심. 그러나 바꿔준방은 창문방충망이 없었다 더최악. 손님도많은데 진상되기싫어 그냥잣는데 모기작렬에 에프킬라뿌리고 문도못열고 마스크쓰고 잣다. 혼자온손님이라고 대놓고 화장실문없는방줫다고말하시고 출장인생최악의 밤을보냄</div>|<div class="num">2.6</div>
충주 더 별|<div class="txt">좋아요 또 이용하고 싶어요!!!!<br/>좋아요 또 이용하고 싶어요!!!!<br/>좋아요 또 이용하고 싶어요!!!!<br/>좋아요 또 이용하고 싶어요!!!!<br/>좋아요 또 이용하고 싶어요!!!!<br/>좋아요 또 이용하고 싶어요!!!!</div>|<div class="num">10.0</div>
충주 더 별|<div class="txt">기대안했는데 기대이상이었어요<br/>한강라면 태어나서 첨먹어밧는데 맛이진짜일품이네요<br/>대표님께서 친절하게 대해주셔서 맘적으로도 힐링댓어요<br/>주차도편해서좋네요 화장실이넘깨끗해서 자도될듯<br/>티비도넷플릭스최고에여</div>|<div class="num">10.0</div>
충주 더 별|<div class="txt">출장 갈 일이 있어서 숙소를 알아보다가<br/>충주 더 별을 발견했네요<br/>현장에서 결제하면 5만원인데 여기 어때 앱에서는 선착순 할인이 되어 4만원에 결제했어요<br/>이용하기 편리했구요<br/>담에 출장 오게 되면 또 이용해야겠어요<br/>하룻밤 지내기 가성비가 좋아요</div>|<div class="num">10.0</div>
충주 더 별|<div class="txt">좋았습니다. 가성비가 좋은 숙소고요. 1층에 라면은 안 끓여먹었지만 좋은 거 같아요. 물도 더 가져갈 수 있는 냉장고가 있어서 편리했고, 비가 아주 많이 오는 날 이용해서 비를 잘 피했습니다</div>|<div class="num">8.0</div>
충주 더 별|<div class="txt">출장중에 급하게 잡은 숙소입니다. 하루있기에 불편함 없이 지내고 왔습니다.</div>|<div class="num">6.0</div>
충주 더 별|<div class="txt">객실은 많이 노후되어 있습니다..<br/>라면이나 커피  먹을수 있게 되있구요  음료수는 없지만 물이 4개 있어서 좋았습니다<br/>사장님이 친절하셔서 기분좋게 이용은 했지만 또 가지는 않을거 같습니다~</div>|<div class="num">10.0</div>
충주 더 별|<div class="txt">담배 냄새에 민감한 터라 처음에  배정해주신 방이<br/>담배 냄새가 많이 난다고 다른 방으로 바꿔달라는 요청에<br/>사장님께서 가능한 제일 만족하는 방을 선택해주시려고<br/>배려해주심에  감동이었고  1층 로비에 마련된 셀프바는 <br/>이용객들이 배고픔을 달래기에 안성맞춤...<br/>셀프바는 무료로 이용 할수 있으니  더별 모텔 이용 하시는분들  꼭 참고해두세요<br/>컵라면에  뜨거운 물을 붓는데  위태로워 보였던지 <br/>사장님이 나오셔서 선뜻 도와주셔서  또한번 감동 받았답니다.<br/>한가지 아쉬운 점이 있다면  화장실 세면대 배수구 마개장치가 없었다는거....<br/>손님들의 편안함을 위해 애써주시는 사장님의 배려심에 별 5개요~!!</div>|<div class="num">10.0</div>
충주 더 별|<div class="txt">항상 방문 할때마다                                                                        <br/> <br/>잘 쉬다 갑니다                                                                                    <br/> <br/>제 기준에는 모든것들이 다 만족                                                      <br/> <br/>이번에는 라면 못 먹었네요                                                             <br/> <br/>귀찮아서 ㅋㅋ                                                                              <br/> <br/>다음에 또 올께요</div>|<div class="num">10.0</div>
충주 더 별|<div class="txt">숙소 근처에 시장이라 그런가 오래된 맛집이 많아서 충주에 놀러오면 여기서만 묵는거 같아요 !!!! ㅎㅎ 퇴실 시간이 1시라 너무 좋아요 !! 사장님도 친절 하시고 좋습니다 ! ㅎㅎ 다들 여기 이용하세용 ~!!</div>|<div class="num">10.0</div>
충주 더 별|<div class="txt">저는 충주에 살지는 않지만 충주 왔을때는 이 숙소만 이용합니다 !! 너무 숙소 주변이 조용하니 좋습니다 ㅎㅎ 위치도 좋고 퇴실시간도 무려 1시라 너무 좋아요 주변에 시장도 있어서 먹거리는 시장에서 해결하면 좋습니다 !!!</div>|<div class="num">10.0</div>
충주 더 별|<div class="txt">저렴하고 좋습니다 저렴하고 좋습니다 <br/>저렴하고 좋습니다 저렴하고 좋습니다 <br/>저렴하고 좋습니다 저렴하고 좋습니다 <br/>저렴하고 좋습니다 저렴하고 좋습니다 <br/>저렴하고 좋습니다 저렴하고 좋습니다 <br/>저렴하고 좋습니다 저렴하고 좋습니다</div>|<div class="num">9.6</div>
충주 더 별|<div class="txt">깔끔하고 좋습니다깔끔하고 좋습니다깔끔하고 좋습니다깔끔하고 좋습니다깔끔하고 좋습니다깔끔하고 좋습니다깔끔하고 좋습니다깔끔하고 좋습니다깔끔하고 좋습니다깔끔하고 좋습니다깔끔하고 좋습니다깔끔하고 좋습니다</div>|<div class="num">10.0</div>
충주 더 별|<div class="txt">객실 내 방음이 좀 안되는게 단점이긴 한데,,,그것빼곤 괜찮았어요 로비에 라면 끓여 먹을수 있게 해두시고(귀찮아서 못먹어봤지만 ㅎ) 사장님도 친절하십니다<br/>방도 깨끗하고 저렴하게 지내다 갑니다 감사합니다</div>|<div class="num">10.0</div>
충주 더 별|<div class="txt">수건이 조금 아쉬웠지만 잘 묶고 갑니다</div>|<div class="num">10.0</div>
충주 애플|<div class="txt">에어콘 소리가 조금 큰거 말고 사장님도 친절하시고 수압도 짱 쎄고<br/>좋았어요 잘쉬다 갑니다 번창하세요</div>|<div class="num">10.0</div>
충주 애플|<div class="txt">오늘은 올래간만에 우리 아저씨 따라 올라갔어 잘쉬어다가 와어요 날씨가 푹염이랐어 너무 힘들어서요 사장님이 선풍기도 갔다주셨어 잘 사용했어요 다음에 또 올라가면 예약하고 갈깨요  주차장도 넑어고  방컨디션도 괜찬아서요 우리가 예약했던방 4층에405호 비데가 고장이 났어 사용을 못했어요 점검 한번 해보세요 주위에 편의점도 있고 식당도 있어요 잘쉬다가 와어요~~~</div>|<div class="num">10.0</div>
충주 애플|<div class="txt">체크아웃이 2시인 점이 가장 마음에 들어요~~.             <br/>사장님도 친절하시고 좋습니다&lt;~~~~~~~~~~~~~~~ 좋아요 좋아요 좋아요 좋아요 좋아요 좋아요.             ㅣ</div>|<div class="num">10.0</div>
충주 애플|<div class="txt">최고입니다 최고입니다 최고입니다 최고입니다 최고입니다 최고입니다 최고입니다 최고입니다 최고입니다 최고입니다 최고입니다 최고입니다 최고입니다 최고입니다 최고입니다 최고입니다 최고입니다 최고입니다 최고입니다 최고입니다 최고입니다 최고입니다 최고입니다 최고입니다 최고입니다</div>|<div class="num">10.0</div>
충주 애플|<div class="txt">충주 출장으로 방문하였습니다. 숙박시설 선택시 위치와 시설을 두고 고민하게 되는대 이곳은 위치가 가장 훌륭합니다. 주변 관아골 근처 식사나 술한잔 하기 좋아서 충주역 근처 숙박밀집지역보다 선호하는 편입니다</div>|<div class="num">8.0</div>
충주 애플|<div class="txt">깨끗하고 좋아요 좋아요</div>|<div class="num">10.0</div>
충주 애플|<div class="txt">최고입니다 최고입니다 최고입니다 최고입니다 최고입니다 최고입니다 최고입니다 최고입니다 최고입니다 최고입니다 최고입니다 최고입니다 최고입니다 최고입니다 최고입니다 최고입니다 최고입니다 최고입니다 최고입니다 최고입니다</div>|<div class="num">10.0</div>
충주 애플|<div class="txt">너무 좋아 자주 이용합니다.</div>|<div class="num">10.0</div>
충주 애플|<div class="txt">최고입니다 수 있음에 대한 최고입니다 최고입니다 최고입니다 최고입니다 최고입니다 최고입니다 최고입니다 최고입니다 최고입니다 최고입니다 최고입니다 최고입니다 최고입니다 최고입니다 최고입니다 최고입니다 최고입니다 최고입니다 최고입니다 최고입니다 최고입니다 최고입니다 최고입니다 최고입니다 최고입니다</div>|<div class="num">10.0</div>
충주 애플|<div class="txt">잘 머물다 갑니다.</div>|<div class="num">10.0</div>
충주 애플|<div class="txt">시장에서 가깝고 외부에 편의시설이 많아서 편했습니다. 그리고 객실내 티비 모니터 크기가 다며본 숙박업소 중 가장 큰편이네요. 컴퓨터와 티비모니터가 연결되어 있어서 더 편하기도 했구요.</div>|<div class="num">6.0</div>
충주 애플|<div class="txt">친절하시고 주차장 넓고 객실이 깨끗해요.<br/>근처 식당 등 접근하기 좋아요 !</div>|<div class="num">10.0</div>
충주 애플|<div class="txt">잘쉬다 갑니다 너무 좋네요</div>|<div class="num">10.0</div>
충주 애플|<div class="txt">항상갈때 마다 잘쉬어다가 옵니다 충주일이 있을때마다 예약했어 가는숙소 예요 방컨디션 괜찬아요 주위에 편의점도 있고 식당도 있어요 다음 에 일이 있으면 또 예약 하고 갈깨요 주차장도 있어요</div>|<div class="num">10.0</div>
충주 애플|<div class="txt">너무 좋아요 청결하고 꺄긋합니다.넷플릭스도 잘 되고 티비 크기도 커서 너무 좋습니다.주변이 시내라 나쁘지 않고요 다만 살짝 아쉬운건 화장실인데 깨긋하지만 시설 자체가 조금은 노후 한거 같습니다</div>|<div class="num">10.0</div>
충주 애플|<div class="txt">층간소음빼고는<br/><br/>다 괜찮아요</div>|<div class="num">6.0</div>
충주 애플|<div class="txt">자주 이용하는 곳입니다. 편하게 이용할 수 있어서 좋아요! 근처에 편의점도 있고 주차장도 넓어요.<br/>넷플릭스 이용도 가능하고 PC랑 연결해서 볼 수도 있습니다. 다음에 또 이용하러 갈게요~~</div>|<div class="num">8.6</div>
충주 애플|<div class="txt">최고입니다 최고입니다 최고입니다 최고입니다 최고입니다 최고입니다 최고입니다 최고입니다 최고입니다 최고입니다 최고입니다 최고입니다 최고입니다 최고입니다 최고입니다 최고입니다 최고입니다 최고입니다 최고입니다 최고입니다 최고입니다 최고입니다 최고입니다 최고입니다 최고입니다</div>|<div class="num">10.0</div>
충주 애플|<div class="txt">옛날에 많이 가던곳인데 요즘은 청결이나 시설이 신축에 비해 만족스럽지 않아 잘 안가게 되네요ㅠㅠ사장님은 정말 친절하시구 마당에 강아지도 넘 귀여워요ㅎㅎ대실 마감시간이 넉넉해 늦으시간에 가기 좋아요~</div>|<div class="num">6.6</div>
충주 애플|<div class="txt">너무 좋아요~~ 충주에서 제일 좋은 듯 해요 근처 음식점들도 많고 앞에 편의점도 있고 무엇보다 깨끗하네요 다음에 또 충주 오게되면 들릴거 같아요 ~~ 냇플릭스도 되고 사장님 친절하셔요</div>|<div class="num">10.0</div>
충주 애플|<div class="txt">최고입니다 최고입니다 최고입니다 최고입니다 최고입니다 최고입니다 최고입니다 최고입니다 최고입니다 최고입니다 최고입니다 최고입니다 최고입니다 최고입니다 최고입니다 최고입니다 최고입니다 최고입니다 최고입니다</div>|<div class="num">10.0</div>
충주 애플|<div class="txt">필요한 시설들은 모두 각각 갖춰져있어서 좋았습니다. 충주 갈 일이 있어서 왔는데 만족스러웠습니다. 다음에도 근처 오게되면 먼저 이용해야겠습니다. 전반적으로 사용하는데 불편함 없었습니다.</div>|<div class="num">10.0</div>
충주 애플|<div class="txt">너무 친절하셔서 갈때마다 기분좋게 머물다 갑니다 주변에 편의점도 멀지 않을뿜더러 방음도 잘되고 깨끗해서 죠아요 화장실은 좀 아쉽지만 티비도 크고 넷플 보면서 기분 좋게 쉬다가요 퇴실시간도 여유로워 담에도 방문할게요</div>|<div class="num">10.0</div>
충주 애플|<div class="txt">최고입니다 최고입니다 최고입니다 최고입니다 최고입니다 최고입니다 최고입니다 최고입니다 최고입니다 최고입니다 최고입니다 최고입니다 최고입니다 최고입니다 최고입니다 최고입니다 최고입니다 최고입니다 최고입니다 최고입니다 최고입니다 최고입니다 최고입니다 최고입니다 최고입니다 최고입니다 최고입니다 최고입니다 최고입니다 최고입니다 최고입니다 최고입니다 최고입니다 최고입니다 최고입니다 최고입니다 최고입니다 최고입니다 최고입니다 최고입니다</div>|<div class="num">10.0</div>
