name|reviews|star
순천만에스 호텔|<div class="txt">방이 넓고 생각보다 큽니다. 키는 열쇠로 되어 있고 전반적으로 시설들에서 연식이 좀 느껴집니다. 특히 수건들이 전체적으로 낡았다는 느낌이 크게 들었습니다. 역에서 그리 멀지 않은 위치이고, 칫솔과 치약은 따로 구비되지 않아 있기 때문에 별도로 챙겨가야 합니다. 보일러나 난방을 따로 틀어주시는건지 방 안이 생각보다 되게 덥고 많이 건조합니다. 여행용으로 하룻밤 묶기엔 나쁘지 않았습니다.</div>|<div class="num">7.0</div>
순천만에스 호텔|<div class="txt">국가정원이랑 가까워서 좋아요<br/>잘 쉬다갑니다</div>|<div class="num">10.0</div>
순천만에스 호텔|<div class="txt">일단 방이 너무 크고 쾌적한 환경이었습니다. 사진보다 훨씬 퀄리티 좋은 방이었고, 모든것이 깨끗했습니다. 프론트에 계신 직원분도 너무 친절하시네요. 앞으로도 이 지역에 오면 계속 이용하려고 합니다^^</div>|<div class="num">10.0</div>
순천만에스 호텔|<div class="txt">순천만 국가정원과 가깝고, 주변에 음식점도 많아서 편리했어요.<br/>룸 컨디션도 좋았습니다^^</div>|<div class="num">10.0</div>
순천만에스 호텔|<div class="txt">좋아요 깨끗하고 잘쉬었다갑니다ㅎㅎ</div>|<div class="num">10.0</div>
순천만에스 호텔|<div class="txt">저는 여수 산업단지 출장을 자주가는데<br/>숙소 위치가 여수와 접근성이 매우 좋습니다.<br/><br/>청결한 룸 컨디션도 너무 좋구요<br/>스타일러도 있어 출장에 너무 좋습니다. <br/><br/>이번 룸 타입은 처음썼는데 <br/>너무 넓고 구획구분도 너무 잘 되었습니다. <br/>그리고 진짜 조용해서 꿀잠 잤습니다<br/><br/>월풀도 있었는데 그건 못 썼네요<br/>다만 아쉬운건 넷플릭스랑 방티비사이즈는 조금 아쉬운데 케이블 잘 나오니 큰 문제없이 그안에서 잘 보았습니다. <br/>^^ <br/><br/>그리고 편의점, 커피숍 건물1층에 있고<br/>주차장도 너무 편리해요</div>|<div class="num">10.0</div>
순천만에스 호텔|<div class="txt">17평이라고 해서 좋을 것 같다는 생각은 했는데<br/>가격대비 너무 깔끔하고 스타일러도 있구<br/>시설도 좋구  넓고 정말 강추 강추 초강추 입니다.<br/><br/>주차도 주변에 주차할 곳도 많고<br/>직원들들도 친절하시네요.<br/><br/>가족단위로 친구들 같이와서 잡아두 너무 좋을듯요^^<br/><br/>주변에 음식점들 편의시설두 많고<br/>1층에 커피숍과 로비가 연결되어 있네요.<br/>편의점두 있구요.<br/><br/>무엇보다 순천만공원에 근접해서 광광하기에 너무 좋답니다.</div>|<div class="num">10.0</div>
순천만에스 호텔|<div class="txt">최고였어요<br/>바깥 소음이나 샤워물이 세면대쪽 바닥으로 많이 튀는 자잘한 단점도 있지만 <br/>순천만국가정원이랑 가깝고<br/>방이 넓어서 쾌적하고<br/>욕실에 월풀 욕조가 있어서 아이랑 거품 목욕 너무 잘 했어요<br/>2박하는 동안 일하시는 직원분들도 모두 하나같이 친절하시고 좋았어요<br/>에스호텔 덕분에 순천에서 좋은 추억 남기고 갑니다 ^^</div>|<div class="num">10.0</div>
순천만에스 호텔|<div class="txt">순천만 국가정원 방문차 들렸던숙소인데 접근성 좋고    편의점ㆍ커피숍이 한건물1층에 있어 더 좋았어요 <br/>넓고  깨끗해서 쾌적하고 <br/>발렛파킹까지 불편함이 1도 없는 ㅎ<br/>잘 묵고 좋은 추억 쌓고 갑니다</div>|<div class="num">10.0</div>
순천만에스 호텔|<div class="txt">1. 지상, 지하 주차장, 건물 외부 공영 주차장 등 주차 공간이 많아서 좋았습니다. <br/>2. 건물 1층에 편의점, 카페, 음식점이 다같이 있어 매우 편리했습니다. <br/>3. 방이 매우 넓고, 관리가 잘 되어 있었습니다. <br/>4. 순천만 국가정원과 달밤 야시장 등 관광지 근처에 위치해있어, 동선 짤 때 매우 편리합니다.<br/>5. 순천에 있는 호텔 중 가장 나아 보입니다.</div>|<div class="num">10.0</div>
순천만에스 호텔|<div class="txt">깨끗하고넓고 주차시설도<br/>공영까지있어서 너무편합니다.</div>|<div class="num">10.0</div>
순천만에스 호텔|<div class="txt">주변에 호텔이 쭉 모여있어요 <br/>근처에 식당, 마트, 빵집(뚜레쥬르)등 다 있어서 아침, 저녁 먹으러 나가기 좋아요<br/>건물안에도 편의점 있어서 늦은 시간 필요한 것 급하게 사러 가기 좋더라고요<br/>객실도 깨끗하고 정돈이 잘 되어있어요<br/>침대가 생각보다 넓어서 아이2어른2 넓게 사용했어요<br/>화장실 깨끗하고 작은 월풀욕조 있어서 아이들 씻기기 편했어요<br/>사장님 친절하게 설명해주시고 주차공간도 넉넉했어요<br/>4층에 헬스장, 정수기, 전자렌지도 있고 야외테이블이 있더라고요</div>|<div class="num">10.0</div>
순천만에스 호텔|<div class="txt">객실도 넓고 객실 상태도 너무 좋았습니다 <br/>편하게 잘 쉬고 왔습니다 다음에도 순천에 간다면 다시 묵고 싶습니다</div>|<div class="num">10.0</div>
순천만에스 호텔|<div class="txt">사진보다는 작지만<br/>좋아요 ㅎ ㅎ 나쁘지 않았어요<br/>스파도 있고 <br/>대신 세면대 물이 잘 안내려가썽요 ㅎ <br/>그거말곤 좋았습니당</div>|<div class="num">10.0</div>
순천만에스 호텔|<div class="txt">부모님 환갑 여행선물. 매우 만족하십니다.</div>|<div class="num">10.0</div>
순천만에스 호텔|<div class="txt">생각보다 깨끗하고 좋았습니다 있을것도 다있고 좋습니다</div>|<div class="num">10.0</div>
순천만에스 호텔|<div class="txt">깔끔하고 좋은 거 같습니다.<br/>다음에 순천에 올 때도 또 방문하고 싶은 공간입니다.<br/>넓고 침대도 깔끔하고 벽에 깔끔하게 액자들도 걸려있습니다.<br/>또한, 카운터에서 상냥하게 이야기해줘서 좋았어요.<br/>무엇보다, 공간 대비 저렴한 것이 가장 좋았습니다.<br/>이런 좋은 호텔들이 많이 생기길 바랍니다.<br/>잘 묵고 갑니다. tv도 잘 나오고 너무 좋아요<br/>다음에 뵙겠습니다 감사합니다</div>|<div class="num">10.0</div>
순천만에스 호텔|<div class="txt">지방출장으로 이용했고요~~인근에 다수의 숙박시설들이 위치하고 있어 다향한 형태로 이용할 수 있는 곳이네요~~주변에 먹거리 시설들은 생각보다는 다양하지는 않은것 같습니다. 그리고 1칭에 커피 전문점이 있어 아침 조식으로 빵종류가 있어서 이용 가능하네요 그리고 길건너 편에 종합운동장과 트랙이 있어 아침 조깅을 이용하기에 아주 좋은 위치라 생각되네요 또한 4층에 휘트니스시설이 간단하게 있어 좋았네요 번창하세요</div>|<div class="num">10.0</div>
순천만에스 호텔|<div class="txt">여행을 위해 처음 방문한 숙소이였습니다 처음 방문하는 숙소 급하게 결정해 저 뿐만 아니라 남자친구도 기대하지않았습니다<br/><br/>방문해보니 위치도 너무 좋고 청결 / 인테리어 / 친절함 모두 완벽했습니다</div>|<div class="num">10.0</div>
순천만에스 호텔|<div class="txt">방도 크고 넓고 깨끗해용 ! 뷰도 좋고 객실 내 금연이라 담배냄새도 안나고 쾌적해서 좋아용~ 4층에 운동할수 있는 공간도 있고 1층에 카페도 있고 넘 좋아용 주차 공간도 넓고 좋았어용 !</div>|<div class="num">10.0</div>
순천만에스 호텔|<div class="txt">처음 예약해본 숙소고 친구들과 함께 간 숙소였는데 <br/>장점으로는 <br/>1. 숙소가 매우 넓음<br/>보통 침대만 있고 의자나 탁자는 거의 붙어있거나 여유가 없는 편인데 탁자도, 의자도 3개나 있고 공간도 넓어서 널널하게 지내는 느낌이었어요.<br/>2. 주변환경이 좋음<br/>순천역, 국가정원, 신대지구와도 가깝고 호수공원도 별로 멀지 않아요. 거기에 주변에 편의점과 가게도 많아서 아주 접근성이 좋아요!<br/><br/>단점으로는<br/>청결도… 욕조도 약간 세월의 흔적이 있고요.<br/>바닥이 어두운대리석인데 슬리퍼를 안신고 다니고 보니 아주 청결하지는 않았습니다. <br/>약간 아쉬웠어요.<br/><br/>하지만 전체적으로 만족했구요. 재예약의사도 있습니다 ㅎㅎ</div>|<div class="num">8.6</div>
순천만에스 호텔|<div class="txt">직원도 친절하고 시설도 좋았어요</div>|<div class="num">10.0</div>
순천만에스 호텔|<div class="txt">오랜만에 떠난 가족여행 길<br/>더위에 지친 심신을 쉬게 할 수 있어 좋았습니다.</div>|<div class="num">10.0</div>
순천만에스 호텔|<div class="txt">순천에 방문할 때 가장 먼저 예약을 하는 곳이 되었네요~ 직원분들 친절하시고~~<br/>시설도 만족합니다~~</div>|<div class="num">10.0</div>
순천만에스 호텔|<div class="txt">장점<br/>순천만, 마트, 순천역, 터미널 모두 가깝습니다<br/>공간이 넓어서 활용하기 좋아요<br/>지하 만차 시 외부 주차 가능합니다<br/>작은 헬스장 있어요<br/>전 이용하진 않았지만 많이들 이용하고 계셨습니다<br/><br/>단점<br/>방음이 잘안돼요<br/>특히 테이블 끄는 소리가 크게 들리니,<br/>아래층 객실을 위해 조심하면 좋을 것 같아요<br/>키가 카드가 아니라 열쇠라 조금 불편합니다<br/>처음에 고장난 객실을 배정받았는데 곤란했습니다</div>|<div class="num">6.0</div>
순천만에스 호텔|<div class="txt">사장님과 직원분들은 친절했습니다!<br/>밑에 편의점과 카페가있어 좋았구요<br/>주차장은 넓은건 아니지만 다른곳에 주차가능하구요<br/>4박하는동안 다 좋았지만 윗층 방음이 잘 안되네요<br/>뭘 하는지 모르겠지만 게속 테이블 끄는소리에 짜증이….윗층 사람을 잘 만나야할듯해요<br/>다음에 또 순천온다면 머무르고싶네요~</div>|<div class="num">10.0</div>
순천만에스 호텔|<div class="txt">가족끼리 가기 좋은 것 같아요! 룸도 넓고 주차 공간도 야외도 있어서 꽤 있네요. 콘센트 많아서 충전하는 데 어려움도 없었어요.<br/>객실 간 소음은 없었는데 밖에서 들어오는 소음은 들렸어요. 객실 내 전화로 프론트 연결이 안됐었어요.<br/>1층에 편의점, 카페, 식당 있어서 좋네요. 주변에 식당 많이 있고 순천만국가정원 등 관광지 접근성도 좋은 것 같아요.</div>|<div class="num">9.6</div>
순천만에스 호텔|<div class="txt">가족끼리 간 여행. 성인 4명이라 방 구하기가 조금 힘들었는데 넓은 큰 방이 있어서 얼른 예약하였습니다. <br/>순천 여행의 마지막날 숙소로 잡았고 움직이기 편했습니다. 하루 편히 쉬고 마무리 하였습니다.<br/>넓은 방에 침대 세개, 각자 침대에 누울수 있었고 수건, 일회용품은 넉넉히 있었습니다. 화장실문은 쳐다보지 않으면 상관없지만 조금은 비칠까봐 신경쓰일 정도..<br/>1층에 커피숍 편의점 식당이 있어서 편하게 이용할 수 있었습니다. <br/>다음에도 순천 여행을 온다면 방문하겠습니다</div>|<div class="num">10.0</div>
순천만에스 호텔|<div class="txt">방의 기존인원도 많고 넓은데 시설도 깨끗하고 좋아서 매번 이용 잘하고 있습니다.</div>|<div class="num">10.0</div>
순천만에스 호텔|<div class="txt">출장와서 잘 쉬다 갑니다</div>|<div class="num">10.0</div>
순천만에스 호텔|<div class="txt">이번에 이용해봤는데 너무 청결하고 넓고<br/>전망도좋고 아주 맘에들었어요<br/>이번에 평일에 출장가서 이용할수있었어요<br/>담에도 이용하고싶은 곳입니다</div>|<div class="num">10.0</div>
순천만에스 호텔|<div class="txt">대체적으로 깔끔하고 편했어요<br/>넘 더웠는데 에어컨 켜니까 금방<br/>시원해져서 좋았어요 ㅎㅎ <br/>창이 커서 환기도 할수있고 햇볕도<br/>들어오고 맘에 들었어요<br/>담에 또 이용할께요~~!!</div>|<div class="num">10.0</div>
순천만에스 호텔|<div class="txt">다른 분들 리뷰나 사진 보고 예약해서 가게 되었습니다!<br/>시설이나 구성은 사진, 정보내용 그대로였습니다.<br/>아쉬웠던 점이라면 욕조가 생각보다 깨끗한 편은 아니었어요ㅠㅠ<br/>곳곳에 무언가 묻어있고 욕조 묵은 때도 있어서 아쉬웠습니다..!<br/>그래도 따뜻한 물, 시원한 에어컨은 좋았습니다.<br/>할인 할 때 가서 가성비는 좋았어요!<br/>전반적으로는,, 청결상태에 민감하지 않는 분들은 괜찮으실 거 같아요..!</div>|<div class="num">6.0</div>
순천만에스 호텔|<div class="txt">방이 넓고, 침대 상태 양하하고, 화장실과 샤워실이 분리되어 있으며 욕조도 있어서 모두 만족합니다. 주변에 맛집도 많고, 순천만정원과도 가까워 순천 여행올때마다 또 방문할 예정입니다.</div>|<div class="num">10.0</div>
순천만에스 호텔|<div class="txt">침대, 화장실, 샤워실 모두 아주 양호합니다. 주변에 맛집도 많고, 순천만정원과도 가까워 여행시 숙소로 매우 좋습니다. 순천 여행올때마다 또 방문할 예정입니다.</div>|<div class="num">10.0</div>
순천만에스 호텔|<div class="txt">너무 좋아요!! 깔끔하고 넓고 욕조도 깨끗하고 유리창이 커서 시원하더라구요! 주차하기도 좋고 순천만도 가까워서 어디든 다니기 좋았습니다~</div>|<div class="num">10.0</div>
순천만에스 호텔|<div class="txt">출장으로 이용을 했는데 인근에 순천만 국카정원도 있고 체육공원도 있어 이용하기 편리 했습니다 또한 창이 큼지막히 설치도어 있어 내부도 밝게 이용할 수 있어 좋았습니다 그리고 시설내에 휘트니스도 있어 아치머이 이용하기도 편리 했네요</div>|<div class="num">10.0</div>
순천만에스 호텔|<div class="txt">전반적으로 깔끔했어요! 테이블과 넓은 쇼파가 있어서 친구들과 배달음식 시켜서 편하게 먹었습니당 다만 위에서 쿵쿵대는 소리가 좀 있었지만 그래도 다른 소음은 없었어요! 그리고 스타일러가 있어서 좋았어요 안쓸거라고 생각했는데 막상 있으니 쓰게 되더라고요. 건물 내부에는 주차공간이 조금 협소해서 전화해서 여쭤보니 야외 주차장 얘기해주셔서 그 쪽에 주차했어요 건물 바로 맞은 편에 있어서 좋았어요. 편의점도 바로 아랫쪽에 있어서 물이나 음료같은 무거운 걸 들고 돌아다닐 필요없이 사서 바로 숙소로 올라갈 수 있어서 그것도 편했어요. 전반적으로 잘 이용하고 왔습니당!</div>|<div class="num">10.0</div>
순천만에스 호텔|<div class="txt">생각보다 더 더 깔끔하고 좋네요~~ 통창으로 창이 크고 햇볕이 잘 들어와서 답답하지 않아서 참 좋았어요. 뷰는 기대하면 안되지만요 ~~ 주차장도 좁은듯 넉넉하고, 자리가 없으면 외부주차장 사용 가능이라 걱정 할 필요는 없을 것 같아요. 다만 주차장은 2층에 있고 카운터는 1층에 있는데, 외출시마다 키를 맡겨야하는게 좀 번거롭고 귀찮긴 했어요 ^^ ㅎㅎ 티비에 ott 연결되는건 없고, 컴퓨터 켜서 연결해서 보는건 가능했어요~</div>|<div class="num">10.0</div>
순천만에스 호텔|<div class="txt">순천만 국가정원 이용하려고 전날 이용했습니다.<br/>순천역에서 숙소까지 차량으로 이동하기에 가까워서 좋았습니다.<br/><br/>주차장은 지상, 지하 있어서 이용하기 좋았습니다.(주차라인은 보통수준) <br/><br/> 에어컨 잘나와서 시원하게 잘 수 있었습니다.<br/>다음에 방문하면 또 이용하려고 합니다:) <br/><br/>주변에 배달시킬수 있는데 많아서 늦게 도착하시는 분들은 배달 이용하면 좋을거 같습니다.</div>|<div class="num">10.0</div>
순천만에스 호텔|<div class="txt">직원들도 친절했고 청결했으며 통창이라서 답답한 느낌이없었어요<br/>사진이랑 똑같았고 이정도 퀼리티에 저렴한가격이라서 가성비대비 너무 만족이에요 순천갈때 또 이용할게요~</div>|<div class="num">10.0</div>
순천만에스 호텔|<div class="txt">순천에  출장차  와서   숙박한  업소입니다.<br/>시설도  깨끗하고  무엇보다  침대가   무척 마음에  듭니다.<br/>욕실도  깨끗하고  따뜻한 물도  잘나옵니다.<br/>편하게   잘쉬고 갑니다.</div>|<div class="num">6.6</div>
순천만에스 호텔|<div class="txt">들어가자마자 깨끗해서 너무 좋았어요!<br/>욕조도 엄청 크고 버튼 누르면 여러군데에서 물도 나와서 버블이 많이 생겨서 욕조도 엄청 많이 쓴거 같아요ㅋㅋ<br/>보통 호텔에 있는 냉장고 기능이 많이 안 좋은데 강으로 바꾸니까 물도 얼어서 낮에 더웠는데 얼음물 가지고 다닐 수 있어서 좋았어요<br/>욕실에 있는 바디용품도 냄새가 좋았습니당^ㅅ^<br/><br/>대신 주차장이 2층이고 로비가 1층인데 외출할때 키를 맡겨놓고 가야되서 그게 조금 번거로웠네요<br/>그리고 체크아웃할때 차에 짐 넣어놓고 키 반납하려고 했는데 직원분이 키 먼저 반납하고 가라고 소리지르셔서 이해가 좀 안됐어요 <br/>3박동안 잘 묵고 갑니다 순천도 너무 좋았어서 재방문 의사 있어요!</div>|<div class="num">10.0</div>
순천만에스 호텔|<div class="txt">싱글1더블1로 편했어요.세면대가 밖에 있어서 다른사람이 화장실 이용해도 손씻기 좋았어요.<br/>침대에 누워서 방안의 불 조절할 수 있어 좋았어요.<br/>1층 프론트 여직원 언니 친절했어요</div>|<div class="num">10.0</div>
순천만에스 호텔|<div class="txt">처음 이용 인데요,<br/>완전 기대 이상 입니다.</div>|<div class="num">10.0</div>
순천만에스 호텔|<div class="txt">세번째 방문입니다. 급하게 출장때문에 잠만 자는 용도로 예약하고 다녀왔습니다. 첫번째방문과 두번째때와 같이 가성비 좋게 잘 숙박하고 갑니다. 룸 컨디션도 보통이상이고 위치도 좋고 주차장도 잘되있고 여러모로 가성비 좋은 호텔입니다.! 연인끼리 가기보다는 출장이나 친구들끼리 가는걸 추천 드리며 객실마다 욕조가 있는것 같아요. 세번다 욕조가 있었기 때문에 반신욕하기 좋아요. 다만 이번엔 아쉬웠던 점은 침구에서 향냄새가 너무 많이 나서 자는데 조금 불편한것 빼고 다 좋았습니다.</div>|<div class="num">7.6</div>
순천만에스 호텔|<div class="txt">순천 여행 숙소로 선택했는데 방 크기도 적당하고 전반적으로 깔끔했어요! 욕실도 넓고 괜찮았고 컴퓨터를 사용하진 않았지만 컴퓨터도 있었어요. 테이블은 작았고 딱 잠자고 씻기 좋은 가성비 있는 숙소였습니다! 순천만공원과도 가까운 편이고 순천역과도 택시타면 금방이어서 편리했어요 ㅎㅎ 직원분들도 친절하시고 체크인 전에 짐보관도 해주셔서 편히 다닐 수 있었습니다! 깔끔하고 만족스러웠어요 추천!</div>|<div class="num">10.0</div>
순천만에스 호텔|<div class="txt">소음이 ...<br/>민감한 분은 비추 입니다.</div>|<div class="num">8.0</div>
순천만에스 호텔|<div class="txt">가격도  적당하고 청소 상태도<br/>잘되어 있는 숙소인듯 합니다.<br/>순천만 국가정원 하고도 가깝고<br/>방음도 대체적으로 괜찮은것 같네요.</div>|<div class="num">8.0</div>
순천만에스 호텔|<div class="txt">깔끔하고 조용합니다~~</div>|<div class="num">10.0</div>
순천만에스 호텔|<div class="txt">좋아연ㅋㅋㅋ샴푸는 별로에요</div>|<div class="num">10.0</div>
순천만에스 호텔|<div class="txt">가성비 저하요 창이커서</div>|<div class="num">10.0</div>
순천만에스 호텔|<div class="txt">가격대비 깔끔했어요</div>|<div class="num">10.0</div>
순천만에스 호텔|<div class="txt">출장때문에 왔는데 위치도 괜찮고 주차도 좋아요 <br/><br/>일층에 편의점 카페도 있고 다만 편의점은 24시간이 아니에요 ㅠㅠ</div>|<div class="num">10.0</div>
순천만에스 호텔|<div class="txt">문 열고 들어오면 바로 오른쪽에 오픈형 욕조라서 아쉬워요 방은 전체적으로 시야가 넓어서 좋았어요 흔들의자도 편하고 좋아요 4층에 편의시설이 있어서 편해요 차도가 바로 옆에 있으니까 소음이 조금 들려요 방이 따뜻해서 좋았어요</div>|<div class="num">10.0</div>
순천 베네치아 호텔|<div class="txt">아들이랑 조식 너무 맛있게 먹었고<br/>방도 너무 마음에 들었어요.<br/>아쉬운 점은<br/>트윈 룸 사진에 분명 <br/>컴퓨터가 있던거 같았는데 <br/>막상 가보니 없었네요.<br/>노트북 써서 업무 봐서 상관은 없었지만요.<br/>미리 물어볼걸 그랬네요</div>|<div class="num">8.3</div>
순천 베네치아 호텔|<div class="txt">순천 근처 호텔 검색하다가 알게됐는데 너무 만족해요~  4가족이 자기에 방크기도 크고 추가금도 없어서 좋아요~<br/>그리고 조식 서비스가 넘 좋았어요~~  반찬도 먹을만하고 한식이라 간단한 빵이랑 콘프레이크까지!!  다음에 순천오면 또 예약하려구요~ 그리고 근처에 오천그린 광장에 늦은 오후에 가니 볼거리도 많고 돗자리 펴고 음식도 먹을수 있어서 아이들과 재밌게 놀고 왔어요~ <br/>더워서 순천만 습지랑 국가정원은 못갔지만 가을쯤에 한번 더 오고 싶어요~  오게되면 꼭 이 호텔에 다시 올꺼예요~</div>|<div class="num">10.0</div>
순천 베네치아 호텔|<div class="txt">후기가 좋은 이유 있었네요<br/>진짜 더웠는데 에어컨이 잘돼있어 좋았고<br/>새건물이 아니라 초완전깔끔은 아니지만<br/>이정도면 진짜 만족입니다~<br/>200미터안에 음식점이랑 카페 편의점 있어요<br/>순천정원도 걸어서 다녀왔지만 더워서 조금 힘들었어요<br/>너무추운날더운날은 차가져가는거 추천~<br/>화장실2개라 안싸우고 조식도 아침에 많이 먹진 않지만<br/>대접받는 느낌였어요 커피맛은...좀... 별로...<br/>직원분들친절한편입니다^^</div>|<div class="num">10.0</div>
순천 베네치아 호텔|<div class="txt">조용하고 색다른 뷰(넓은 평야) 넓은 방이 좋았어요.<br/>다만 한식이 맛있다고 해서 왔는데 제가 갔던날은 한식이 제공 안되고 인원이 적어서 인지 조식 전체적으로 부실하게 나온거 같아요 ㅜ<br/>그래도 다른 장점이 많아서 전반적으로누 만족할만한 정도 였습니다.<br/> 순천만국가정원이랑도 가까워서 걸어갈만하고 근처에 야식당도 열리는거 같아요. 저희는 컨디션회복으로 야시장은 안갔어요.<br/>외관은 다소 허름해보여도 내부는 좋아요.</div>|<div class="num">10.0</div>
순천 베네치아 호텔|<div class="txt">딸과의 여행 더블예약 했다가<br/>트윈으로 친절하게 변경해 주셨어요.<br/>순천만 국제정원이 도보 5분 정도 가까이 있어서<br/>좋았어요.<br/>청소상태도 대체로 청결한 편이였고<br/>조식도 간단히 먹기에 부족함이없네요.</div>|<div class="num">10.0</div>
순천 베네치아 호텔|<div class="txt">순천만국가정원이랑도 가깝고 조식도 좋고 너무 만족스라웠습니다 너무 잘이용하고 왔네요~</div>|<div class="num">8.0</div>
순천 베네치아 호텔|<div class="txt">방도 넓고 침대도 편했어요~<br/><br/>위치도 좋아서 여행하기 편리했어요<br/><br/>잘 쉬다가 갑니다!</div>|<div class="num">10.0</div>
순천 베네치아 호텔|<div class="txt">전반적으로 오래된 건물인지, 관리상태가 별로~~^^<br/>직원들 친절은  만족~~^^</div>|<div class="num">10.0</div>
순천 베네치아 호텔|<div class="txt">순천여행 준비하면서 순천만국가정원 근처 숙소 찾던 중 예약하게 되었어요<br/><br/>1. 위치<br/>순천만 국가정원까지 도보로 10분정도 걸려요<br/>차타긴 가깝고 날씨만 좋으면 걸어도 충분한 거리<br/>이 근처에 숙박업소들이 다 몰려있더라구요<br/>식당이랑 편의점도 주변에 많아서 이용하긴 편했어요<br/><br/>2. 시설<br/>시설은 그냥 무난무난했어요<br/>아무래도 근처 숙소는 모텔이 좀 더 많다보니 2인실 위주가 많은데 여기는 방도 넓직하고 4인실이 있어서 가족단위나 친구들끼리 오기 좋은 것 같아요<br/>3층에 식당이 있는데 간단히 아침먹기 편했어요<br/><br/>3. 객실 <br/>뷰는 그냥 논? 산? 암튼 건물에 막히지 않고 탁 트여있습니다ㅎ<br/>대각선방향으로 실내정원이 살짝보여요<br/>화장실 욕조가 큰거라서 놀랐어요ㅋㅋ<br/>애기들 있으면 좋아할 것 같네요<br/><br/>저는 친구들끼리 왔는데 가족끼리 와도 좋을 것 같은 숙소에요~<br/>관광지도 가깝고 아침도 간단히 해결 가능하고 방 넓직해서 좋네요</div>|<div class="num">10.0</div>
순천 베네치아 호텔|<div class="txt">순천여행을 계획하고 숙박할곳을 찾다가  리뷰에 칭찬이 많아서<br/>선택했는데  그래도 혹시나 실망할수도  있지 했는데 정말 잘왔구나했어요  침구도 깨끗하고  직원들도  친절하고 아 베스트는 조식이였죠  이숙박비에  이런 식사를 다음에 기회가 된다면 또 오고싶습니다</div>|<div class="num">10.0</div>
순천 베네치아 호텔|<div class="txt">1. 직원들은 엄청 친절합니다.<br/>2. 화장실 벽면에 곰팡이가 있습니다. 환기가 좀 어렵더라도 요즘은 약품을 뿌려만 두고 돔 있다가 물만뿌려줘도 되는데 신경을 좀 쓰야겠습니다.<br/>3. 논밭 뷰는 그럭저럭 좋습니다.<br/>4. 조식도 그냥 한끼 할만합니다. 생선까스 맛났습니다.<br/>5. 스타일러 있어서 종일 입었던 옷을 깔끔하게 입을 수 있어 너무 좋습니다.<br/>6. 객실 바닥 과 욕실만 깨끗하면 너무 좋은 호텔이 되겠습니다.</div>|<div class="num">10.0</div>
순천 베네치아 호텔|<div class="txt">시설은 노후되었지만 방이 넓고 좋아요~</div>|<div class="num">10.0</div>
순천 베네치아 호텔|<div class="txt">순천의 가성비 최고의 숙소가 아닐까싶어요. 룸이 깨끗하고 넓어서 좋았습니다. 조식포함한 객실이었는데 여기 조식이 4성급 조식보다 훨배 더 잘나오고 가짓수가 많아서 포만감있는 식사했어요.<br/>에어컨도 빵빵하고 냉장고도 잘 됐습니당<br/>오래된 숙소라 그런지 화장실 하수구냄새, 타일틀에 곰팡이, 해바라기 샤워기가 많이 낡은거 (일반샤워기는 새거였음)빼곤 완전 만족합니다!!!!!!!!!!!!!!!!! 순천 올 땐 무조건 다시 묵을 생각입니다.</div>|<div class="num">10.0</div>
순천 베네치아 호텔|<div class="txt">누구랑 가도 숙소 깨끗하고<br/>침대 두개라서 잠자리 편했고<br/>특히 욕조가 있어 더 좋았어요.<br/>조식도 맛났어요~♡</div>|<div class="num">10.0</div>
순천 베네치아 호텔|<div class="txt">조식 먹을 때 사장님이 너무 친절하셔서 기분이 좋았습니다<br/>맛도 좋았고 깨끗했고요.<br/>다 좋았는데 베개에서 냄새가 나서 ㅜ<br/>그것 빼고 다 만족입니다</div>|<div class="num">10.0</div>
순천 베네치아 호텔|<div class="txt">가격대비 한심한 호텔.</div>|<div class="num">6.0</div>
순천 베네치아 호텔|<div class="txt">직원분들이 너무 친절했고 조식이 정갈하게 준비되어서<br/>좋았습니다. 시설은 오래된 건물이라 노후된 느낌은 나지만<br/>지내는데 나쁘진 않았습니다</div>|<div class="num">10.0</div>
순천 베네치아 호텔|<div class="txt">순천만 정원을 볼수 있는<br/>전망 시원하고<br/>새생활보호 확실하고<br/>조용하고<br/>깨끗하고<br/>너무 좋았습니다.</div>|<div class="num">8.0</div>
순천 베네치아 호텔|<div class="txt">방이 깨끗하고 정리정돈이 잘되어있어요. 조식도 유럽못지않게 나오고 직원들도 너무 친절했어요</div>|<div class="num">10.0</div>
순천 베네치아 호텔|<div class="txt">깔끔하고 조용하고 가겨대비 넘 조았어요 조식까지 맛나고 순천만 국가정원도 도보로 가능해서  짐을 맏기고 편하게 다녀와서 두루두루 넘 조아서 칭구랑 너무행복한 시간이었어요 감사합니다</div>|<div class="num">10.0</div>
순천 베네치아 호텔|<div class="txt">해당 지역으로 출장을 올 때마다 항상 여기 숙소를 이용합니다! 항상 잘 이용하고 있어요<br/><br/>일단 방이 너무 크고 쾌적한 환경이었습니다. 사진보다 훨씬 퀄리티 좋은 방이었고, 모든것이 깨끗했습니다. 프론트에 계신 직원분도 너무 친절하시네요. 앞으로도 이 지역에 오면 계속 이용하려고 합니다^^해당 지역으로 출장을 올 때마다 항상 여기 숙소를 이용합니다! 항상 잘 이용하고 있어요<br/><br/>일단 방이 너무 크고 쾌적한 환경이었습니다. 사진보다 훨씬 퀄리티 좋은 방이었고, 모든것이 깨끗했습니다. 프론트에 계신 직원분도 너무 친절하시네요. 앞으로도 이 지역에 오면 계속 이용하려고 합니다^^</div>|<div class="num">10.0</div>
