name|reviews|star
평창 더화이트호텔|<div class="txt">너무 좋아용!! 방 깨끗! 직원 친절! 최고!</div>|<div class="num">10.0</div>
평창 더화이트호텔|<div class="txt">어젠 생각지도 못한 룸업그레이드까지 해주셔서 보다 편안한  잠자리가 되었네요. 룸커디션은 동일하지만 트윈과  싱글까지 있다보니 안그래도 혼자인데..좀 더 적적했다해야하나..컴퓨터 서류 작업을 해야하는 입장에서 티테이블이 너무 낮다는것과 책상으로 이용할수 있는 테이블과 의자가 필요했습니다. 쉬러오시는 분이 많겠지만, 저처럼 출장온이에게는 서류작업하는데 좀 불편함이 있을거에요. 높이차로 인해 손목이 좀 아파요</div>|<div class="num">8.0</div>
평창 더화이트호텔|<div class="txt">이번주 시작도 더화이트호텔과 함께 했습니다..일행이 있어 더블과 싱글이 있는 방에 묵었는데, 편안하고 따스한 잠자리였습니다. 구조는 거의 동일합니다. 욕실과 샤워부스도 같네요. 이번엔  건물 뒤편을 바라보는 방이라 바로 나지막한 산이  눈에 들어옵니다. 좀더 고층에 묵었다면 전면창을 통한 조망이 좋았을텐데 어차피 잠만 자는거라.. 고층이든 저층이든 아늑한 잠자리가 최고입니다</div>|<div class="num">8.0</div>
평창 더화이트호텔|<div class="txt">객실이 깔끔하고 직원분들 친절하셔서 좋아요!</div>|<div class="num">10.0</div>
평창 더화이트호텔|<div class="txt">평창에 출장오게되면 항상고민이 숙박지를 어디를 잡아야 하나 고민 하면서도, 항상 여기어때에서 모텔 검색하여 그 나마 나은 환경의 숙소를 정하고 막상 체크인 하면 실망만 했는데, 이번에는 리조트로 검색하여 찾은 "더 화이트호텔" 최고였습니다. 모든게 다 만족스러웠습니다. 또 오게되면  "더 화이트호텔"에 숙박 예정입니다. 다만 아쉬운데 아직 리뉴얼 중이라 식사가 안된다는 점이 아쉽..^^ 빨리 정상운영 되었으면 합니다....</div>|<div class="num">10.0</div>
평창 더화이트호텔|<div class="txt">깔끔해서 좋아요~ 가성비 굿</div>|<div class="num">10.0</div>
평창 라마다 호텔&스위트 바이 윈덤|<div class="txt">시설이 깔끔하고 조용했어요 <br/>부대시설이 많지 않았지만 조용히 머물기 좋은  거 같아요  다음에  또 이용할 의사있어요</div>|<div class="num">10.0</div>
평창 라마다 호텔&스위트 바이 윈덤|<div class="txt">시원하고 조용해서 밤에 에어컨도안틀고 문닫고잤네요<br/>시설은 너무 깨끗하고 청결상태는 최상급입니다<br/>가족들과 함께 가기에 너무 딱입니다<br/>조식은 시간이없어서 못가봤는데 담엔 꼭 가봐야겠습니다<br/>지하에 사우나시설이 있어서 잘다녀왔네요<br/>너무 깨끗해서 역쉬 호텔 사우나는 다르더군요<br/>다음 휴가때 반드시 다시 이용하기에 1순위입니다..</div>|<div class="num">10.0</div>
평창 라마다 호텔&스위트 바이 윈덤|<div class="txt">좋았어유<br/>룸 청결상태도 최상이었고  내부도 아늑하고 좋았어요  담에 평창 가게됨 또  여기숙소 잡을거에요</div>|<div class="num">10.0</div>
평창 라마다 호텔&스위트 바이 윈덤|<div class="txt">텔레비전이 잘 안나와서 문의했는데 기사님이 오셔서 친절하게 잘 고쳐주셨습니다<br/>시원하게 잘. 지내다가 갑니다</div>|<div class="num">10.0</div>
평창 라마다 호텔&스위트 바이 윈덤|<div class="txt">전반적인 객실컨디션은 양호했습니다.<br/>층간소음도 없고 편안했습니다.<br/>다른분들의 리뷰도 그러하듯<br/>욕실 샤워호스 위생상태가 불량이었고<br/>발코니문이 안에서 열리고 밖에서는 잠김이라고<br/>안내되어 있었지만 밖에서도 열림상태여서<br/>조금 당황했으나 서로 번거워서 그냥 잤습니다.<br/>불평하고 싶지는 않지만 이런 불편한 부분이<br/>개선되면 좋겠습니다. 라마다를 방문하시는 분들이<br/>불편함 없으시길 참고 바라며 리뷰 남깁니다.<br/>잘 쉬다 갑니다.</div>|<div class="num">8.0</div>
평창 라마다 호텔&스위트 바이 윈덤|<div class="txt">잘 쉬었다 왔어요~직원분들도 친절하세요~</div>|<div class="num">10.0</div>
평창 라마다 호텔&스위트 바이 윈덤|<div class="txt">음 그냥 급하게 예매했는데<br/>그냥저냥 무난한 수준..<br/>맥주 2개 주는거 안할걸 그랬네요..ㅋㅋ<br/>클라우드 생맥주 캔 작은 사이즈<br/>하루 묵기엔 쏘쏘 이박 이상은 글쎄요..</div>|<div class="num">6.0</div>
평창 라마다 호텔&스위트 바이 윈덤|<div class="txt">대관령에서 호텔급으로는 가성비가 좋은 편임</div>|<div class="num">10.0</div>
평창 라마다 호텔&스위트 바이 윈덤|<div class="txt">라마다<br/>나름  좋음<br/>배추밭   잘보여오  픙차도</div>|<div class="num">10.0</div>
평창 라마다 호텔&스위트 바이 윈덤|<div class="txt">주변에 갈 곳이 은근 많아요<br/>매년 이용합니다<br/>청결은 잘 모르겠어요</div>|<div class="num">8.0</div>
평창 라마다 호텔&스위트 바이 윈덤|<div class="txt">강릉 휴가 계획이 있아서 펜션이랑 호텔 알아보던 중<br/>깔끔하고 조용한 라마다평창으로 연박했습니다 :)<br/>확실히 호텔이 깨끗하고 편하게 이용했어요<br/>라마다평창은 4번째 이용하는데 숙박할때마다 만족해요. <br/>주위에 가볼만한 곳이 많은데<br/>목장도 가깝고 발왕산 케이블카,안반데기,그리고<br/>이번에 뮤지엄딥다이브(?)도 잘 다녀왔고<br/>강릉도 30붐이먄 가는 거리라 만족했습니다<br/>다만 식당이 많이 없어서 아쉬운 것 빼곤 다 좋있어요.<br/>다음에 또 이용할거에요^^</div>|<div class="num">9.0</div>
평창 라마다 호텔&스위트 바이 윈덤|<div class="txt">친구랑 함께 방문하였는데<br/>부대시설도 많고 쾌적하고 좋았습니다. <br/><br/>룸 안에 전자레인지가 있어서<br/>햇반 돌려먹기 좋았어요. <br/><br/>침구류도 푹신하고 부드럽고~<br/>잠 잘왔어요. <br/><br/>생각지도 않은 복층이라 놀랐는데<br/>복층에선 딱히 할게 없어서 올라가진 않았네요. <br/><br/>다음에 평창 갈 일이 있다면 또 방문해보고싶습니다~<br/><br/>강아지랑 아가들을 위한 풀이 있어서 그런지<br/>귀여운 강아지랑 아기들 걸어다니면서 볼 수 있어서 좋았습니다.</div>|<div class="num">10.0</div>
평창 라마다 호텔&스위트 바이 윈덤|<div class="txt">청결 최악!!!!!!<br/><br/>들어가자마자<br/>음식물 쓰레기가 반겨줌ㅠ<br/><br/>키받고 들어가자마자 반겨주는<br/>남이 먹다버린 컵라면, 캔맥주 쓰레기들..<br/><br/>하아..<br/>여행첫날부터 한숨 나네요ㅠ<br/><br/>방 바꿔주러 오신다는 직원분은 <br/>10분 넘게 깜깜무소식ㅠㅠ<br/><br/>직원조차 미안한 기색이 전혀없어보임.<br/><br/>바꿔준 방은 깨끗한 줄 알았더니 <br/>벽지에 빨간 국물자국있고..<br/>이불 위로 거미 올라오고있고..<br/>베란다 레일에 날파리 떼죽음ㅠㅠ<br/><br/>사진찍기도 지치네요 진짜...<br/><br/>2박이나 예약했는데 스트레스만 받다가가는건 아닌지..<br/><br/>오지마세요.그냥.<br/><br/>현재 오후5시임에도 객실정리 아직 한참 남았던데.<br/>객실정리 직원을 더 뽑던지해야지.<br/>바빠서 대충 객실정리하니 이지경인듯ㅠㅠ</div>|<div class="num">2.0</div>
평창 라마다 호텔&스위트 바이 윈덤|<div class="txt">객실상태가 엉망이예요<br/>이불에 먼지도많고요<br/>복층에는 먼지가 아주많았어요</div>|<div class="num">6.0</div>
평창 라마다 호텔&스위트 바이 윈덤|<div class="txt">바베큐가 금액대비 부족한 서비스와 시설이여서 실망을 많이 했네요. 숙소 내부 청결과 직원 서비스는 좋았습니다…</div>|<div class="num">7.0</div>
평창 라마다 호텔&스위트 바이 윈덤|<div class="txt">숙소 컨디션 좋고 체크인 빨라서 좋았습니다<br/>다른 호텔 체크인 2시간 기다렸던 적도 있는데 진짜 대기 없이 바로 체크인 해서 좋았어요<br/>체크인 시간 맞춰 청소를 빨리 하셔서 그런듯...<br/>지하에 씨유도 있어서 접근성 좋았고 자판기에서 일회용품을 저렴한 가격에 판매하고 있어서 세면도구 깜빡했는데 구매해서 사용했습니다<br/>주차장도 자리 많았구요<br/>복층은... 올라가보질 않았지만 아무튼 좋았어요 커튼 예뻐서 아침에 햇살 드니까 예쁘더라구요</div>|<div class="num">10.0</div>
평창 라마다 호텔&스위트 바이 윈덤|<div class="txt">다 좋은데 주차자리가 생각보다 적네여</div>|<div class="num">8.0</div>
평창 라마다 호텔&스위트 바이 윈덤|<div class="txt">최고의 숙소!!!!!!!!!!</div>|<div class="num">10.0</div>
평창 라마다 호텔&스위트 바이 윈덤|<div class="txt">대관령IC 내려서 10분가량 이동해서 숙소도착했습니다.<br/>오후 3시이후부터 체크인이고<br/>다음날 오전 11시까지 체크아웃입니다<br/>카드키는 두장받고<br/>스탠다드트윈은 2인기준방이지만<br/>1인추가해서 추가인원에 대해서는 추가금이 없지만<br/>침구류를 추가해야해서 침구류비용은 별도입니다.<br/>성수기에 급하게 구한 숙소치고는<br/>기대이상의 숙소였기에<br/>다음에 또 이용하려면 라마다호텔 이용하게될거같네여</div>|<div class="num">10.0</div>
평창 라마다 호텔&스위트 바이 윈덤|<div class="txt">좋았습니다 깔끔하니 복층이 좋아요</div>|<div class="num">10.0</div>
평창 라마다 호텔&스위트 바이 윈덤|<div class="txt">시설깨끗하고 내부시설이 다양해서 아이들과 호캉스하기좋아요</div>|<div class="num">10.0</div>
평창 라마다 호텔&스위트 바이 윈덤|<div class="txt">양떼목장이 붙어 있고, 호텔내 수영장(유아, 초저학년 적합) 알펜시아, 용평 워터파크 3곳이 가까워서 아이들 데리고 가기 좋습니다. <br/>키즈룸의 경우 발코니에 작은 풀이 있고 아케이드에 적당한 식당도 많네요. <br/>바닷가를 선호하지 않는 취향에서는 좋습니다.</div>|<div class="num">10.0</div>
평창 라마다 호텔&스위트 바이 윈덤|<div class="txt">평창 여행으로 선택했어요<br/>알펜시아랑 가까워 가서 놀다오기 좋아요<br/>복층으로 되어 있어 애들이 좋아하더라구요<br/>위쪽에<br/>양떼목장 가는<br/>곳에 카페가있어 커피한잔 마시기<br/>좋아요<br/>날이 너무 더워 양떼목장은 못갔네요<br/>방은 조금 좁더라구요<br/>조식은 가성비 좋습니다<br/>애가 감기기운이 있어 수영장은 이용 못했어요<br/>담에 오면 수영장이랑 썰매도 함 타봐야겠네오<br/>근처 평창<br/>한우도 가까워서 저녁 먹기도 좋아요</div>|<div class="num">10.0</div>
평창 라마다 호텔&스위트 바이 윈덤|<div class="txt">1. 폭염에도 여기는 시원하네요 특히 밤에 에어컨 켜진 방보다 밖이 더 시원해요<br/>2. 가성비 좋아요<br/>3. 1층 카페 커피 맛있어요<br/>4. 양떼목장이 가까워요<br/>5. 아침 뷰가 끝장이에요<br/><br/>주의할 점: 지하 식당이용은.. 네이버 리뷰 보고 가시길 추천해요 (말도 안되는 가격, 적은양, 맛없음 등)<br/>일회용품 제공 안되니 치약/칫솔 등은 가져가세요!<br/><br/>다음에 강릉와도 여기 다시 올것 같아요</div>|<div class="num">10.0</div>
평창 라마다 호텔&스위트 바이 윈덤|<div class="txt">폭염으로 부모님컨디션이 안좋아져서 얼리체크인해야했는데  전화문의로 상담하던중  여직원응대가  짜증스러웠음</div>|<div class="num">7.6</div>
평창 라마다 호텔&스위트 바이 윈덤|<div class="txt">1. 가족과 반려견 한마리 해서 숙박을 했습니다.<br/>    펫트윈룸으로했는데, 방의 첫인상은 나쁘지 않았습니다.<br/><br/>근데 첫 인상만이었습니다.<br/>복층은 청소를 한건지 안한건지  알 수가 없었습니다.<br/>먼지며, 털이며  이것저것 잔뜩 있어서 올라갈 생각이 안들더군요<br/>3박4일 동안 한번도 안썻습니다.<br/><br/>그리고, 화장실에서 머리말린다고 드라이기를썻는데 <br/>어디선가 털들이 잔뜩 날라다니더군요..<br/>흠 .. 확실히 청소상태는 제가 다녀본 호텔중에 가장 안좋았습니다.<br/>그리고 복층 계단과 티비 사이에 거미줄이 있더군요.<br/>이거 보고 아...청소 잘안하는구나..했습니다.<br/><br/>2. 3박 4일 중 메이크업룸을 3일차에 한번 요청하고 오전에 나갔는데,<br/>혹시나 불안하다 싶었는데 역시나 오후 4시반 쯤에 돌아왔습니다만,<br/>청소가 안되있더군요.....<br/>청소하시는 분이 외국분이라 말이 잘안통했는데,<br/>계속 죄송하다고 하셔서 그냥 20분정도 기다리면 된다하셔서 기다렸습니다.<br/>청소 후에 뭐 달라진건 역시나 기대 안했습니다.<br/><br/>3. 펫룸의 기본은 반려견 두고 나가면 안되는 것으로 규정도 있으신데,<br/>관리 안합니다.<br/>아침에 다들 반려견 두고 조식먹으러가는지 여기저기서 개들 짖고 난리입니다.<br/>펫룸 관리는 1도 안하시는 것 같았습니다.<br/>관리를 안하니 다들 반려견 짖던지 말던지 두고가는고 아닐까요?<br/><br/>4. 반려견 동반 식당은 좋았습니다.<br/>지하식당은 다 되는것 같았습니다.<br/><br/>5. 근처에 마트와 커피숍이 있는건 좋습니다.<br/><br/>6. 산책하기 좋습니다.</div>|<div class="num">4.3</div>
평창 라마다 호텔&스위트 바이 윈덤|<div class="txt">자주 오는곳인데 늘~만족하고있습니다<br/>여름 시즌이라 아이들이즐길수있는 수영장 좋았고요 사계절썰매  좋았어요 <br/>가족들과 쉬러오기 딱좋은 곳이네요</div>|<div class="num">10.0</div>
평창 라마다 호텔&스위트 바이 윈덤|<div class="txt">키즈룸 예약해서 갔는데 일단 복층이라 아이가 오르락내리락 좋아했다. 화장실에 아이들을 위한 변기어댑터나 발받침 잘 준비되어 있고 욕조도 편리하게 이용할 수 있었다.<br/><br/>객실 청소 상태도 깔끔했고 어른을 위한 유리컵, 아이를 위한 안전한 스텐컵도 상태좋은 포켓몬 디자인으로 준비되어 있었고 티비 리모컨도 깨끗했다. 침대도 편안했고 협탁 구석구석 가드가 붙어 있어서 아이들 안전에 신경을 많이 쓴 흔적이 역력했다.<br/><br/>테라스가 역대급 넓었는데 물놀이를 할 수 있도록 미니 풀장이 준비되어 있었다. 냉온수 모두 쉽게 물을 채울 수 있게 구비되어 있었고 물빠짐도 무척 좋아서 투숙하는 동안 종종 물놀이를 할 수 있었다.<br/><br/>어메니티가 따로 없고 칫솔을 주지 않는 건 평창 공통이라 괜찮다. 주차장에서 방까지 이동이 살짝 먼 감이 있지만 다른 호텔도 마찬가지다. 지하에 편의점과 몇몇 식당, 오락실, 노래방 등이 있어서 편리하다. 알펜시아에 비하면 다양하지 않지만 콘도와 호텔 차이로 보면 되겠다.<br/><br/>피트니스에 기구가 적지 않아서 아침마다 운동 제대로 할 수 있었다. 수건과 물도 잘 구비되어 있다. 사우나와 수영장은 이용하지 않아서 잘 모르겠다.<br/><br/>부대시설로 사계절 썰매장이 있다. 시설이 대단하지는 않지만 사장님이 아이들에게 친절하고 재미있게 안전교육을 시켜주셔서 인상깊었다. 너무 더워서 오래 놀지 못해 조금 아쉬울 정도였다.<br/><br/>종합적으로 아이들과 함께라면 상당히 괜찮은 숙소이다. 다음에 또 가고 싶은 생각이 들 정도.</div>|<div class="num">10.0</div>
평창 라마다 호텔&스위트 바이 윈덤|<div class="txt">가성비가 상당히 좋았습니다<br/>실내도 쾌적하고 에어컨 빵빵하니 시원하게 잤네요<br/>다만 복층인테리어는 별로네요 위에 청소가 되지않아 먼지가 많았고 실제로 올라가지도 않았습니다<br/>하지만 이 가격대에 이정도면 주위 다른 숙소와 비교해서는 매우 좋았구요 주변에 나름 번화가가 있어서 간식거리도 잘 사다 먹었네요<br/>꽈배기집 추천 합니다 제일 기억에 남네요<br/>다시 평창 방문해도 또 들릴예정</div>|<div class="num">9.3</div>
평창 라마다 호텔&스위트 바이 윈덤|<div class="txt">어느덧 3번째 방문인데 너무 만족스럽네요<br/><br/>한여름에 평창은 너무 시원해서 에어컨도 필요없어요<br/><br/>한여름에는 평창이 좋고요<br/>라마다는 가성비가 너무 좋아더 좋습니다.<br/>적극 추천합니다.</div>|<div class="num">10.0</div>
평창 라마다 호텔&스위트 바이 윈덤|<div class="txt">강릉에 갔다가 강릉 숙소가 너무 비싸서 평창으로 넘어왔어요. 겨울에 스키 타러 다닐 때 가던 호텔인데, 여름에 가도 너무 좋네요. 비 예보가 있어서 야외 수영장을 이용하지 못한 것이 아쉽습니다. 근처에 양떼목장도 있어서 아이와 방문하기에도 좋은 것 같아요. 복층 구조라서 방을 엄청 넓게 쓸 수 있는 게 가장 큰 장점인 것 같습니다. 재방문 의사 100%입니다.</div>|<div class="num">10.0</div>
평창 라마다 호텔&스위트 바이 윈덤|<div class="txt">충분히 만족하고 즐거웠습니다!</div>|<div class="num">10.0</div>
평창 라마다 호텔&스위트 바이 윈덤|<div class="txt">호캉스랑 조식을 모두 충족하는 좋은 옵션이라 선택했어요!! 우선 호텔침구 너무너무 푹신해서 좋았고 온도도 딱 적당했습니당ㅎㅎ 호텔답데 비품도 잘 갖춰져있었어요 그리고 밤에 비가 그쳐서 산책겸 나갔는데 바베큐 너무 좋아보이더라구요 담에 이용하고 싶어요!! 지하에는 엄청 큰 편의점이랑 오락실 있어서 구경하는 재미도 있었습니당 다음날 조식도 생각보다 맛나서 든둔하게 먹었어요 추천해요~~</div>|<div class="num">10.0</div>
평창 라마다 호텔&스위트 바이 윈덤|<div class="txt">복층에 먼지 이불에 먼지 화장실 물때는 최악이네요.....<br/>테이블의며 의자며 먼지가 잔득입니다.</div>|<div class="num">3.0</div>
평창 라마다 호텔&스위트 바이 윈덤|<div class="txt">잘쉬다가요 씨유 편의점 사악한  가격 빼고는 모두좋았고<br/>다른 부대시설 이용료등 매우 적정가격이라생각함 씨유 소주가격부터 젓가락까지 악마의 가격으로 받는작태 씨유본사에 고발할것임. 그외 모두 좋았음</div>|<div class="num">10.0</div>
평창 라마다 호텔&스위트 바이 윈덤|<div class="txt">급하게 떠난 여행이었는데 잘 쉬다갑니다. 양떼목장 들렸다가 라마다 숙소에 묵었고요. 첨 외관을 보고 든 생각은 뭔가 프라이빗하고 아늑한 느낌이었습니다. 시끌벅쩍한느낌이 아니고 고급 펜션에 온듯했어요. 아이가 복층을 좋아해서 들어가자마자 환호 했고 복층이 위험하고 미끄럽다는 후기를 보고가서 걱정했는데 폭이좁고 깊다고 해야되나요? 그래서 미끄러질 염려는 없어 보였습니다. 테라스에 테이블과 의자가 있어서 강원도 시원한 공기 마시면서 치맥도 했습니다. 아침엔 투숙객 50프로 사우나도 즐겼고요. 1박2일인데 열심히 논 것같아 뿌듯하네요. 그럼 후기를 마치고 황태국밥 먹으로 gogogo^^</div>|<div class="num">10.0</div>
평창 라마다 호텔&스위트 바이 윈덤|<div class="txt">객실은 금액대비 괜찮다고 생각합니다. 샤워할때 물이 배수가 잘 안되서 바닥에 물이 고이는건 이 방만 그런건지 다른곳도 그런건가요?</div>|<div class="num">6.0</div>
평창 라마다 호텔&스위트 바이 윈덤|<div class="txt">다른방보다 특가로 나와서 저렴하게 예약했어요<br/>서비스도 좋고 방도 깨끗하고 복층이라 더 좋았네요<br/>티비도 크고 전자렌지 있어서 잘 사용했어요<br/>생수 두개 커피 녹차 있어ㅛ<br/>칫솔 치약은 없고 샴퓨 바디워시는 있었어요<br/>목욕가운 슬리퍼 있고 수건도 화장지도 넉넉했어요<br/>강원도 산꼭대기라서 덥지않고 시원하네요<br/>지하1층에 cu있어서 편했고 <br/>식당있어서 아침에 된장찌개 김치찌개 먹었는데<br/>친절하고 맛있었어요</div>|<div class="num">10.0</div>
평창 라마다 호텔&스위트 바이 윈덤|<div class="txt">가성비 좋은 호텔이에요.<br/>호텔 안에 식당 편의점 다 있어서 묵기에 불편함이 없습니다.<br/>물론 5성급 리조트들처럼 주변 놀거리가 풍족한 건 아니지만, 평창 여행갔을 때 가성비 좋게 묵을만해요!<br/>침구류에 예민한편인데 침대도 엄청 푹신했어요!<br/>다만, 카페트 재질이라 신발 신고 다니게되고 슬리퍼가 1회용이 아니라서 조오금 찝찝해요 ! <br/>암튼 담에도 평창 가면 묵을 의향 있습니다! 잘 놀다가욤!</div>|<div class="num">10.0</div>
평창 라마다 호텔&스위트 바이 윈덤|<div class="txt">지은지 얼마 안되었는지 엄청 깔끔하고 A동부터 D동까지 꽤 컸어요 테라스에 나와서보니 빌라동과 사이에 펫 수영장이 있더라구요 물도 깨끗하고 직원분들이 관리를 잘하시는거 같았어요 제일 놀랐던건 에어컨을 켜지 않아도 선선했고 저녁엔 살짝 춥다는 느낌도 있었어요 그래서인지 산속인데 벌레가 없더라구요 복층이라 층고가 높아 답답한 느낌이 없었어요 다음에 또 평창에 갈 일이 생기면 다시 여기로 예약하려고 해요</div>|<div class="num">10.0</div>
평창 라마다 호텔&스위트 바이 윈덤|<div class="txt">복층구조로 3인 이용시 가성비 좋습이다<br/>사우나 이용하명 좋아요</div>|<div class="num">10.0</div>
평창 라마다 호텔&스위트 바이 윈덤|<div class="txt">여름철에는 역시 평창이네요.  넘 시원하고 다른지역에 비해 비도 적게와서 좋았어요. 객실이 넘 깨끗하고 조용해서 꿀잠 잤네요. 호캉스하긴 딱 좋아요. 편히 쉬었다갑니다. 요번에는 남편이랑 둘왔는데 재방문때는 아들들이랑 반려견도 같이 빌라동으로 와야겠네요 ~</div>|<div class="num">10.0</div>
평창 라마다 호텔&스위트 바이 윈덤|<div class="txt">스탠다드룸은 생각보다 작아요 가족단위로는 약간 좁다 라는 생각이 들긴 하는대 어디까지나 생각보다이고 투숙하고 지내는데는 아주 전혀 네버 불편함이 없고 무엇보다 전객실 복층이라서 천장이 넓어 탁트인느낌에 금방 익숙해지고 편해집니다 화장실과 욕실도 깔끔하구 좋아요 호텔내 부대시설과 편의점등이 잘갖추어져 있어서 장기투숙하기에도 아주 좋았어요 주차장도 층층별로 잘 되어 있구요 무엇보다 조식뷔페 깔끔하고 맛있어요 재료가 다 고급인게 느껴질 정도에요 너무 좋은 추억이었습니다 직원들도 친절하게 잘 응대해주십니다</div>|<div class="num">10.0</div>
평창 라마다 호텔&스위트 바이 윈덤|<div class="txt">가족 여행으로 방문했던 숙소입니다.<br/>차로 이동하기 좋은 곳이고 깨끗한 편이며 직원분들도 친절했습니다.<br/>지하에는 편의점과 식당 그리고 오락실이 있으며 1층에는 로비와 호텔식당이 있었던 걸로 기억합니다.<br/>방 구조는 투 베드에 신기하게 복층이 있었으며 청결도 또한 만족스러웠습니다.<br/>화장실엔 비데가 있구요, 샴푸 비누 등이 비치되어 있습니다.<br/>근처에 양떼목장도 있으니 참고하시길!</div>|<div class="num">10.0</div>
평창 라마다 호텔&스위트 바이 윈덤|<div class="txt">호텔에 다락방도 있고 신기했어요<br/>직원 분들도 친절하시고 부대시설도 많아서<br/>호캉스 하러 오기 좋아요</div>|<div class="num">10.0</div>
평창 라마다 호텔&스위트 바이 윈덤|<div class="txt">어무  편하게 잘 이용했어요<br/>제가좀 예민한데  침대도편하고  너무 조용했어요<br/>우리만 있는 느낌<br/>다음에  재방문할께요</div>|<div class="num">10.0</div>
평창 라마다 호텔&스위트 바이 윈덤|<div class="txt">넘 좋아요 깔끔하고 또 가고싶어요 그리고 수영장은 성인이 갈 돈은 아니에요 뷰랑 크기랑 ? 안에 전부 있어서 좋아요 근데 드링크 제공 숙소로 잡았는데 아무런 말도 없었네오 담에 갈때 드링크 제공 가능할까요?</div>|<div class="num">10.0</div>
평창 라마다 호텔&스위트 바이 윈덤|<div class="txt">산이 있고 비오는날 갔는데 안개도 너무 좋고 깨끗해서 편하게 놀다 왔어요.</div>|<div class="num">10.0</div>
평창 라마다 호텔&스위트 바이 윈덤|<div class="txt">가성비<br/>최고 !!!!!</div>|<div class="num">10.0</div>
평창 라마다 호텔&스위트 바이 윈덤|<div class="txt">경치나 공기는 무척 좋았어요 객실상태도 나쁘진않았지만 카펫이 너무 지져해요 새로 교체가 필요해보입니다. 욕실도 깨끗한편이지만 샤워기 줄이 검은 물때로 뒤덥혀있어요 조금만 신경써서 관리하시면 좋을듯합니다</div>|<div class="num">10.0</div>
평창 라마다 호텔&스위트 바이 윈덤|<div class="txt">대체적으로 좋았습니다. <br/>늦게 도착하여 다른 시설은 이용하지 않았지만 편하개 이용했습니다. <br/>특히 좋았던 점은 발코니가 있어서 좋았습니다. <br/>많이 덥지 않으면 차 한잔 마시기 좋아요. <br/>맥주 2병 교환은... 음...권장하지 않습니다. <br/>작은 캔....2개 교환이네요. <br/>다음에 평창가면 다시 머무르고 싶은 곳이네요.</div>|<div class="num">8.0</div>
평창 라마다 호텔&스위트 바이 윈덤|<div class="txt">지난 5월 말경 방문후 약 한달만에 재방문 하였습니다.<br/><br/>공동구매로 착한 가격에 잘 묵고 나왔어요 🤭<br/><br/>🏨접근성<br/><br/>청정고원 대관령에 위치한 곳이라 자차로만 가능하지만<br/><br/>진부역과 횡계터미널에 일 3회 셔틀버스가 다니니 참고하세요.<br/><br/>그러나 그만큼 공기가 좋고 구름이 손에 닿을듯 <br/><br/>가깝게 느껴집니다. <br/><br/>🏨룸컨디션<br/><br/>지난달엔 트윈룸 이번엔 더블룸으로 예약<br/><br/>b동 4123호로 배정 받았어요.<br/><br/>야외 바베큐장이 한눈에 들어오는 뷰와 멀리 <br/><br/>대관령 샤오미선풍기(풍력발전기)도 보이는 뷰 였어요.<br/><br/>더블룸이 확실히 침대 하나가 없으니 소폭 넓은 느낌 입니다.<br/><br/>복층엔 뭐 없긴 하지만 어린아이들이라면 충분히 좋아할 만한<br/><br/>공간 입니다. <br/><br/>전자레인지가 있어서 편의점엔 전자레인지로 가능한 음식들이<br/><br/>가득하네요 🤭<br/><br/>침대도 폭신한편인데 베개가 너무 숨이 죽어버리는 특징이 있어요.<br/><br/>그리고 천정형 에어컨 너무나 시원해요 킹왕찡 🤭<br/><br/>🏨편의시설<br/><br/>주변에 뭐 없다보니 지하1층에 치킨집 술집 밥집 들이 있고<br/><br/>가격대는 조금 있어요 ㅠ <br/><br/>편의점도 있지만 특수점이라 가격대가 좀 있어요..<br/><br/>주차는 지하 2층 3층에 가능하니 주차스트레스도 없고 좋습니다.<br/><br/>🏨총평<br/><br/>재방문 의사 가득하며<br/><br/>기회가 된다면 빌라동도 한번 가보고 싶네요 🤭</div>|<div class="num">10.0</div>
평창 라마다 호텔&스위트 바이 윈덤|<div class="txt">경치 좋고 관리잘되어있어서 좋아요 복층이 있지만 쓸일은 없네요</div>|<div class="num">10.0</div>
평창 라마다 호텔&스위트 바이 윈덤|<div class="txt">전반적인 상태와 서비스는 만족했어요. 다만 지정되지 않는 곳에서 흡연을 하는 사람과, 호텔 정면입구에 주차하는 것은 명확히 통제가 이루이지면 좋을 거 같네요.</div>|<div class="num">10.0</div>
평창 라마다 호텔&스위트 바이 윈덤|<div class="txt">너무나 좋았던 특히 조식이 맛있었던 아주 괜찮은 숙소였네요</div>|<div class="num">10.0</div>
평창 라마다 호텔&스위트 바이 윈덤|<div class="txt">청결하고 시설도 좋고 너무 만족했습니다!!<br/>덕분에 좋은 여행 즐기다 갑니다<br/>지하에 오락실도 있는데 생각보다 게임이 많아서 이용해보시길 추천드려요!<br/>다음번에 재방문하고 싶을 정도입니다아!</div>|<div class="num">10.0</div>
평창 라마다 호텔&스위트 바이 윈덤|<div class="txt">평창에 오면 라마다 호텔은 정말 휴가온 기분이 많이되고 힐링 됩니다<br/>조용하고 공기좋고 풍경좋고 한번 입실하면 나가기 싫은곳 이에요<br/>여기어때 쿠폰 이용해서 잘쉬다 갑니다<br/>쿠폰 많은 혜택주면 요즘같은 불경기에 그나마 위안이되고 이용 많이 할것같아요~</div>|<div class="num">10.0</div>
