name|reviews|star
신탄진 거기|<div class="txt">이 근방에서 자본곳중에는 제일 가성비 좋다고 생각됩니다.주차공간도 충분하고 주변먹을거리가 가까이 밀집되어서 먹을 걱정은 안해도 좋습니다. 샤워기수압도 좋아서 그 점도 마음에 듭니다.</div>|<div class="num">7.0</div>
신탄진 거기|<div class="txt">아줌마한테 수건 더 달라고 했다가 욕먹고 술먹었냐고 취조당하고 소리 소리 지르고 무서워서 못갈꺼 같어요</div>|<div class="num">2.0</div>
신탄진 거기|<div class="txt">나름괜찬아요<br/>또갈게요</div>|<div class="num">6.0</div>
신탄진 거기|<div class="txt">잘 쉬다 갑니다 ~~</div>|<div class="num">10.0</div>
신탄진 거기|<div class="txt">급하게 잡았지만 깨끗하고 조용한 숙소입니다. 주차장도 넓고 신탄진역에서도 가까운편이라 편하게 이용하기에는 좋은 숙소입니다. 가격대비 괜찮은 곳이라 다음출장에도 이용할 것 같습니다.</div>|<div class="num">8.0</div>
신탄진 거기|<div class="txt">사장님도친절하시고청결하네요<br/>또이용하려합니다</div>|<div class="num">10.0</div>
신탄진 거기|<div class="txt">자전거 국토종주 하는중에 오천자전거길에서 금강자전거길 연계코스 이동중에 숙식함<br/>가격대비 깨끗하고 주변에 음식점이 많이 있어서 늦은 시간에도 맛난 음식과 정비를 하고 편히 쉴수 있어요<br/>1층 로비에 따뜻한 아메리카노와 얼음도 준비돼있어서 아이스 아메리카노 식빵과 딸기잼도 준비되어 있어서 좋아요ㅋㅋ<br/>자전거 종주중에 오천 끝나고 금강코스 연계하시는분 있으면 숙박하기 좋아요</div>|<div class="num">10.0</div>
신탄진 거기|<div class="txt">조아요  또이용할게요</div>|<div class="num">7.6</div>
신탄진 거기|<div class="txt">출장이 잦은업무라 늘모텔을 이용합니다.<br/>늦게자고 일찍 나가는 편이라  잠자리 편하고 따뜻한물 잘나오면 별로  불만을 가지는 편이 아니라서 제기준에는 만족합니다. 여행중 이용하거나 연인과  이용하실분들은 어떨런지 모르겠네요  ~~</div>|<div class="num">8.0</div>
신탄진 거기|<div class="txt">깨끗하고 조용하니 좋네요. 주차장도 넓고 커피 생수 등 넉넉합니다. 다음 출장 돼도 이용하고 싶네요. 주위에 음식점도 많아 편리합니다.추운 날씨에 깨끗하고 따뜻하고 조용합니다. 물도 잘 나오고이 정도면 지낼 만하네요. 주차장도 많이 넓어 좋습니다. 사장님 친절하고 주차장도 마주 마음에 듭니다. 신탄진역에서도 가깝고 위치가 매우 좋습니다. 저렴하게 하루 잘 쉬었다 갑니다.</div>|<div class="num">10.0</div>
신탄진 거기|<div class="txt">주차장 방 이며 가격이며 어디따질게없다<br/>진심와서 즐겨봐라 아담한 하루밤 잘보내다갑니닼ㅋㅋ<br/>여러분들도 이용해보세요<br/>전잘있다가갑니더ㅋㅋㅋㅋㅋ따신물 물팍팍잘나오고 <br/>정말나가기귀찬음 ㅋㅋㅋ이용하세요 ㅋㅋㅋ</div>|<div class="num">10.0</div>
신탄진 거기|<div class="txt">깨끗하고 친절합니다.</div>|<div class="num">10.0</div>
신탄진 거기|<div class="txt">출장이 잦은업무라 늘모텔을 이용합니다.<br/>늦게자고 일찍 나가는 편이라  잠자리 편하고 따뜻한물 잘나오면 별로  불만을 가지는 편이 아니라서 제기준에는 만족합니다. 여행중 이용하거나 연인과  이용하실분들은 어떨런지 모르겠네요  ~~</div>|<div class="num">8.0</div>
신탄진 거기|<div class="txt">전반적으로 괜찮았습니다. 아늑하니 방도 따시고 좋았습니다. 주변에 먹거리라든지 배달음식 요충지가 몰려 있어서 그런지 접근성도 좋았구요. <br/>허나 객실 청소 상태가 조금 미흡해 보였습니다.<br/>상대적으로 화장실이 더 청결해 보엿어요.<br/>객실 청소만 좀 깨끗하면 괜찮을거 같네요.</div>|<div class="num">8.3</div>
신탄진 거기|<div class="txt">객실이 따뜻하고 깔끔했어요</div>|<div class="num">10.0</div>
신탄진 거기|<div class="txt">출장이 잦은업무라 늘모텔을 이용합니다.<br/>늦게자고 일찍 나가는 편이라  잠자리 편하고 따뜻한물 잘나오면 별로  불만을 가지는 편이 아니라서 제기준에는 만족합니다. 여행중 이용하거나 연인과  이용하실분들은 어떨런지 모르겠네요  ~~..</div>|<div class="num">10.0</div>
신탄진 거기|<div class="txt">일단 기본적으로 방이 따뜻해서 좋았습니다.  프론트에 커피랑 토스트잇어서 촣았었습니다      사장님도 친절하셔서 편히 묵을수 있었습니다 편의점이 가까운곳에  있어서 좋았습니다 주위에 식당들도 있어요</div>|<div class="num">10.0</div>
신탄진 거기|<div class="txt">출장이 잦은업무라 늘모텔을 이용합니다.<br/>늦게자고 일찍 나가는 편이라  잠자리 편하고 따뜻한물 잘나오면 별로  불만을 가지는 편이 아니라서 제기준에는 만족합니다. 여행중 이용하거나 연인과  이용하실분들은 어떨런지 모르겠네요  ~~</div>|<div class="num">8.0</div>
신탄진 거기|<div class="txt">객실 깔끔하고 직원분들도 친절하고 마음에 드네요.  편하게 출장다니기에 좋은곳이네요. <br/>객실 깔끔하고 직원분들도 친절하고 마음에 드네요. 편하게 출장다니기에 좋은곳이네요. 객실 깔끔하고 직원분들도 친절하고 마음에 드네요.  편하게 출장다니기에 좋은곳이네요. <br/>객실 깔끔하고 직원분들도 친절하고 마음에 드네요. 편하게 출장다니기에 좋은곳이네요. 객실 깔끔하고 직원분들도 친절하고 마음에 드네요.  편하게 출장다니기에 좋은곳이네요. <br/>객실 깔끔하고 직원분들도 친절하고 마음에 드네요. 편하게 출장다니기에 좋은곳이네요.</div>|<div class="num">10.0</div>
신탄진 거기|<div class="txt">다조은데이불이 이불보를쓰는게아니구 남뜰덮던거그떼로덥는거라  마니찝찝해요 이불을매일세탁하는건아닌거가튼데ㅜㅜ</div>|<div class="num">6.6</div>
신탄진 거기|<div class="txt">조금 추웟지만 친절해요</div>|<div class="num">10.0</div>
신탄진 거기|<div class="txt">좋아요굿굿 따듯해요</div>|<div class="num">10.0</div>
신탄진 거기|<div class="txt">깨끗한곳에서 편히 쉬다 출근했어요</div>|<div class="num">10.0</div>
신탄진 거기|<div class="txt">추운날씨에 깨끗하고 따뜻하고 조용합니다<br/>물도 잘 나오고<br/>이정도면 지낼만 하네요<br/>주차장도 이정도면 넓고 <br/>주위에 음식점도 많아 <br/>밖에서 밥먹고 들어가기 좋습니다<br/>저렴하게 하루 잘 쉬다 갑니다</div>|<div class="num">10.0</div>
신탄진 거기|<div class="txt">사진상과 동일햇어용 깔끔해요</div>|<div class="num">10.0</div>
신탄진 거기|<div class="txt">넘친절하고 객실이 넘깔끔해요</div>|<div class="num">10.0</div>
신탄진 거기|<div class="txt">정말 좋은 곳입니다!<br/>이런 곳은 처음이였습니다<br/>이불도 정말 얇고 방이 춥숩니다!<br/>겨울인데 이불이 여름이불이에요<br/>침대는 딱딱해서 다음날 근육통이 생길 정도입니다<br/>그냥 바닥에서 자는게 더 나을 정도에요!!<br/><br/>방이 추워서 침대에 전기장판이 있습니다<br/>얼마나 춥고 이불이 얇으면 전기장판이 있을까요?<br/>그냥 싼값에 하루밤만 자고 싶은 분은 돈 더 주고 다른 곳에서 주무세요!! 완전 추천드려요!!!!</div>|<div class="num">10.0</div>
신탄진 거기|<div class="txt">추운날씨에 깨끗하고 따뜻하고 조용합니다<br/>물도 잘 나오고<br/>이정도면 지낼만 하네요<br/>주차장도 이정도면 넓고 <br/>주위에 음식점도 많아 <br/>밖에서 밥먹고 들어가기 좋습니다<br/>저렴하게 하루 잘 쉬다 갑니다</div>|<div class="num">10.0</div>
신탄진 거기|<div class="txt">추운날씨에 깨끗하고 따뜻하고 조용합니다<br/>물도 잘 나오고<br/>이정도면 지낼만 하네요<br/>주차장도 이정도면 넓고 <br/>주위에 음식점도 많아 <br/>밖에서 밥먹고 들어가기 좋습니다<br/>저렴하게 하루 잘 쉬다 갑니다</div>|<div class="num">10.0</div>
신탄진 거기|<div class="txt">추운날씨에 깨끗하고 따뜻하고 조용합니다<br/>물도 잘 나오고<br/>이정도면 지낼만 하네요<br/>주차장도 이정도면 넓고 <br/>주위에 음식점도 많아 <br/>밖에서 밥먹고 들어가기 좋습니다<br/>저렴하게 하루 잘 쉬다 갑니다</div>|<div class="num">10.0</div>
신탄진 거기|<div class="txt">사장님 친절하시고 신탄진역 가까워 좋습니다.<br/>다만 연식이 있어서 시설이나 청결을 기대하기는 어렵습니다.<br/>그부분만 생각하시면 가성비 우수입니다^^</div>|<div class="num">6.0</div>
신탄진 거기|<div class="txt">추운날씨에 깨끗하고 따뜻하고 조용합니다<br/>물도 잘 나오고<br/>이정도면 지낼만 하네요<br/>주차장도 이정도면 넓고 <br/>주위에 음식점도 많아 <br/>밖에서 밥먹고 들어가기 좋습니다<br/>저렴하게 하루 잘 쉬다 갑니다</div>|<div class="num">10.0</div>
신탄진 거기|<div class="txt">12월 31일에 갑작스럽게 숙소 예약한거라서 대부분의 숙소가 비싼 바람에 싼 거 하나보고 예약했는데,, 생각보다 시설이 좋아서 놀랐어요~~ 깨끗하기도 하고 이 금액에 이 시설이라니 짱입니당</div>|<div class="num">10.0</div>
신탄진 거기|<div class="txt">추운날씨에 깨끗하고 따뜻하고 조용합니다<br/>물도 잘 나오고<br/>이정도면 지낼만 하네요<br/>주차장도 이정도면 넓고 <br/>주위에 음식점도 많아 <br/>밖에서 밥먹고 들어가기 좋습니다<br/>저렴하게 하루 잘 쉬다 갑니다</div>|<div class="num">10.0</div>
신탄진 거기|<div class="txt">추운날씨에 깨끗하고 따뜻하고 조용합니다<br/>물도 잘 나오고<br/>이정도면 지낼만 하네요<br/>주차장도 이정도면 넓고 <br/>주위에 음식점도 많아 <br/>밖에서 밥먹고 들어가기 좋습니다<br/>저렴하게 하루 잘 쉬다 갑니다</div>|<div class="num">10.0</div>
신탄진 거기|<div class="txt">출장 중 매번 들르는 곳입니다 객실 내 청결상태도 잘 관리되는 편이고 사장님도 친절하십니다 주차장도 맘에 들고요 <br/>회사 직원들한테도 추천해서 많이 가는 곳입니다 <br/>매번 친절하게 해주셔서 감사합니다 <br/>또 들릴게요</div>|<div class="num">10.0</div>
신탄진 거기|<div class="txt">추운날씨에 깨끗하고 따뜻하고 조용합니다<br/>물도 잘 나오고<br/>이정도면 지낼만 하네요<br/>주차장도 이정도면 넓고 <br/>주위에 음식점도 많아 <br/>밖에서 밥먹고 들어가기 좋습니다<br/>저렴하게 하루 잘 쉬다 갑니다</div>|<div class="num">10.0</div>
신탄진 거기|<div class="txt">추운날씨에 깨끗하고 따뜻하고 조용합니다<br/>물도 잘 나오고<br/>이정도면 지낼만 하네요<br/>주차장도 이정도면 넓고 <br/>주위에 음식점도 많아 <br/>밖에서 밥먹고 들어가기 좋습니다<br/>저렴하게 하루 잘 쉬다 갑니다</div>|<div class="num">10.0</div>
신탄진 거기|<div class="txt">추운날씨에 깨끗하고 따뜻하고 조용합니다<br/>물도 잘 나오고<br/>이정도면 지낼만 하네요<br/>주차장도 이정도면 넓고 <br/>주위에 음식점도 많아 <br/>밖에서 밥먹고 들어가기 좋습니다<br/>저렴하게 하루 잘 쉬다 갑니다</div>|<div class="num">10.0</div>
신탄진 거기|<div class="txt">출장 중 매번 들르는 곳입니다 객실 내 청결상태도 잘 관리되는 편이고 사장님도 친절하십니다 주차장도 맘에 들고요 <br/>회사 직원들한테도 추천해서 많이 가는 곳입니다 <br/>매번 친절하게 해주셔서 감사합니다 <br/>또 들릴게요</div>|<div class="num">10.0</div>
신탄진 거기|<div class="txt">객실내 청소 상태도 양호하며 따뜻합니다 <br/>주차장도 넓고 사장님도 친절하십니다 <br/>매번 신탄진 출장시 항상 여기만 오고 있어요 회사 직원한테도 적극 추천중입니다<br/>가성비 좋아요!!!!!!</div>|<div class="num">10.0</div>
신탄진 거기|<div class="txt">추운날씨에 깨끗하고 따뜻하고 조용합니다<br/>물도 잘 나오고<br/>이정도면 지낼만 하네요<br/>주차장도 이정도면 넓고 <br/>주위에 음식점도 많아 <br/>밖에서 밥먹고 들어가기 좋습니다<br/>저렴하게 하루 잘 쉬다 갑니다</div>|<div class="num">10.0</div>
신탄진 거기|<div class="txt">좋아요~^^가격대비</div>|<div class="num">10.0</div>
신탄진 거기|<div class="txt">출장 중 매번 들르는 곳입니다 객실 내 청결상태도 잘 관리되는 편이고 사장님도 친절하십니다 주차장도 맘에 들고요 <br/>회사 직원들한테도 추천해서 많이 가는 곳입니다 <br/>매번 친절하게 해주셔서 감사합니다 <br/>또 들릴게요</div>|<div class="num">10.0</div>
신탄진 거기|<div class="txt">추운날씨에 깨끗하고 따뜻하고 조용합니다<br/>물도 잘 나오고<br/>이정도면 지낼만 하네요<br/>주차장도 이정도면 넓고 <br/>주위에 음식점도 많아 <br/>밖에서 밥먹고 들어가기 좋습니다<br/>저렴하게 하루 잘 쉬다 갑니다</div>|<div class="num">10.0</div>
신탄진 거기|<div class="txt">출장 중 매번 들르는 곳입니다 객실 내 청결상태도 잘 관리되는 편이고 사장님도 친절하십니다 주차장도 맘에 들고요 <br/>회사 직원들한테도 추천해서 많이 가는 곳입니다 <br/>매번 친절하게 해주셔서 감사합니다 <br/>또 들릴게요</div>|<div class="num">10.0</div>
신탄진 거기|<div class="txt">친근한 옆집 할머니 같은 사장님과<br/>넓은 주차장, 배고픈 손님들을 위해 로비에 아메리카노 커피와 식빵이 준비되어 있어 추운날씨에 마음이 따뜻해 집니다<br/>물도 잘 나오고 엄청 뜨거우며 이정도면 가격 대비 우수하네요<br/>특히 주위에 음식점도 많아서 식사 후 귀가가 엄청 편하고 좋은거 같아요 일 때문에 출장을 자주 오는데 왠만하면 여기 잡습니다<br/>저렴하게 하루 잘 쉬다 갑니다~</div>|<div class="num">10.0</div>
신탄진 거기|<div class="txt">출장 중 매번 들르는 곳입니다 객실 내 청결상태도 잘 관리되는 편이고 사장님도 친절하십니다 주차장도 맘에 들고요 <br/>회사 직원들한테도 추천해서 많이 가는 곳입니다 <br/>매번 친절하게 해주셔서 감사합니다 <br/>또 들릴게요</div>|<div class="num">10.0</div>
신탄진 거기|<div class="txt">출장 중 매번 들르는 곳입니다 객실 내 청결상태도 잘 관리되는 편이고 사장님도 친절하십니다 주차장도 맘에 들고요 <br/>회사 직원들한테도 추천해서 많이 가는 곳입니다 <br/>매번 친절하게 해주셔서 감사합니다 <br/>또 들릴게요</div>|<div class="num">10.0</div>
신탄진 나루 무인텔|<div class="txt">넓어서 좋아요!<br/>주차도 프라이빗하게 한 대씩 댈 수 있어서 좋았구요<br/>인테리어도 무난하고<br/>변기 수압이나 샤워기 수압도 괜찮았구요<br/>담배냄새 같은 것도 안나서 좋았어요<br/>이것저것 할인 받아서 주말 38700원이면<br/>가성비 아주 훌륭하네요!!<br/>그런데 노후돼서 곳곳에 물때나 이런건 어쩔 수 없나봐요<br/>청소상태가 좀 아쉬웠고<br/>창문이 열려 있어서 그런지<br/>산모기가 있어서 3마리나 잡고 잤네요..<br/>이 가격 아니었으면 많이 아쉬웠을 것 같아요~</div>|<div class="num">8.0</div>
신탄진 나루 무인텔|<div class="txt">급하게 예약해서 방문한 숙소인데 시설이 참 괜찮앗습니다 전체적으로 깔끔하고 깨끗햇어요 침구도 깨끗하고 포근햇어요 잘 쉬고 나왓어요 참 침대가 안마침대라는것도 특이햇습니다 누워잇으면 두드려주는게 신기하더라구요</div>|<div class="num">10.0</div>
신탄진 나루 무인텔|<div class="txt">무인텔답게 프라이빗한 느낌이 있어서 좋습니다~~ 주변도 먹을것돚놀거리도 넓게 포진되어있어 편히 쉬면서 놀기좋게 형성되어있는곳이라고 보시면 됩니다~~ 맞은편에는 역전도 있어시ㅣ 기차타시기 좋아요</div>|<div class="num">10.0</div>
신탄진 나루 무인텔|<div class="txt">너무너무 좋아요너무너무 좋아요너무너무 좋아요너무너무 좋아요너무너무 좋아요너무너무 좋아요너무너무 좋아요너무너무 좋아요너무너무 좋아요너무너무 좋아요너무너무 좋아요너무너무 좋아요너무너무 좋아요너무너무 좋아요너무너무 좋아요너무너무 좋아요너무너무 좋아요너무너무 좋아요너무너무 좋아요너무너무 좋아요너무너무 좋아요너무너무 좋아요너무너무 좋아요너무너무 좋아요너무너무 좋아요너무너무 좋아요너무너무 좋아요너무너무 좋아요너무너무 좋아요너무너무 좋아요너무너무 좋아요너무너무 좋아요너무너무 좋아요너무너무 좋아요너무너무 좋아요너무너무 좋아요</div>|<div class="num">10.0</div>
신탄진 나루 무인텔|<div class="txt">좋게 잘이용했어요!! 시간넉넉하고 자주 잘 이용해요~~~~~~~~~~~또방문할게요!!!!!!!좋게 잘이용했어요!! 시간넉넉하고 자주 잘 이용해요~~~~~~~~~~~또방문할게요!!!!!!!</div>|<div class="num">10.0</div>
신탄진 나루 무인텔|<div class="txt">항상 무난하게 잘 이용하고갑니다.</div>|<div class="num">8.0</div>
신탄진 나루 무인텔|<div class="txt">콘센트 보수 하셔야할듯요<br/>변기도 부셔져 있던데,,<br/>좀 당황스러웠지만 그냥 잤어요 청결 상태는 좋아요<br/>두가지만 좀 그랬어요~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~</div>|<div class="num">7.6</div>
신탄진 나루 무인텔|<div class="txt">벌레 제바아아알!!!!!!!!!! 세스코 불러주세요 ..  ㅊ                 .                                  .                          .                     . 그래도 남자 사장님은 친절.                         .                             .</div>|<div class="num">3.6</div>
신탄진 나루 무인텔|<div class="txt">신탄진역 근처라 자주 애용하는 곳인데 무인텔이라 그런지 카드키 없이 바로 들어가는게 좀 불편해요 ㅠㅠ 문이 잘 닫힌건지도 알수없고 가끔 안닫힐때가 있어서 전화해서 닫아달라고 해야해요..ㅠ 수건에서 조금 냄새나는거 말고는 전체적으로 만족합니당</div>|<div class="num">7.6</div>
신탄진 나루 무인텔|<div class="txt">제발̆̎  창문 좀 열어 놓지 마세요 방충망이라도 설치하던가 모기 너무 많아요 벌레랑 .                                    .                                                .                                          .                      .  .</div>|<div class="num">3.6</div>
신탄진 나루 무인텔|<div class="txt">대전오면 자주 이용하는데 여러곳 이용했지만 가장 깨끗하고 편해요</div>|<div class="num">10.0</div>
신탄진 나루 무인텔|<div class="txt">무인텔이라 사람 직접 안보고 들어가서 좋고, 주차장도 넉넉해요</div>|<div class="num">9.0</div>
신탄진 나루 무인텔|<div class="txt">좋슴미다…좋아욘….좋슴미다…좋아욘….좋슴미다…좋아욘….좋슴미다…좋아욘….좋슴미다…좋아욘….좋슴미다…좋아욘….좋슴미다…좋아욘….좋슴미다…좋아욘….좋슴미다…좋아욘….좋슴미다…좋아욘….좋슴미다…좋아욘….좋슴미다…좋아욘….</div>|<div class="num">10.0</div>
신탄진 나루 무인텔|<div class="txt">올때마다 숙박하는 곳이에요 좋네요</div>|<div class="num">10.0</div>
신탄진 나루 무인텔|<div class="txt">샤워기 퍼져서 물이 이리 저리 나오네요<br/>물 수압이 약해요<br/>다른건 다 좋았어요</div>|<div class="num">8.0</div>
신탄진 나루 무인텔|<div class="txt">깨끗하고 좋습니다.</div>|<div class="num">10.0</div>
신탄진 나루 무인텔|<div class="txt">나루는 자주이용하는데요 이번엔 방들어가자마자 창문이방충망도없이 열려있었어요 환기때문인진알지만밤새모기뜯겻네요 바닥이며 곳곳이먼지는많았구요 수도도테잎으로감아져서 다새더라구요 보수는하셔얄껏같아요<br/>냉장고도안시원하고조식있는거빼곤그냥그래요</div>|<div class="num">10.0</div>
신탄진 나루 무인텔|<div class="txt">출장 단골 숙소. .요즘은 청소 상태가 미비한거 같아요. .무인이라 좋은데. .주변 맛집 가까워서 좋은데. .모기장 교체랑 청소 좀 잘하시면 좋은데 가성비 갑인데 아쉬워서 몇 자 남김니다.</div>|<div class="num">5.0</div>
신탄진 나루 무인텔|<div class="txt">객실은 크기도 괜찮고 깨끗하고 좋ㅇ습니다 그런데 직원이 너무 불친절해요 처음 가보는거라서 지하주차장 위치도 모르고 뮤인텔 처음가봐서 저녁 12시쯤에 전화를 몇 번했는데 전화 받자마자 한숨쉬고 기분이 너무 나빴습니다 말투가 답답해하는게 너무 느껴졌어요 짜증내는 말투에 그것만 아니면 다 좋네요</div>|<div class="num">7.0</div>
신탄진 나루 무인텔|<div class="txt">가성비도 좋고 시설도 깔끔하고 출장때마다 잘 이용하고 있습니다</div>|<div class="num">10.0</div>
신탄진 나루 무인텔|<div class="txt">객실도 시원하고 넓습니다 주차공간도 넓고많은편이며 주변인근에 식당부터 술집 신탄진역 유흥거리등 넓게 포진되어있어서 할거리도먹을거리도 많아서 숙박하기 좋은 위치에 자리하고있습니다 가봇ㆍ기요</div>|<div class="num">10.0</div>
신탄진 나루 무인텔|<div class="txt">더운 여름인데 에어컨 시원하게 너무 잘 나와서 시원하게 잘 묵었습니다——-!!! 아쉬운건 냉장고가 좀 약해서 물이 안시원했어요ㅜㅜ</div>|<div class="num">9.3</div>
신탄진 나루 무인텔|<div class="txt">시설 인테리어 되게 고급스럽고 좋아요~~<br/>쪼끔 더 관리에 신경 써주시면 더 좋을 것 같아요~~<br/>근처에 먹을 것도 많고 잘 쉬다 갑니다~~<br/>수압이 너무 약하긴 하지만 다음에 일 있으면 또 방문할게요</div>|<div class="num">10.0</div>
신탄진 나루 무인텔|<div class="txt">사무실에 직원이 없어서 당황했지만 친절합니다.</div>|<div class="num">7.3</div>
신탄진 나루 무인텔|<div class="txt">아침 조식 김밥 라면 주네요 좋아요</div>|<div class="num">10.0</div>
신탄진 나루 무인텔|<div class="txt">항상 잘 이용하고 있습니다</div>|<div class="num">10.0</div>
신탄진 나루 무인텔|<div class="txt">항상 출장때마다 잘 이용하고 있습니다</div>|<div class="num">10.0</div>
신탄진 나루 무인텔|<div class="txt">청결하고 잘 정돈 되있어서  매우  만족합니다.<br/>주변 분들한테  소개 해 주고싶어요.<br/>주변  교통 상태도  좋습니다.</div>|<div class="num">10.0</div>
신탄진 나루 무인텔|<div class="txt">너무너무 좋아요!!!최애 모텔!!!!!너무너무 좋아요!!!최애 모텔!!!!!너무너무 좋아요!!!최애 모텔!!!!!너무너무 좋아요!!!최애 모텔!!!!!너무너무 좋아요!!!최애 모텔!!!!!</div>|<div class="num">10.0</div>
신탄진 나루 무인텔|<div class="txt">깔끔하고 좋아요!! 자주 이용하게 되네요 ㅎㅎ</div>|<div class="num">10.0</div>
신탄진 나루 무인텔|<div class="txt">신탄진역 근처는 아주  마음에 드는 곳을  찾기 어려운데  여기는  객실 크기  청소상태  양호 함  주차장 지상  지하에  있어서 어렵지  않아요   주변 식당도 많고  편의점도 근처에 있고  조식으로  간이라면  김밥 있습니다</div>|<div class="num">10.0</div>
신탄진 나루 무인텔|<div class="txt">너무너무좋아요 굳굳굳굳굳 직원분들친절해요 강추합니다 꼬규이용해보세요 굳굳굳굳굳 너무좋아요 다시방문예정입니다 굳굳굳굳굳 너무너무좋네요 컴ㅌ터도너무좋구요 침대도 편합니다 강추합니다 너무좋아요</div>|<div class="num">10.0</div>
신탄진 나루 무인텔|<div class="txt">좋아요..요즘 청소 상태가 조금..발바닥에 이물질이..ㅠ..나머지는 좋아요. 기차소리가 너무 정겨워요. 당연히 문 닫으면 안나구요..주변 맛집 많아 좋고..굿이니다. 재방문의사 있어요..</div>|<div class="num">6.0</div>
신탄진 나루 무인텔|<div class="txt">출장때 자주 이용해요..요즘 좀 청결이..음.. 욕조나 변기 좀 신경써주세요..주변 맛집 많아 찾는 곳인데..가성비 갑입니다. 욕조크고 티비 크고..이정도면 굿..입니다. 냉장고 물은 세병..좋아요.</div>|<div class="num">7.0</div>
신탄진 나루 무인텔|<div class="txt">모든 면에서도 좋았습니다.<br/>그리고 아침 무료 조식은 김밥, 토스트, 우유, 그리고 라면, 커피 등 좋았습니다 <br/> 또한 욕조도 넓고   욕실 청소 상태가 너무 좋았고 방도 깨끗합니다.<br/>다시 가고 싶은 숙소이고 다른 사람들에게 추천해주고 싶을정도로 좋은 숙소입니다. 그리고 너무나 좋았습니다. <br/>전화 대응도 너무 친철해서 너무 감사했습니다 <br/>다만, 지하 주차장은 내려가는 곳은 좁아  운전시 주의를 해야 할 듯합니다.<br/>감사합니다 .</div>|<div class="num">10.0</div>
신탄진 나루 무인텔|<div class="txt">무인텔이라서 그런지 잠금상태가 미비하고 좀 어수선했어요 내부 시설상태랑 대실시간같은건 아주 좋아요! 자주이용할거같습니다무인텔이라서 그런지 잠금상태가 미비하고 좀 어수선했어요 내부 시설상태랑 대실시간같은건 아주 좋아요! 자주이용할거같습니다</div>|<div class="num">10.0</div>
신탄진 나루 무인텔|<div class="txt">안녕하세요.<br/>신탄진 방문할때마다,<br/>항상 숙박잡는 숙소 입니다.<br/>우선, 비대면 무인텔이라서 좋구요.<br/><br/>모든객실 침대에 진동기능이 있는<br/>특이한 침대입니다.<br/>넓은욕조와 시원한에어컨<br/>아침 조식이 제공되는<br/>신탄진 유일한 숙소입니다</div>|<div class="num">10.0</div>
신탄진 나루 무인텔|<div class="txt">개인 주차장이 좋네요</div>|<div class="num">10.0</div>
신탄진 나루 무인텔|<div class="txt">넓고 굉장히 친절해요<br/>가운냄새와 먼지는 좀 심했어요</div>|<div class="num">10.0</div>
신탄진 나루 무인텔|<div class="txt">만족합니다 ~~~^^</div>|<div class="num">10.0</div>
신탄진 나루 무인텔|<div class="txt">저번에 이용을 잘해서 이번에도어김없이 예약했는데 이번 룸은 조금실망했어요 에어컨이 나올때까지 시원하지 않았어요 미지근한 바람으로 나오더라고요 그리고 아침에 씻는데 물이 안나와서 놀랬어요 그리고 바로나오는데 찔금 나오더라고요 퇴실시간에 다같이쓰면그런걸까요 ㅠ 딴거는 완벽하게 다 좋앗어요</div>|<div class="num">9.3</div>
신탄진 나루 무인텔|<div class="txt">너무너무 진짜 좋아요!!!!<br/>시설도 이동네에서 제일 깔끔한듯 해요<br/>주말커플이라 주말마다 항상 모텔을 이용해요<br/>신탄진이 저렴해서 이동네를 왔는데 여기서 한 5분 거리? 어제 그쪽으로 예약을 하고 갔다가 사진이랑 너무 달라서 사기먹고,,다른 모텔을 이용했어요 그쪽은 시설이 낫배드? 그래서 그냥 자고 점심먹고 어제 잤던 모텔에 대실 예약하려했더니 없더라구요 그래서 어쩌다보니 나루 무인텔을 접하게 됬어요!!<br/>오늘은 대실로 들어왔지만 주말에는 숙박예약 하려구요😄<br/><br/>🎉와 진짜 가격도 저렴한데 너무 깔끔하고 환기도 시켜있구 화장실도 너무 좋아요!!!<br/>이 가격에 이만한곳 없다고 생각해요 편의점도 바로 앞에있고 여기 자주 이용할거같아요!<br/>아 그리고 예약하고 와서 무인텔이라 어떡해 하는거지,,하고 어리둥절 했는데 무인 프론트 전화기에서 전화가 울리더라구요! 바로 안내 해주셔서 어려움 없이 입실 했습니다~~<br/>아!!!참참참!!!!!!!!<br/>침대에 안마기 있는거 아무도 언급이 없으시네요😅<br/>여러분 침대가 꿀렁꿀렁 탁탁탁 안마가 되요 편하게 누워서 안마 받아보셔요!!! <br/>찐 가성비 깔끔숙소 넘 좋아요 또 올꺼에요!!!</div>|<div class="num">10.0</div>
신탄진 나루 무인텔|<div class="txt">시설도 깨끗한 편이고 방이 넓습니다.<br/><br/>신탄진에서 가장 가성비 좋은 모텔 같아요<br/><br/>조식도 제공해주는데 라면이랑 토스트 씨리얼 김밥 등등 편하게 골라먹을수 있어요<br/><br/>불편한점 하나 없이 잘 쉬다 갑니다.</div>|<div class="num">10.0</div>
신탄진 나루 무인텔|<div class="txt">조식도 맛있고 방도 깨끗하니 좋았어요! 그런데 이번에 사용한 방 콘센트 커버가 자꾸 떨어져 불안해서 사용은 못하겠더라구요 ㅠㅠ</div>|<div class="num">8.6</div>
신탄진 나루 무인텔|<div class="txt">깔끔하고 욕조도 넓어서 좋았습니다</div>|<div class="num">10.0</div>
