name|reviews|star
에이치원호텔|<div class="txt">검색하다가 후기가 좋은거같아서 2박했어요<br/>아주 굿~~입니다^^ 호텔이 추구하는 방향이 내집같이 편안한..이시던데 정말 편안하게 지내다 갔어요.  <br/>이가격에 가성비 갑인 호텔입니다!~ 너무너무 좋았어요<br/><br/>일단 객실과 욕실이  다른 호텔보다 넓었고<br/>창도 아주 크고 뷰도 뻥뚫려 답답하지 않았답니다. <br/>객실도 아주 청결했고 공기청정기도 있어 좋았어요<br/>조식도 할인행사를 하고있어 먹었는데 만족했답니다. <br/>루프탑 수영장 물은 따뜻해서 너무 좋았구요,, 뜨거운물도 있어서 더더욱 좋았답니다.  바로앞에 이마트24시가 있어 편했고 근처 먹을곳도 많아요^^ 1층카페도 이쁘고 음식도 맛있어요.<br/>2층에는 공용전자렌지도 있어 편리했구요<br/>여러모로 손님들을 위한 배려가 돋보이는 곳입니다 <br/><br/>직원분들도 너무 친절하셨고, 청소하시는 어머님들도 친절하셨어요.  광주는 처음갔는데 에이치원호텔덕분에 인상이 아주 좋네요^^  다시 광주에 간다면 꼭 다시 갈겁니다.</div>|<div class="num">10.0</div>
에이치원호텔|<div class="txt">여러번 이용중인데 이용 할 때마다 <br/>기분 좋게 잘 이용 하고 있습니다 <br/>휴식 하기 좋습니다 <br/>침대가 우선 제일 마음에 들어요<br/>잠자기가 너무 좋습니다 <br/>침구류 상태가 좋습니다 <br/>주차 공간도 많아서 <br/>주차 하기도 좋습니다 <br/>이용 하기 불편 함이 없어서 좋습니다 <br/>나중에 또 이용 하기도 좋습니다<br/>주변에 다른 사람들 한테도 추천 하려고 합니다 <br/>나중에 다른 객실 타입도 이용 하려고 합니다</div>|<div class="num">10.0</div>
에이치원호텔|<div class="txt">1. 주차장은 야외라서 아쉽긴함. 비오는날은 ....<br/>2. 침구는 좋음<br/>3. 티비크기가 커서 영상보기가 좋음<br/>4. 시설은 나름 깔끔하고 좋음<br/>5. 수영장은 아직 날씨가 조금 추워서 그렇지만 체온유지하는곳이 있어서 좋았음. 사우나 공사중이라서 사용하지 못함<br/>6. 조식은 조금 아쉬움<br/>7. 가격이 10만원대 초반이라면 가성비 있게 이용하기 좋은곳이라고 생각함<br/>8. 재방문 할만한곳</div>|<div class="num">10.0</div>
에이치원호텔|<div class="txt">업무 출장으로 일요일 저녁에 투숙했는데, 마음에 들어서 하루 더 묵었어요.<br/>우선 프런트에 계신 지원분께서 너무 친절하시고, 룸 컨디션도 깨끗하고 잘 정리되어 있었습니다.<br/>주변에 맛집도 많아서 식사도 상당히 만족스러웠습니다.<br/>근처 전집에서 먹은 막걸리도 맛있었어요.<br/>주차 타워랑 옥외 주차장도 있어 주차도 편했습니다.<br/>2층에서 먹은 조식도 되게 깔끔하고 맛있었어요.<br/>편안히 잘 쉬었습니다. 번창하세요-!</div>|<div class="num">10.0</div>
에이치원호텔|<div class="txt">출장 중 이용했던 숙소 중 역대급 숙소.. 가격도 무난, 시설은 혼자 이용하기 딱 좋고 그냥 호텔임.. 하루 이용하고 담날도 광주 출장이라 무조건 이 호텔로 예약했어요. 깨끗하고 주변에 먹거리 편의점 뭐 다 있습니다. 깨끗하고 조용하고 침대 편하고 강추 합니다. 베스트 오브 베스트라 할만 합니다. 앞으로 광주 인근 출장은 여기로 할랍니다. 가성비도 굿!!^^</div>|<div class="num">10.0</div>
에이치원호텔|<div class="txt">광주 업무 출장은 처음인데, 현지 직원 추천으로 투숙하게 되었습니다. 우선 프런트에 계신 지원분께서 너무 친절하시구요 ㅎㅎ 룸 컨디션도 깨끗하고 잘 정리되어 있습니다.<br/>주변에 숙박시설이 많아서 시끄러울까봐 걱정했는데, 조용했습니다.<br/>주차장도 외부에 별도로 있어서 늦은시간에 도착했음에도 불구하고 편안하게 주차했습니다.<br/>아침 7시에 먹은 조식도 상당히 정갈하고 맛있었습니다.<br/>편안히 잘 쉬고, 잘 먹었습니다. 번창하세요-!</div>|<div class="num">10.0</div>
에이치원호텔|<div class="txt">전국을 출장 다니며 여기저기 숙박시설을 예약하고 이용해 봤는데 여기는 진짜 깨끗하고 조용하고 침대도 괜찮고 좋네요. 베스트 오브 베스트라 할만 합니다. 앞으로 광주 인근 출장은 여기로 할랍니다. 가성비도 굿!!^^</div>|<div class="num">10.0</div>
에이치원호텔|<div class="txt">침대도 편하고 화장실도 깨끗하고 인테리어도 이쁘고 다 좋았는데 테이블에 이상한 끈적한 무언가가 묻어있었어요.. 청소만 조금 더 신경써서 해주시면 좋을거같아요</div>|<div class="num">10.0</div>
에이치원호텔|<div class="txt">청결하고 좋네요!!!</div>|<div class="num">10.0</div>
에이치원호텔|<div class="txt">광주에 새로 생긴 호텔이 있다 그래서 찾아간 호텔 입니다. 광천동에서 할일이 있어서 찾아갔습니다. 친절하신 프론트 직원분들이 반갑게 맞이해주셔서 정말 좋았습니다. 방에 들어가니 아늑하고 편안한 공간과 침구류로 만족감이 정말 높았어요. TV는 정말 커서 침대에 누워서 보는 재미가 있더라구요. 그리고 욕실도 매우 커서 쾌적하고 좋았습니다. 조식도 아메리칸 브렉퍼스트, 한식으로 선택할 수 있어서 정말 맛있게 잘 먹고 광주에서 시간 보낼 수 있었습니다.</div>|<div class="num">10.0</div>
에이치원호텔|<div class="txt">깔끔하고 관리가 잘 되어있습니다.<br/>프론트 직원 분들도 친절합니다.<br/>조식은 양식과 한식 중에 선택 할 수 있었습니다.</div>|<div class="num">10.0</div>
에이치원호텔|<div class="txt">일단 광주 도심속 이런호텔이 있다는게 힐링 이에요! 숙서 청결도는 새로지어서 그런지 깔끔했습니다. 화장실에 비누가 맘에듬… 뭐였는지 안찍었음 ㅠ 수영장도 사진찍기에도 이쁘고 수심도 적당하고 뜨거운 물만 있는곳도 있어서 온천같았어요! 헬스장도있고 2층에 전자레인지도있고 편리했습니다. 조식은 양식으로 먹었는데 졸맛텡! 입니닷 시리얼도 있어 너무 맛있게 먹었습니다.</div>|<div class="num">9.3</div>
에이치원호텔|<div class="txt">야구장과 가까움 <br/>객실 전체적으로 깨끗함 <br/>주차장 여유있음 <br/>직원분들 친절함 <br/>주변에 편의점있음 <br/>수영장 조식 카페 있음 <br/>객실조명이 어두운 노란톤이지만 <br/>나머지 좋은점들이 조명의 불편함을 잊게함 <br/><br/>또 광주를 갈 일이 생긴다면<br/>이 곳을 이용할 의향있음</div>|<div class="num">10.0</div>
에이치원호텔|<div class="txt">광주 여행이 처음이였는데 H1호텔 덕분에 좋은 기억 남기고 갑니다. <br/>송정역과 거리가 멀어서 위치가 애매하다고 처음 느꼈지만, 숙소 체크인 후 모든게 만족!!<br/>객실 크기, 청결, 기가지니, 넷플릭스와 수영장 그리고 조식까지! 아 피트니스센터도 있을건 다 있더라구요! <br/><br/>혹여 지인이나 친구들이 광주 여행간다면 무조건 여기 추천 합니다!!! <br/><br/>덕분에 편하게 묵다 갑니다. H1 흥해라!!!</div>|<div class="num">9.6</div>
에이치원호텔|<div class="txt">첫 광주여행 숙소로 에이치원으로 예약방문했습니다! 뚜벅이여행이라 위치는 아쉬웠지만! 위치아쉬운거 생각도 안날정도로 숙소 너무 깔끔하고 편안했습니다! 2박을 이용해서 조식으로 한식,양식 둘다 먹었었는데 둘다 퀄리티도 너무좋고 맛있었습니다!!!! 평일 저녁 수영장도 이용했는데 저희만 있어서 꿀타임 보냈습니다 ㅎㅎㅎ 다음번에도 광주오면 무조건 에이치원유ㅏ아겠습니당♥️♥️</div>|<div class="num">10.0</div>
에이치원호텔|<div class="txt">작년에 이어 올해도 수영장에서 놀기위해 예약했어요<br/>남자친구랑 물놀이 하러다니는걸 좋아하는데 수영장 있는 호텔들 여러군데 가봤지만 에이치원호텡이 그중에 제일  최고였던거 같아요!!!<br/>일단 깊이가 너무 만족스럽고 사진도 이쁘게 나오게 물속이 비춥니다 ㅎㅎㅎㅎ 포토스팟이 구비되있는 호텔수영장이에요 그리고 그 옆에 뜨뜻한게 몸 지질수있는 온수풀이 작게 있는데 노천탕 느낌으로 쌀쌀한날 수영장에서 놀고 따듯한풀로 이동해서 몸 녹이면 세상 천국입니다!! 아침 조식 담당하시믄 분 응대가 너무 아쉬웠는데 그거 빼곤 만족이여!</div>|<div class="num">9.0</div>
에이치원호텔|<div class="txt">이번이 두번째 방문이였는데 직원 분들은 더 친절해지신것 같아요 객실에 머리카락이나 자잘한 부분으로 청결상태가 엄청 좋은건 아니라 느꼈어요 그래도 올 때마다 기분 좋은 기억이라 다음에 또 올거예요</div>|<div class="num">9.6</div>
에이치원호텔|<div class="txt">지난번에도 광주 출장시 이용했었는데, 이번에도 이용하여서 너무 만족합니다!<br/>주차공간도 넓은점 맘에 들었고요, 객실 내부도 깔끔하고 근처에 바로 편의점 있는것도 좋았어요! 저녁때 피트니스센터도 이용했는데 모든 부위의 기구가 다있어서 운동하기 수월했습니다. 아침에 조식으로 미역국이 나와서 든든하게 챙기고 출장을 갈 수 있었어요~~ <br/>다음에 광주출장올때 또 이용할게요!</div>|<div class="num">10.0</div>
에이치원호텔|<div class="txt">친구들이랑 수영하러 다녀왔는데 좋았어요.<br/>조식은 그렇게 맛있진 않았지만 포함이라 먹었어요.<br/>디럭스 룸에 묵었는데 욕조도 있어서 좋았습니다. <br/>수영장이 특이하게 유리로 투명한 부분이 있어서 사진으로 즐거운 추억도 남겨갑니다.<br/>아침에 일찍일어나 헬스장도 이용해봤는데 어린이 공원 뷰로 되어있고 시야가 탁 트여서 좋더라구요.<br/>전반적으로 시설이 다 깔끔하고 좋습니다.<br/>재방문의사 있어요.</div>|<div class="num">10.0</div>
에이치원호텔|<div class="txt">예상한것보다 너무깨끗하고 친절했어요</div>|<div class="num">10.0</div>
에이치원호텔|<div class="txt">전에 친구랑 한번 방문 했었는데 그때 기억이 좋아서 다시 방문했어요. 친구들이랑 다 같이 수영하고 싶어서 ㅎ<br/>수영장에 아기들이랑 같이 온 부모님들도 계시고 친구들이랑 혹은 연인이랑 다양하게 많이들 오시는 것 같아요.<br/>누구랑 와도 편하고 즐겁게 놀다 갈 수 있는 호텔인 것 같아요.<br/>멀리 안가도 광주에서 이런 시설을 즐길 수 있는게 좋네요.<br/>조식 먹고 헬스까지 한시간 하고 즐겁고 알차게 놀다 갑니다~</div>|<div class="num">10.0</div>
에이치원호텔|<div class="txt">너무좋았습니다 주차가 불편했지만 객실 욕실 너무 만족했어요<br/>늦게도착해서 수영장 이용못했지만 조식까지 완벽해요<br/>그리고 침대는 씰리더라구요~~ 울집 시몬스가 더좋긴흡니다</div>|<div class="num">10.0</div>
에이치원호텔|<div class="txt">들어가자마자 좋은 향기가 나서 너무나도 좋았습니당ㅎㅎ 그리고 너무나도 깔끔해요,, 욕실도 정말 너무 깔끔했어욤 ! 1층에 카페 알뤼르가 있고 2층에는 레스토 알뤼르가 있더라구욤 ! 레스토 알뤼르 룸서비스도 가능하다했는데 이용을 해보지못한게 쪼끔 아쉬웠어요 ㅎㅎ 다음엔 수영장 같이 사용하러 한번 더 방문해보고 싶은 마음 입니당 ! 창도 커서 개방감 있어 너무 좋았어요 !</div>|<div class="num">10.0</div>
에이치원호텔|<div class="txt">회사 출장때문에 들리게 됐는데, 주차공간도 널널하고 숙소도 엄청 깔끔하네요!! 그리고 2월 이벤트로 조식하고 수영장 무료로 이용가능했는데 아쉽게 수영장은 평일에는 이용이 안되서 이용은 못했어요ㅜㅜ<br/>조식으로 양식과 한식을 선택할수있는데 도착하고 저는 샐러드가 있는 양식을 선택했지만 한식 메뉴가 매일 바뀌어서 한식이 좀 더 나은거같아요!<br/><br/>그리고 피트니스도 가장 중요한 스미스머신이 있고, 모든 부위 운동 머신 한개씩은 구비되어있어 너무좋았습니다!</div>|<div class="num">10.0</div>
에이치원호텔|<div class="txt">시설 깨끗하고 방도 넓고 조용해서 <br/>푹 쉬다가기 좋았습니다 :)</div>|<div class="num">10.0</div>
에이치원호텔|<div class="txt">광주 시내에 상무지구 제외하고 마땅한 호텔이 없었는데 생각보다 훨씬 괜찮아서 놀랐습니다.<br/>새건물인거 같아서 건물도 깔끔하고 객실도 청결하고 화장실 컨디션도 좋아요! 로비에는 무료 피씨랑 프린터도 있어서 출장업무 나오신 분들에게도 좋을 것 같습니다. 조식도 간단한 아침 식사로 충분하고 헬스장도 있어서 (옷은 개인적으로 챙겨야함) 앞으로 광주 출장올때마다 자주 이용할 것 같습니다.</div>|<div class="num">10.0</div>
에이치원호텔|<div class="txt">아주 깨끗하고 좋아요. 수영장은 지금 가기엔 밤에는 춥지만 ㅜㅜ 재밌게 놀고 힐링하고 갑니다. 침대랑 베개가 진짜 푹신하고 완전 마약베개에요.. ㅎㅎ 꿀잠잤어요. 감사해요&gt;_&lt;<br/>아주 깨끗하고 좋아요. 수영장은 지금 가기엔 밤에는 춥지만 ㅜㅜ 재밌게 놀고 힐링하고 갑니다. 침대랑 베개가 진짜 푹신하고 완전 마약베개에요.. ㅎㅎ 꿀잠잤어요. 감사해요&gt;_&lt;——-</div>|<div class="num">10.0</div>
에이치원호텔|<div class="txt">약간 추운거 빼고는 전망, 서비스등 좋음</div>|<div class="num">10.0</div>
에이치원호텔|<div class="txt">깨끗하고 잘 쉬다 왔습니다.<br/>근데 방음이 너무 안되네요 ….^^</div>|<div class="num">10.0</div>
에이치원호텔|<div class="txt">룸컨디션 최고 였고 주차장도 실내 및 타워<br/>실외까지 주차 걱정할 필요도 없고<br/>프론트 직원분도 친절하게 안내해주시고<br/>뷰는 시티뷰에 조식도 한식 양식 골라서 <br/>먹을수 있구요 물론 맛도 좋고  저녁엔 <br/>주위상권이 먹자골목이 잘형성되어 있고<br/>옥상에 수영장은 동절기 2월까진 이용금지 이고<br/>잘쉬다갑니다.</div>|<div class="num">10.0</div>
에이치원호텔|<div class="txt">생각지 않은 곳에 매우 깨끗하고 시설도 좋았습니다. 매우 만족스럽고, 재방문 하겠습니다</div>|<div class="num">10.0</div>
에이치원호텔|<div class="txt">깨끗하고 좋아요! 루프탑수영장을 못간 것이 아쉽지만 다음에 방문하면 수영장도 이용해볼게요~</div>|<div class="num">10.0</div>
에이치원호텔|<div class="txt">광주 들르게 되면 여기 숙박하는게 좋은 것 같습니다!</div>|<div class="num">10.0</div>
에이치원호텔|<div class="txt">깔끔하고 좋았고 주변에 상가들이 있어서 좋았다~</div>|<div class="num">10.0</div>
에이치원호텔|<div class="txt">리뷰 처음 써보네요<br/>이건 아니라 생각되어 작성합니다.<br/>체크인 늦은 시간에 했고 객실키 받아 엘리베이터 타서 객실키 타고 층수 누르려는데 계속 삐빅거려서 얘기했더니 직원분이 될거라고 키 다시 주셔서 엘베탔더니 또 안되더라구요<br/>객실키 가지고 한참을 어떻게 하시더니 이제 된다고 주셔서 객실에 올라갔습니다(죄송하단말 한마디 못들음)<br/>근데 객실 들어갔는데 키도 안꽂았는데 불이 켜져있네요?<br/>옷걸이에는 옷, 와인, 가방도 놓여져 있었어요<br/>너무 황당해서 사진도 찍어놨습니다.<br/>그 객실을 사용하는 사람은 이 사실을 알까요 ? <br/>들어오면서부터 기다려서 들어와서 짜증났는데 다시 또 1층 내려가서 황당하다고 사진도 찍었다 말하고 있는데 말 자르고 죄송합니다 ~ 이 키가지고 가시면 됩니다 하고 바로 주시네요 ?<br/>그럼 첨부터 기다리게 하지말고 그 객실을 주시던지요<br/>이런 대처가 말이되나 싶네요 <br/>다른 사람들어올까 싶어 문 잠그고 걸고 잤어요<br/>근데 베개랑 화장실 수건사이에 머리카락 있구요<br/>겉옷 걸어놓는 스타일러?같이 되어있는 옷장에 걸고 시작 눌러놨더니 먹지도 않은 고기냄새가 베여있네요<br/>리뷰가 좋아서 머물렀는데.. 그냥 오래된 모텔 리모델링한 느낌..<br/>서비스도 엉망이고 진짜 말도 안되는 상황 잘 확인하시라고 리뷰 작성합니다.<br/>모텔이라 생각하고 갔으면 덜 그랬을텐데 너무 기대가 컸나봐요</div>|<div class="num">4.0</div>
에이치원호텔|<div class="txt">주차는 건물 앞에 야외주차장이 있구요 바로 옆에 편의점이 있어서 간단한 물품을 사기에 좋았습니당<br/><br/>배치물품은 샴푸, 린스, 바디워시, 칫솔, 치약, 면도기, 폼클렌징, 샤워타월, 스킨로션, 면봉+화장솜, 생수, 차류 등 있구요!<br/><br/>침구도 깨끗, 샤워가운도 깨끗했습니다!<br/><br/>전반적으로 좋았으나 어느 객실이 시끄러운지.. 12시까지 방이 울렸습니당..🥲 ㅠㅠㅠㅠㅠㅠㅠㅠ</div>|<div class="num">10.0</div>
에이치원호텔|<div class="txt">친구랑 루프탑 수영장때문에<br/>예약했는데 겨울엔안하나봐요ㅜㅜ<br/>가장아쉬었구요<br/>객실이나 청결도 좋았고 직원분들친절도도<br/>매우좋아요~<br/>조식도 한식.양식 택할수있는데<br/>양식으로 했고요 직접다 주방서 다해서주시니편하고<br/>아침식사로는<br/>가볍고좋았어요<br/>수영장만되면 아주최고였을곳 ㅎㅎ<br/>신축건물였고요<br/>근처저녁에 먹을곳도 곳곳있고<br/>편의점도가까워서 불편함이 없는<br/>다음에 또방문의사생기는 추천할만한곳였어요~</div>|<div class="num">10.0</div>
에이치원호텔|<div class="txt">출장으로 광주를 갔다가 하루 숙박하였습니다.<br/>객실도 깔끔하게 정리되어 있고 화장실도 깨끗했습니다.<br/>의류관리기는 어떻게 쓰는건지는 모르겠더라구요. 크게 상관은 하지 않았어요ㅎ<br/><br/>눈이 많이 왔던 날이라 밖에 나가서 저녁을 먹기나 하기는 조금 불편했지만 배달했더니 금방 음식이 오더라구요!! <br/>숙소에서 간단히 식사하고 푹 쉬다가 다음날 일정도 잘 소화 하였습니다. <br/><br/>가까운 곳으로 출장 가게된다면 다음에도 이용할게요</div>|<div class="num">10.0</div>
에이치원호텔|<div class="txt">너무너무 만족했던 숙소에요. 이 가격에 조식까지 주는 게 대박인 것 같아요. 광주에서 10만원 안쪽으로 이런 호텔 있는 거 첨 알았는데 무조건 다음에 재방문 예정입니다:) 생각보다 욕실이 넓어서 좋았고 사진보다 객실도 훨씬 넓고 하나부터 열까지 만족스러웠던 호텔같아요. 다음엔 인피니티풀도 이용해보고 싶네요. 침구도 정말 편하고 TV도 크고 좋습니다! 근데 의류관리기(?) 얘는 냄새를 빼주는 것도 아니고 무슨 용도인지 궁금하네요</div>|<div class="num">10.0</div>
에이치원호텔|<div class="txt">호텔 방도 깔끔하고 넓어서 좋아요. 근데 차로 가는 길이 복잡하고 주변에 모텔이 많아요</div>|<div class="num">10.0</div>
에이치원호텔|<div class="txt">눈이 온 다음날 고객차에 쌓인 눈을 바닥을 쓸던 나무 빚자루로 쓸어주는 곳 입니다 . 모든 차를 그 나무 빚자루로 쓸어주더라구요 ? <br/>그래서 이건 아닌거 같다고 항의하니 사장이라는 사람이 고객에게 막말을 하더라구요 ? 정말 사장이라고 생각도 못했는데 ; 사장이면 그래도 되나요 ? 오히려 관리인 아저씨께서 사과를 하셨네요<br/>그리고 체크인시 룸에 대한 안내도 똑바로 안해주고, 프론트는 뭘 물어도 똑바른 대답도 못하고 불친절 합니다.<br/><br/>그리고 룸이 너무너무 어두워요<br/>이게 다 불을 킨게 맞나싶은 정도로 어두워서 프론트에 전화까지 했었네요.<br/>룸 청소가 제대로 안 한건지 먼지도 너무 많고 ... 호텔 느낌이 아니라 모텔 같은 느낌이네요 ;<br/>이 돈 주고 가기에는 많이 아까운 곳 입미다<br/><br/>재방문 의사가 없어요</div>|<div class="num">1.0</div>
에이치원호텔|<div class="txt">풀장이용 서비스 부터 아침 조식까지 하나부터 열까지 전부 마음에 들었어요. 침구류도 잘 관리 되어 있고 객실도 깨끗해서 다음에 또 오고 싶어요ㅎㅎ</div>|<div class="num">10.0</div>
에이치원호텔|<div class="txt">끝내주는 호텔<br/>객실이 넘넘 조아요<br/>조식은 담에<br/>피트니스도 있고<br/>출장 숙소의 끝판왕</div>|<div class="num">10.0</div>
에이치원호텔|<div class="txt">객시은 언제나 청결하고 큽니다 그래서 너무 좋아요<br/>오늘은 그린카드가 올려져 있던데 정독 후 저희도 안 쓴 수건에 올려놨어요<br/>환경캠페인에 동참하기 정말 좋은 것 같아요<br/>회장실도 정말 깨끗하고<br/>이번엔 평일에 방문해서 조식 공짜로 먹을 수 있었어요<br/>양식은 빵 샐러드 소시지 계란<br/>한식은 찌개 밥 채소반찬3개 김<br/>간단하게 나와서 저희는 항상 씨리얼로 마무리한답니다<br/>씨리얼은 자유롭게 드실 수 있어요👍🏻</div>|<div class="num">10.0</div>
에이치원호텔|<div class="txt">주변호텔중 가격도좋고 깨끗합니다.</div>|<div class="num">10.0</div>
에이치원호텔|<div class="txt">2번째 방문이에요 역시 말할 것도 없이 깨끗하고 조용하고 편리하고 좋았습니다. 침대 옆에 ai스피커있는데 방불도 켰다 껐다 티비는 채널까지 바꿀 수 있어서 편했습니다.<br/>여기는 더블킹부터가 기본(?)이라 침대 넓은 것도 좋아요<br/>여기만한 갓성비 없는 것 같아요<br/>주말이라 조식은 유료로 인당 1만 2천원 제공 되더라구요 무료로 먹었을 때보다 사알짝 푸짐해진 느낌이긴 한데 음 남자친구는 만족 저는 평범했어요 그래도 맛은 있었습니다</div>|<div class="num">10.0</div>
에이치원호텔|<div class="txt">남자친구가 아파서 급하게 잡은 숙소입니다<br/>호텔이지만 가끔 모텔 같은 경우도 있어 걱정했는데 진짜 호텔이라  좋았습니다 방 침대크기 티비크기까지 모두 좋았고 화장실은 샤워부스 욕조 변기가 한 곳에 있네요 깨끗해보여서 좋았습니다 청결도에서 대 만족이에요<br/>광주 특히 운암동에 자주 가는데 앞으로 애용할 것 같아요<br/>조식은 따로 결제하지 않고 먹었습니다<br/>정말 딱 아침밥 느낌이에요 무겁지 않고 가볍게 먹기 좋습니다<br/>직원분들도 적당히 비즈니스적인 친절이였고 아 저희가 흘린커피 닦아주셔서 감사했습니다 다음에 또 찾아갈게요</div>|<div class="num">8.6</div>
에이치원호텔|<div class="txt">광주에서 무슨 호캉스를 하지?<br/>하면서 남자친구가 원해서,, 멋있게 결제 하고 갔는데<br/>너무 만족했습니다!!! <br/>객실도 깨끗하고 수영장도 너무 좋았어요 ^.^</div>|<div class="num">10.0</div>
에이치원호텔|<div class="txt">생각했던것보다 호텔이 더 깔끔하고 방도 넓고 좋았어요! 그런데 주차장이 조금 협소했어요ㅠㅠ 그거는 좀 아쉽더라구용... 그 외에는 좋았습니다 수영장도 생각보다 좋더라구용 광주에 이런곳이 있는지 몰랐는데 생겨서 너무 좋아요~집이랑 거리도 가깝고 나중에 또 한번 이용하고 싶어요 셋이서 쓰기에 방도 넓고 청결하고 다들 들어오면서 좋아서 감탄했어요ㅎㅎ 이불도 푹신하고 매우 만족하고 갑니당&gt;_&lt;</div>|<div class="num">10.0</div>
에이치원호텔|<div class="txt">전라남도 광주에 출장와서 너무좋은 비즈니스 호텔에 방문하게되어 리뷰를 남깁니다. 광주 호텔오면 항상 상무지구로 갔는데 이곳에는 피트니스나 수영장있는곳을 찾기 어려웠습니다.하지만 방문한 에이치원호텔은 이 모든게 있었고 무료였습니다.또한 조식도 무료였구요.방에는 욕조까지 있는것을보고 감동받았고 침대넓고 시트 정말깨끗합니다.무엇보다도 직원들이 정말 친절해서 만족하고 갑니다.</div>|<div class="num">10.0</div>
에이치원호텔|<div class="txt">깨끗하고 조용하고 편히 쉴수있었어요,강추합니다</div>|<div class="num">10.0</div>
에이치원호텔|<div class="txt">첨으로 가본 광주,,,<br/>야구 끝나고 택시 잡기 어려울듯 해서…<br/>기아챔피언스필드와 가까운호텔로 딱…<br/>걸어서 15분 정도면 야구장도 갈 수 있구요~<br/>로비가 아담하지만 깨끗해요.<br/>일찍 도착했는데 빠르게 체크인 도와 주셨어요~<br/>대충 짐 풀고 침대에 누웠는데 커턴에 붙어있는 나방 한마리,,,<br/>프론트 전화했더니 빠르게 오셔서 해결해 주셨어요~<br/>호텔 주변에 나무들이 있어 그렇다고 하셨는데 이해는 잘 안갔어요~ㅠㅠ<br/>어째꺼나 시간보다 일찍 체크인 한 내 책임도 있으니까요~ㅎ<br/>일요일 오후에 올라간 루프탑 수영장~<br/>사람도 없고 한적하니 좋아요~<br/>직원분도 넘 친절하시고 좋더라구요~^^<br/>주말 동안 신나게 응원하고 잘 지내고 왔어요~~~</div>|<div class="num">8.6</div>
에이치원호텔|<div class="txt">깨끗하고 쾌적하고 편리합니다. 직원 분들도 친절하고 꼼꼼하셨어요. 출장 차 온 거라 사진이 많지 않은데 예상보다 더 만족스러웠습니다. 시간이 부족해서 다 둘러보진 못했지만 근처에 좋은 미술관, 식당, 카페 등등 많아요. 카페는 광주역 근처 음유커피로스터리 추천합니다. 식도락의 도시 광주 사랑합니다. 또 오고 싶네요.</div>|<div class="num">10.0</div>
에이치원호텔|<div class="txt">숙소는 너무 이쁘네용 간만에 호캉스 즐기는 기분으로 맘에들었구 수영장도 생각 이상으로 넓고 좋았습니다.</div>|<div class="num">10.0</div>
에이치원호텔|<div class="txt">직원분들 친절하시고 깨끗한 숙소에서 잘 지내고 왔습니다. 조식도 맛있게 잘 먹었습니다. 시간이 안돼서 수영장 이용을 못하여 무척 아쉽네요.</div>|<div class="num">10.0</div>
에이치원호텔|<div class="txt">깔끔하고 넓고 쾌적해요<br/>침대도 되게 좋구요<br/>뷰 빼고는 아주 좋아요<br/>다음에 또 올거에요<br/>수영장 이용하시려면 주말같은 경우 오픈런하세요</div>|<div class="num">10.0</div>
에이치원호텔|<div class="txt">깨끗하고 좋았어요<br/>호텔내부가 특급호텔 못지않게 잘되어있고<br/>티비도 크고 침대와 침구도 편했어요.<br/>기가지니 연동되어있는것도 신기하고<br/>무엇보다 조식제공이 된다니 최고 서비스입니다!!<br/><br/>다만 기가지니 미니모니터통해서 수건추가 요청했는데<br/>계속 접수중이다가 아침에보니 완료로 되어있었어요ㅠ<br/>있었다면 조금더 편하게 준비했을텐데..하는 아쉬움이 있지만 그럼에도 다시 이용할 마음 있어오!!!</div>|<div class="num">10.0</div>
에이치원호텔|<div class="txt">터미널도 가깝고 송정역 광주역과 공항과도 가까운곳<br/>조용하고 깔끔하고<br/>마음의 안정을 느낄수있는 호텔입니다<br/>무엇보다 화장실 욕실이 제맘에 쏙 들만큼 청결해요<br/><br/>다음에 또 머물계획입니다</div>|<div class="num">10.0</div>
에이치원호텔|<div class="txt">룸상태도괜찮았구청결도괜찮았어요~<br/>체크인시간보다좀더일찍도착했는데두룸청소끝난곳으로바로체크인해주셔서얼마나감사한지ㅜㅜ<br/>날씨도덥고카페가서시간보내기도좀힘들었거든요~<br/>너무친철하셨어요!!정말잘쉬다갑니다^^</div>|<div class="num">10.0</div>
에이치원호텔|<div class="txt">주중 여행으로 숙박하였는데 정말 깔끔하고 세련된 시설과 친절한 직원분들 덕분에 즐거운 여행이 되었습니다. 특히, 바로 옆 편의점과 주변의 다양한 식당들이 있어 좋았고 조식도 맘에 쏙 들었어요!!</div>|<div class="num">10.0</div>
에이치원호텔|<div class="txt">야구경기 관람하고 수영장도 이용했습니다.<br/>시설 깔끔하고 너무 편하게 쉬다갑니다.</div>|<div class="num">10.0</div>
에이치원호텔|<div class="txt">서울에서 광주로 야구 직관 가느라 숙소를 최대한 가까운 곳에 예약하려고 이곳 저곳 알아보다 후기가 좋아서 예약했어요!<br/>챔필에서 걸어서 15-20분 늦은 밤에 끝나서 가는길이 좀 무섭지만 야구 끝나고 같이 걸어가니 괜찮더라고요 ㅋㅋㅋ 숙소 깔끔하고 직원 분들 친절하세요~~<br/>욕조가 있는지 몰랐는데 배쓰밤 가져가면 좋을 거 같아요~ 나중에 가면 수영장도 이용하고 싶네요 ㅎㅎ</div>|<div class="num">10.0</div>
